,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1041,6.00,326697,https://www.beeradvocate.com/beer/profile/50478/326697/,Santa's Tipple,50478,Towcester Mill Brewery,0,0
1042,7.30,211242,https://www.beeradvocate.com/beer/profile/43990/211242/,Pow Pow Gnar Gnar,43990,Sluggo Brewing,0,0
1043,9.50,214058,https://www.beeradvocate.com/beer/profile/40832/214058/,Royal Tannenbaum,40832,K2 (Kulshan Brewing Co.),0,0
1044,11.00,228140,https://www.beeradvocate.com/beer/profile/45395/228140/,Xmas Ale,45395,Cerveja Artesanal Burguesa,0,0
1045,7.10,208173,https://www.beeradvocate.com/beer/profile/22288/208173/,Cousin Eddie's Winter Ale,22288,Mt Tabor Brewing,0,0
1046,7.00,329262,https://www.beeradvocate.com/beer/profile/51563/329262/,Oh Snap!,51563,Monzón Brewing Co.,0,0
1047,6.50,217134,https://www.beeradvocate.com/beer/profile/38354/217134/,Winter Ale (Whitefriars),38354,Wiper & True Brewery,0,0
1048,7.50,113968,https://www.beeradvocate.com/beer/profile/34111/113968/,Sugar Ridge Christmas Ale,34111,Sugar Ridge Brewery,0,0
1049,9.20,339250,https://www.beeradvocate.com/beer/profile/41472/339250/,Warmer is Coming,41472,Bay City Brewing Co.,0,0
1050,5.70,325682,https://www.beeradvocate.com/beer/profile/603/325682/,Resolute Ale,603,Church Brew Works,0,0
1051,10.10,329267,https://www.beeradvocate.com/beer/profile/15240/329267/,Chango Meets Cherry,15240,Bear Republic Brewery,0,0
1052,6.00,163891,https://www.beeradvocate.com/beer/profile/9409/163891/,Bière De Noël,9409,Brasserie Alphand,0,0
1053,7.00,322869,https://www.beeradvocate.com/beer/profile/44967/322869/,Guadalupeda,44967,Cervezas 19° Norte,0,0
1054, ? ,153656,https://www.beeradvocate.com/beer/profile/29838/153656/,Winter Warmer,29838,Smoky Mountain Brewery And Restaruant,0,0
1055, ? ,163640,https://www.beeradvocate.com/beer/profile/34130/163640/,Gros Marteau,34130,Le Temps d’une Pinte,0,0
1056,6.00,59705,https://www.beeradvocate.com/beer/profile/6266/59705/,Flagstaff The Grinch Holiday Ale,6266,Flagstaff Brewing Company,0,0
1057,19.00,210491,https://www.beeradvocate.com/beer/profile/26464/210491/,Hornstull Pepparkaksmonster,26464,Pang Pang Brewery,0,0
1058, ? ,163901,https://www.beeradvocate.com/beer/profile/18843/163901/,La Guénel,18843,Brasserie Artisanale des 2 Caps,0,0
1059,8.00,296765,https://www.beeradvocate.com/beer/profile/31527/296765/,Ould Gregg,31527,Seapine Brewing Company,0,0
1060,5.80,319037,https://www.beeradvocate.com/beer/profile/42196/319037/,Yuler?,42196,Trail Point Brewing Company,0,0
1061, ? ,216894,https://www.beeradvocate.com/beer/profile/38873/216894/,Santa’s Seasonal,38873,SquareHead Brewing Company,0,0
1062, ? ,216895,https://www.beeradvocate.com/beer/profile/38873/216895/,Clause N Effect,38873,SquareHead Brewing Company,0,0
1063,5.70,172095,https://www.beeradvocate.com/beer/profile/31571/172095/,Christmas Ale,31571,Bulldog Brewery,0,0
1064,8.50,312639,https://www.beeradvocate.com/beer/profile/21257/312639/,Auld Magnus,21257,Wolf Hills Brewing Company,0,0
1065,8.00,323135,https://www.beeradvocate.com/beer/profile/32749/323135/,"Luke, I Yam Your Father",32749,ShuBrew,0,0
1066,6.80,141376,https://www.beeradvocate.com/beer/profile/27947/141376/,Winter Stash Ale,27947,Cahaba Brewing Company,0,0
1067, ? ,202305,https://www.beeradvocate.com/beer/profile/10583/202305/,2015 Winterscotch,10583,Iron Springs Pub & Brewery,0,0
1068,6.40,327235,https://www.beeradvocate.com/beer/profile/51888/327235/,Holiday Spice Ale,51888,Good Liquid Brewing Co,0,0
1069,8.30,205124,https://www.beeradvocate.com/beer/profile/33128/205124/,Holiday Spiced Ale,33128,The Industrial Revolution Brewing Company,0,0
1070,5.70,65092,https://www.beeradvocate.com/beer/profile/19873/65092/,Forshem Winter Ale,19873,Kinekulle Bryggeri,0,0
1071,7.50,203340,https://www.beeradvocate.com/beer/profile/43119/203340/,Pecan Pie,43119,Transplants Brewing Company,0,0
1072,8.50,200270,https://www.beeradvocate.com/beer/profile/30407/200270/,Dark Xmas Ale,30407,Arcana Brewing Company,0,0
1073,4.50,283215,https://www.beeradvocate.com/beer/profile/49219/283215/,Vlad,49219,Brewhouse & Kitchen - Islington,0,0
1074,7.00,340816,https://www.beeradvocate.com/beer/profile/16504/340816/,Punxsutawney's Panacea,16504,Nebraska Brewing Company,0,0
1075,4.80,326736,https://www.beeradvocate.com/beer/profile/49834/326736/,Solstice,49834,Half Moon Brewery,0,0
1076,6.30,198481,https://www.beeradvocate.com/beer/profile/36330/198481/,WinterStorm,36330,Templar Brewing,0,0
1077, ? ,159827,https://www.beeradvocate.com/beer/profile/27074/159827/,Spiced Winter Ale,27074,Big Wood Brewery,0,0
1078,6.40,338005,https://www.beeradvocate.com/beer/profile/52238/338005/,227 Winter Amber Ale,52238,Beaches Brewing Company,0,0
1079,7.90,339286,https://www.beeradvocate.com/beer/profile/48011/339286/,Lost Blazer,48011,Prosperity Brewers,0,0
1080,6.50,339543,https://www.beeradvocate.com/beer/profile/42117/339543/,Winter Warmer Ale,42117,Spring Gate Brewery,0,0
1081,5.50,159832,https://www.beeradvocate.com/beer/profile/27074/159832/,Yule Wood,27074,Big Wood Brewery,0,0
1082,5.80,171611,https://www.beeradvocate.com/beer/profile/38623/171611/,Caroline’s Cozy Christmas Ale,38623,Dogberry Brewing,0,0
1083,8.00,204125,https://www.beeradvocate.com/beer/profile/42019/204125/,Tuckaboo,42019,Factotum Brewhouse,0,0
1084,6.00,169311,https://www.beeradvocate.com/beer/profile/36010/169311/,Speciale Hiver (2014),36010,Bière de la Plaine,0,0
1085,7.00,331872,https://www.beeradvocate.com/beer/profile/24787/331872/,Offering #38: Winter Warmer,24787,St. Boniface Craft Brewing Company,0,0
1086,7.10,219745,https://www.beeradvocate.com/beer/profile/40456/219745/,Figgy Pudding,40456,8-Bit Brewery,0,0
1087,6.80,300385,https://www.beeradvocate.com/beer/profile/40790/300385/,Rudolph's Nuts,40790,Hellbent Brewing Company,0,0
1088,7.70,195170,https://www.beeradvocate.com/beer/profile/38705/195170/,Brewsk Willis: The Winter Job,38705,MONYO Brewing Co.,0,0
1089,7.00,205158,https://www.beeradvocate.com/beer/profile/34789/205158/,Holiday Ale,34789,Two22 Brew,0,0
1090, ? ,216422,https://www.beeradvocate.com/beer/profile/33937/216422/,Clausius Winter Warmer,33937,Bunsenbrewer,0,0
1091,6.90,107110,https://www.beeradvocate.com/beer/profile/33474/107110/,Holiday Ale,33474,CoStar Brewing,0,0
1092,4.10,58214,https://www.beeradvocate.com/beer/profile/12559/58214/,Christmas Crack,12559,Humpty Dumpty Brewing Company,0,0
1093,9.80,332135,https://www.beeradvocate.com/beer/profile/49390/332135/,Christmas Cur,49390,The Leaning Cask Brewing Company,0,0
1094, ? ,159851,https://www.beeradvocate.com/beer/profile/27942/159851/,St George,27942,Boom Island Brewing Company,0,0
1095,8.50,153198,https://www.beeradvocate.com/beer/profile/37297/153198/,Lost Woods Winter Ale,37297,Waddell's Brewpub & Grille,0,0
1096,6.00,207729,https://www.beeradvocate.com/beer/profile/2281/207729/,Winter Ale,2281,Quidi Vidi Brewing Company,0,0
1097,6.20,265077,https://www.beeradvocate.com/beer/profile/37645/265077/,Ebenezer,37645,Black Frog Brewery,0,0
1098,6.40,294262,https://www.beeradvocate.com/beer/profile/46788/294262/,IDZIE ZIMA – Piwo świąteczne,46788,Browar Łańcut,0,0
1099,6.00,318839,https://www.beeradvocate.com/beer/profile/38649/318839/,Oat on a Limb,38649,Lupine Brewing Company,0,0
1100,6.30,338296,https://www.beeradvocate.com/beer/profile/52459/338296/,Fireplace Friend,52459,Bent Run Brewing Co.,0,0
1101,7.30,202108,https://www.beeradvocate.com/beer/profile/803/202108/,Holiday Strong Ale,803,Faultline Brewing Company,0,0
1102,9.50,132989,https://www.beeradvocate.com/beer/profile/24877/132989/,Winter Solstice,24877,Last Frontier Brewing Company,0,0
1103,7.09,221821,https://www.beeradvocate.com/beer/profile/2383/221821/,Fenimore Froth,2383,Cooper's Cave Ale Company,0,0
1104,4.70,158333,https://www.beeradvocate.com/beer/profile/38945/158333/,La Barbe à Papa Noël,38945,Brasserie Artisanale de Rodemack (BAR),0,0
1105,4.20,212862,https://www.beeradvocate.com/beer/profile/1303/212862/,Cockle Warmer,1303,Jennings Brothers PLC,0,0
1106,5.80,328064,https://www.beeradvocate.com/beer/profile/42879/328064/,War Horse,42879,Tooth and Nail Brewing Company,0,0
1107,6.00,159363,https://www.beeradvocate.com/beer/profile/18011/159363/,Thirst Noel,18011,Keswick Brewing Co.,0,0
1108,6.10,267140,https://www.beeradvocate.com/beer/profile/46723/267140/,Beer League Legend Winter Ale,46723,Lakeland Brewing,0,0
1109, ? ,199045,https://www.beeradvocate.com/beer/profile/33998/199045/,Spicy Girl,33998,Gravity BrewWorks,0,0
1110,8.20,264582,https://www.beeradvocate.com/beer/profile/37556/264582/,Wacker’s Winter Warmer,37556,Wacker Brewing Co.,0,0
1111,6.70,282246,https://www.beeradvocate.com/beer/profile/37898/282246/,Winter Ale,37898,Carakale Brewing Co.,0,0
1112,7.70,204423,https://www.beeradvocate.com/beer/profile/35835/204423/,Alpenglow,35835,Joyride Brewing Company,0,0
1113,7.10,298887,https://www.beeradvocate.com/beer/profile/45211/298887/,Snuggle Bus Spiced Winter Ale,45211,Ravenna Brewing Co,0,0
1114,7.00,175498,https://www.beeradvocate.com/beer/profile/1797/175498/,Weihnachtsbock,1797,Hofbrauhaus Berchtesgaden,0,0
1115, ? ,59018,https://www.beeradvocate.com/beer/profile/4614/59018/,Reinbeer Ale,4614,Orlando Brewing Partners,0,0
1116,6.40,276620,https://www.beeradvocate.com/beer/profile/46984/276620/,Naked Santa,46984,Bowling Green Beer Works,0,0
1117,7.80,312206,https://www.beeradvocate.com/beer/profile/42881/312206/,Absolute Zero,42881,Double Nickel Brewing Company,0,0
1118,6.10,105361,https://www.beeradvocate.com/beer/profile/28102/105361/,Snow Fall,28102,St. Brigid’s Brewery,0,0
1119,6.80,261011,https://www.beeradvocate.com/beer/profile/47440/261011/,Drift Dodger,47440,Diversion Brewing Company,0,0
1120,8.00,298644,https://www.beeradvocate.com/beer/profile/4378/298644/,Barrel Aged Elderfrost,4378,Georgetown Brewing Company,0,0
1121,6.70,214424,https://www.beeradvocate.com/beer/profile/32660/214424/,Fuyu U~oma,32660,Bugnutty Brewing Company,0,0
1122,6.00,157850,https://www.beeradvocate.com/beer/profile/38891/157850/,Biere De Noel,38891,La Nogentaise,0,0
1123,9.30,204443,https://www.beeradvocate.com/beer/profile/33619/204443/,Snowball Express,33619,Kokopelli Beer Company,0,0
1124,11.60,319134,https://www.beeradvocate.com/beer/profile/28281/319134/,Special Reserve Kitten Mittens 2017,28281,Kulshan Brewing Company,0,0
1125,6.70,321694,https://www.beeradvocate.com/beer/profile/31527/321694/,The Swanson Mountain,31527,Seapine Brewing Company,0,0
1126,6.50,220066,https://www.beeradvocate.com/beer/profile/43700/220066/,Stille Nacht,43700,Willow Rock Brewing Company,0,0
1127, ? ,229794,https://www.beeradvocate.com/beer/profile/32758/229794/,Knight's Watch,32758,Castle Grill / Red Castle Brewery & Distillery,0,0
1128,5.10,103331,https://www.beeradvocate.com/beer/profile/16892/103331/,Back Country Winter Warmer,16892,Legends Brewpub and Wine Bar,0,0
1129,8.50,112548,https://www.beeradvocate.com/beer/profile/28299/112548/,Barrel Aged Winter,28299,Toxic Brewing Co.,0,0
1130,7.50,159655,https://www.beeradvocate.com/beer/profile/598/159655/,Zamboni,598,Onion Pub & Brewery / Wild Onion Brewing Co.,0,0
1131,6.70,152232,https://www.beeradvocate.com/beer/profile/37332/152232/,Christmas Ale,37332,Wooden Bear Brewing Company,0,0
1132,6.20,175275,https://www.beeradvocate.com/beer/profile/15700/175275/,Juleøl,15700,Oslo Mikrobryggeri,0,0
1133,8.10,63404,https://www.beeradvocate.com/beer/profile/15059/63404/,Wassail Ale,15059,Gray's Tied House,0,0
1134,5.40,127405,https://www.beeradvocate.com/beer/profile/33762/127405/,Redcurrant Stout,33762,Clarence & Fredericks,0,0
1135, ? ,143534,https://www.beeradvocate.com/beer/profile/37392/143534/,Winter Ale,37392,Boojum Brewing Company,0,0
1136,8.20,203695,https://www.beeradvocate.com/beer/profile/34517/203695/,Gingerbread Ale,34517,Blue Spruce Brewing Company,0,0
1137,6.00,151471,https://www.beeradvocate.com/beer/profile/31031/151471/,Machine House Winter Ale,31031,Machine House Brewery,0,0
1138,6.60,175535,https://www.beeradvocate.com/beer/profile/40866/175535/,Toira Especial Natal,40866,Bairrada Brewing Company - Cerveja TOIRA,0,0
1139,5.00,146096,https://www.beeradvocate.com/beer/profile/34455/146096/,Winter Cheer,34455,Tudor Brewery,0,0
1140,6.80,212400,https://www.beeradvocate.com/beer/profile/41542/212400/,Snug As A Bug,41542,Hidden River Brewing Company,0,0
1141,8.30,214450,https://www.beeradvocate.com/beer/profile/44228/214450/,Christmas Ale!,44228,Reclamation Brewing,0,0
1142,6.30,160946,https://www.beeradvocate.com/beer/profile/25252/160946/,Christmas Ale,25252,Goodieson Brewery,0,0
1143, ? ,204468,https://www.beeradvocate.com/beer/profile/35229/204468/,Barrel Aged Festivus Fireside Winter Warmer,35229,Living The Dream Brewing Co.,0,0
1144,8.10,214457,https://www.beeradvocate.com/beer/profile/30450/214457/,Olde Gravitatem,30450,Gravity Brewing,0,0
1145,6.80,211131,https://www.beeradvocate.com/beer/profile/39397/211131/,Donner & Blitzen,39397,OutSpoken Brewing,0,0
1146, ? ,186556,https://www.beeradvocate.com/beer/profile/815/186556/,Winter Warmer,815,Brutopia,0,0
1147,9.50,203965,https://www.beeradvocate.com/beer/profile/33620/203965/,12-25 Spiced Stout,33620,Crow Hop Brewing Co,0,0
1148,5.80,325053,https://www.beeradvocate.com/beer/profile/49606/325053/,Frost Fury,49606,Hopkinsville Brewing Company,0,0
1149, ? ,109504,https://www.beeradvocate.com/beer/profile/33635/109504/,Winter Warmer,33635,Rooftop Brewing Company,0,0
1150,5.70,265410,https://www.beeradvocate.com/beer/profile/47144/265410/,Noale,47144,Upside Brewing /  J&G Pizza Palace,0,0
1151,5.20,330179,https://www.beeradvocate.com/beer/profile/47467/330179/,Merry Christmouss,47467,Brasserie Des Rieux,0,0
1152,6.30,109510,https://www.beeradvocate.com/beer/profile/33636/109510/,Santa Lucia,33636,Birrificio Antoniano,0,0
1153, ? ,193734,https://www.beeradvocate.com/beer/profile/21517/193734/,The Snow Queen: Oaked Wassail,21517,Denali Brewing Company / Twister Creek Restaurant,0,0
1154,8.20,129480,https://www.beeradvocate.com/beer/profile/2700/129480/,Toasted Santa,2700,Taps Fish House & Brewery,0,0
1155,8.10,214986,https://www.beeradvocate.com/beer/profile/43061/214986/,Toasted Snowman,43061,Hemlock State Brewing Co.,0,0
1156,6.70,155338,https://www.beeradvocate.com/beer/profile/1457/155338/,Wenceslas Winter Fuel,1457,Arbor Brewing Company,0,0
1157,6.50,202187,https://www.beeradvocate.com/beer/profile/36812/202187/,Feats Of Strength,36812,Heroes Restaurant & Brewery,0,0
1158,6.00,209101,https://www.beeradvocate.com/beer/profile/294/209101/,Santa's Tipple,294,The Great Yorkshire Brewery,0,0
1159,7.30,208846,https://www.beeradvocate.com/beer/profile/43693/208846/,Spruce Ale,43693,Tomfoolery Brewing Company,0,0
1160,6.30,284367,https://www.beeradvocate.com/beer/profile/48066/284367/,Metamoric,48066,Lion Rock Brewery,0,0
1161,5.60,162511,https://www.beeradvocate.com/beer/profile/39442/162511/,Winter Brown,39442,St. Nicholas Brewing Company,0,0
1162,10.40,204753,https://www.beeradvocate.com/beer/profile/33888/204753/,"Winter, Spiced Winter Ale",33888,Six Ten Brewing,0,0
1163,5.20,165074,https://www.beeradvocate.com/beer/profile/12145/165074/,Lovely Jubbly Winter Ale,12145,Bushy's (Mount Brewing Company Ltd),0,0
1164,6.00,176340,https://www.beeradvocate.com/beer/profile/40967/176340/,Cicha Noc,40967,Browary Regionalne Wąsosz,0,0
1165,4.70,153302,https://www.beeradvocate.com/beer/profile/34223/153302/,Spiced Winter Ale,34223,Peckish Pig,0,0
1166,8.00,203226,https://www.beeradvocate.com/beer/profile/35011/203226/,Winter Warmer,35011,Sundowner Brewery,0,0
1167,8.40,274650,https://www.beeradvocate.com/beer/profile/46420/274650/,Christmas Pants,46420,Bill's Front Porch Pub and Brewery,0,0
1168,5.80,334811,https://www.beeradvocate.com/beer/profile/47258/334811/,Yeti's Revenge,47258,Arundel Cellars & Brewing Co.,0,0
1169,5.70,339163,https://www.beeradvocate.com/beer/profile/52289/339163/,Jim Frost Winter Ale,52289,Hop Life Brewing Company,0,0
1170, ? ,217563,https://www.beeradvocate.com/beer/profile/44351/217563/,Cabin Fever,44351,Barker Brewing,0,0
1171, ? ,205023,https://www.beeradvocate.com/beer/profile/31703/205023/,Old Man Winter Warmer,31703,Riff Raff Brewing Company,0,0
1172,4.70,127968,https://www.beeradvocate.com/beer/profile/35629/127968/,Svartjoleftan,35629,Fjellbryggeriet,0,0
1173,4.20,327651,https://www.beeradvocate.com/beer/profile/51619/327651/,Yuletide Ruby,51619,The Unity Brew House Ltd.,0,0
1174, ? ,204004,https://www.beeradvocate.com/beer/profile/14799/204004/,Krampus' Little Helper,14799,Dolores River Brew Pub,0,0
1175,5.10,260580,https://www.beeradvocate.com/beer/profile/37374/260580/,Holiday Spiced Ale,37374,Powder Hollow Brewery,0,0
1176,7.00,338405,https://www.beeradvocate.com/beer/profile/44503/338405/,Red Ale,44503,Gara Guzu,0,0
1177,5.00,321254,https://www.beeradvocate.com/beer/profile/35586/321254/,Winter Ale,35586,Resurgence Brewing Company,0,0
1178,4.00,338151,https://www.beeradvocate.com/beer/profile/51434/338151/,Holiday Ale,51434,Kiitos Brewing,0,0
1179, ? ,149479,https://www.beeradvocate.com/beer/profile/20220/149479/,Black Creek Winter Warmer,20220,Black Creek Historic Brewery,0,0
1180,6.60,293352,https://www.beeradvocate.com/beer/profile/48797/293352/,Winter In Your Heart Warmer,48797,Peacemaker Brewing Company,0,0
1181,9.00,315113,https://www.beeradvocate.com/beer/profile/26704/315113/,Santa's Pet Monkey 2017,26704,Monkey Paw Pub & Brewery,0,0
1182,4.50,165358,https://www.beeradvocate.com/beer/profile/33420/165358/,Figgy Pudding,33420,Wantsum Brewery,0,0
1183,6.80,268785,https://www.beeradvocate.com/beer/profile/47561/268785/,Winter Rye,47561,Sober Island Brewing Co.,0,0
1184,7.30,168178,https://www.beeradvocate.com/beer/profile/25310/168178/,Winter Warmer,25310,Valholl Brewing Co. LLC,0,0
1185,6.00,335860,https://www.beeradvocate.com/beer/profile/44417/335860/,Lumbersexual Flann-ale,44417,Shoes & Brews,0,0
1186,9.70,100085,https://www.beeradvocate.com/beer/profile/31046/100085/,Winter Warmer,31046,De Steeg Brewing Company,0,0
1187,11.40,341494,https://www.beeradvocate.com/beer/profile/40283/341494/,La Bestia,40283,Bibibir,0,0
1188,8.50,278777,https://www.beeradvocate.com/beer/profile/21974/278777/,Santa Quaff,21974,Big Woods Brewing Co. / Quaff On! Brewing Company,0,0
1189,7.40,160250,https://www.beeradvocate.com/beer/profile/27329/160250/,Christmas Ale,27329,Black Heart Brewery,0,0
1190, ? ,205052,https://www.beeradvocate.com/beer/profile/41850/205052/,Spiced Tobias Red Ale,41850,SKEYE Brewing,0,0
1191,8.30,324863,https://www.beeradvocate.com/beer/profile/46661/324863/,Winter Ale,46661,Maxline Brewing,0,0
