,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
4042,9.4,226862,https://www.beeradvocate.com/beer/profile/45105/226862/,Imperial Blood Orange Wheat,45105,Urban Harvest Brewing Company,1,3.5
4043,5,227118,https://www.beeradvocate.com/beer/profile/23680/227118/,Skúli,23680,Borg Brugghús,1,3.56
4044,6.5,293166,https://www.beeradvocate.com/beer/profile/40718/293166/,Amber Who?,40718,Tavern Brewery,1,3.19
4045,5.2,300846,https://www.beeradvocate.com/beer/profile/33192/300846/,16l07 Red Ale - Chinook Mosaic Simcoe,33192,Brew By Numbers,1,4.25
4046,6.6,307502,https://www.beeradvocate.com/beer/profile/910/307502/,Barbary Coast,910,Thirsty Bear Brewing Company,1,3.1
4047, ? ,250414,https://www.beeradvocate.com/beer/profile/34120/250414/,Fiery Wench,34120,Three Mugs Brewing,1,5
4048,5.5,252206,https://www.beeradvocate.com/beer/profile/23344/252206/,Smoked Coffee Amber,23344,Chattanooga Brewing Company,1,3.72
4049,8.5,270127,https://www.beeradvocate.com/beer/profile/46386/270127/,Imperial Red Ale,46386,Black Walnut Brewery,1,3.77
4050,6.2,340271,https://www.beeradvocate.com/beer/profile/47830/340271/,Wet-Kis Red Ale,47830,Rek-lis Brewing Company,1,3.8
4051,6.5,286511,https://www.beeradvocate.com/beer/profile/43748/286511/,Amberosia,43748,Duque BrewPub,1,3.6
4052, ? ,99375,https://www.beeradvocate.com/beer/profile/9797/99375/,Autumn Session,9797,North Country Brewing,1,3.2
4053,5.6,306991,https://www.beeradvocate.com/beer/profile/50633/306991/,Roundabout Red,50633,Third Street Brewing Company,1,3.79
4054,5,316719,https://www.beeradvocate.com/beer/profile/51028/316719/,Red X,51028,Red Thread Brewing Company,1,4
4055,6,163888,https://www.beeradvocate.com/beer/profile/32535/163888/,Rousse,32535,Brasserie Aliénor,1,2
4056,6,301616,https://www.beeradvocate.com/beer/profile/33476/301616/,Dr. Salmon Head,33476,3 Daughters Brewing,1,4.06
4057,6,105264,https://www.beeradvocate.com/beer/profile/32953/105264/,Honey Run Sun Amber,32953,Millersburg Brewing Company,1,4
4058,5,197169,https://www.beeradvocate.com/beer/profile/22/197169/,Ninka Rousse,22,Unibroue,1,3
4059,7.2,331057,https://www.beeradvocate.com/beer/profile/43314/331057/,Amongst The Beers,43314,Carolina Bauernhaus,1,3.94
4060, ? ,276273,https://www.beeradvocate.com/beer/profile/694/276273/,Nugget Nectar - Dry-Hopped With Simcoe,694,Tröegs Brewing Company,1,3.65
4061,6.5,300081,https://www.beeradvocate.com/beer/profile/32392/300081/,Eja Rossa,32392,Microbirrificio Lara,1,3.73
4062,7,239409,https://www.beeradvocate.com/beer/profile/32255/239409/,Meet Thy Maker,32255,Big Spruce Brewing,1,3.87
4063,5.2,307249,https://www.beeradvocate.com/beer/profile/33194/307249/,Burning Sky/Lost and Grounded,33194,Burning Sky Brewery,1,3.94
4064,6.2,194353,https://www.beeradvocate.com/beer/profile/37677/194353/,Red White And Boom,37677,Blasted Barley Beer Company,1,4.11
4065,4.7,328498,https://www.beeradvocate.com/beer/profile/51921/328498/,Jupiter's Red Eye,51921,Deep Space Brewing / Out of this World Pizza,1,3.25
4066,5,233778,https://www.beeradvocate.com/beer/profile/40380/233778/,Bear Beer,40380,Two Sergeants Brewing,1,3.74
4067,8,235058,https://www.beeradvocate.com/beer/profile/42955/235058/,Reedy Creek Imperial Red Ale,42955,7 Hills Brewing Company,1,3.43
4068,6,123442,https://www.beeradvocate.com/beer/profile/34982/123442/,Road Rash Red,34982,Tandem Brewing Company,1,3.75
4069,9,60978,https://www.beeradvocate.com/beer/profile/16402/60978/,El Tormento,16402,Red Eye Brewing Company,1,3.8
4070,5.8,194098,https://www.beeradvocate.com/beer/profile/38386/194098/,Virginia Harvest Ale,38386,Tin Cannon Brewing Company,1,3.73
4071,7.1,328499,https://www.beeradvocate.com/beer/profile/51921/328499/,Daybreak Coffee Amber,51921,Deep Space Brewing / Out of this World Pizza,1,3.63
4072,9.6,335155,https://www.beeradvocate.com/beer/profile/267/335155/,Barrel Aged Red,267,Odell Brewing Company,1,4
4073,6.2,208947,https://www.beeradvocate.com/beer/profile/34982/208947/,Bacon Maple,34982,Tandem Brewing Company,1,3.59
4074, ? ,226611,https://www.beeradvocate.com/beer/profile/1001/226611/,Rock Licker Red,1001,Firehouse Brewing Co.,1,3.5
4075,5.3,310067,https://www.beeradvocate.com/beer/profile/50853/310067/,Fall Ale,50853,Whistling Springs Brewing Co,1,4.27
4076,6.5,266804,https://www.beeradvocate.com/beer/profile/45645/266804/,Ruby,45645,Oval Craft Brewing,1,3.79
4077,5.8,230964,https://www.beeradvocate.com/beer/profile/37442/230964/,Rye 409 Amber,37442,Moo-Duck Brewery,1,3.75
4078,4.9,231732,https://www.beeradvocate.com/beer/profile/14177/231732/,Amber Waves,14177,Walldorff Brewpub and Bistro,1,3
4079, ? ,259636,https://www.beeradvocate.com/beer/profile/47717/259636/,Amber,47717,State 48 Brewery,1,3.5
4080,7,134197,https://www.beeradvocate.com/beer/profile/30482/134197/,La Grand-Bière Dans Le Sirop,30482,Lagabière Brasserie Artisanale,1,3.79
4081,6.3,209973,https://www.beeradvocate.com/beer/profile/31059/209973/,Red Ale,31059,Culture Brewing Co.,1,3.4
4082, ? ,163125,https://www.beeradvocate.com/beer/profile/161/163125/,Hurricane Alley Amber Ale,161,Florida Beer Company,1,3.19
4083,7.5,295989,https://www.beeradvocate.com/beer/profile/735/295989/,Doublespeak,735,21st Amendment Brewery,1,4
4084,5.5,301109,https://www.beeradvocate.com/beer/profile/50400/301109/,Frank,50400,Bull & Goat Brewery,1,3.58
4085,6.1,304949,https://www.beeradvocate.com/beer/profile/43697/304949/,Amber ale,43697,B Chord Brewing Company,1,3.77
4086,6.2,246837,https://www.beeradvocate.com/beer/profile/39248/246837/,Electric Friction,39248,Last Stand Brewing Company,1,3.5
4087,6.8,117045,https://www.beeradvocate.com/beer/profile/29967/117045/,Sonic Boom,29967,Tiny Rebel Brewing Co.,1,3.5
4088,5.5,318517,https://www.beeradvocate.com/beer/profile/34022/318517/,Lady in Red Ale,34022,Bombshell Beer Company,1,3.33
4089,4,291894,https://www.beeradvocate.com/beer/profile/34506/291894/,Rough And Ready,34506,Argyle Brewing Company,1,3.76
4090,8,106806,https://www.beeradvocate.com/beer/profile/19378/106806/,Natty Red Nitro,19378,Hop Valley Brewing Company,1,4
4091,5,316726,https://www.beeradvocate.com/beer/profile/28125/316726/,Teacup Amber Ale,28125,Hogtown Brewers,1,3.25
4092,6.2,322102,https://www.beeradvocate.com/beer/profile/51085/322102/,Three Horses,51085,Little Brother Brewing,1,3.84
4093,7.77,325174,https://www.beeradvocate.com/beer/profile/3718/325174/,The Sooth,3718,Microbrasserie du Lièvre,1,3.41
4094,5,67639,https://www.beeradvocate.com/beer/profile/16420/67639/,Ocean Amber Ale,16420,Oceanbryggeriet,1,3
4095,5.2,337463,https://www.beeradvocate.com/beer/profile/52396/337463/,Mike the Red,52396,Broken Window Brewing,1,3.74
4096,6,83767,https://www.beeradvocate.com/beer/profile/16595/83767/,Thetis,16595,Nibe Bryghus,1,3.61
4097,6,156215,https://www.beeradvocate.com/beer/profile/38485/156215/,Nighthawk India Red,38485,Grünerløkka Brygghus,1,4
4098,5.5,159031,https://www.beeradvocate.com/beer/profile/25898/159031/,Cherry Tart,25898,Green Room Brewing,1,3.53
4099,5.4,291639,https://www.beeradvocate.com/beer/profile/48115/291639/,Ribbonman Red,48115,Drumconrath Brewing Company,1,3.54
4100,6.5,170295,https://www.beeradvocate.com/beer/profile/894/170295/,Slayer 666 Red Ale,894,Nils Oscar,1,3.79
4101,5,51767,https://www.beeradvocate.com/beer/profile/20535/51767/,Shipstone's Crew Fine Amber Ale,20535,ALDI Stores Australia,1,3.04
4102, ? ,127031,https://www.beeradvocate.com/beer/profile/35527/127031/,Amber Ale,35527,The Lone Wolfe Brewing Co.,1,4
4103,5.2,329528,https://www.beeradvocate.com/beer/profile/48713/329528/,Duffy's Cut Red,48713,Locust Lane Craft Brewery,1,3.45
4104,5.8,332600,https://www.beeradvocate.com/beer/profile/52133/332600/,Roosevelt Red,52133,Lafayette Brewing Co.,1,3.63
4105,5.3,144440,https://www.beeradvocate.com/beer/profile/9065/144440/,Tri Martolod Rousse,9065,Brasseries Artisanales Tri Martolod,1,3.5
4106, ? ,83768,https://www.beeradvocate.com/beer/profile/640/83768/,Poppy Jasper Brewed With Willamette Hops,640,El Toro Brewing Co.,1,3.58
4107,5.8,152632,https://www.beeradvocate.com/beer/profile/30715/152632/,RathSkeleton The Red,30715,Twisted Vine Brewery,1,3.79
4108,4.7,193080,https://www.beeradvocate.com/beer/profile/41798/193080/,Oasis Amber,41798,BJ's Restaraunt & Brewhouse,1,3.52
4109,6,196921,https://www.beeradvocate.com/beer/profile/42838/196921/,Gulden Spoor Red Ale,42838,Brouwerij Gulden Spoor,1,3.83
4110,8,328761,https://www.beeradvocate.com/beer/profile/33228/328761/,Wet Hop Ivan,33228,Climbing Bines Hop Farm,1,3.69
4111,6,206649,https://www.beeradvocate.com/beer/profile/35491/206649/,3 Sisters American Red Ale- Wet Hopped,35491,Wild Ride Brewing Co.,1,3.5
4112,5.7,45113,https://www.beeradvocate.com/beer/profile/16353/45113/,Original Red,16353,Hopworks Urban Brewery,1,4.13
4113,5.5,244281,https://www.beeradvocate.com/beer/profile/27398/244281/,Watson's Famous Red,27398,Broad Street Brewing Company,1,3.99
4114,6.6,187705,https://www.beeradvocate.com/beer/profile/42119/187705/,Gas Can Red,42119,Mill Whistle Brewing,1,3.79
4115,5,131898,https://www.beeradvocate.com/beer/profile/35536/131898/,Riverbend Red,35536,Riverbend Brewing Company,1,2
4116,8,329786,https://www.beeradvocate.com/beer/profile/37451/329786/,Donkey Guard,37451,Barley Forge Brewing Co.,1,4
4117,5.3,215098,https://www.beeradvocate.com/beer/profile/40790/215098/,Funky Red Patina,40790,Hellbent Brewing Company,1,3.5
4118,4.8,95290,https://www.beeradvocate.com/beer/profile/28117/95290/,Dancing Duck Amberillo,28117,Dancing Duck Brewery,1,3.94
4119,5.8,246074,https://www.beeradvocate.com/beer/profile/39893/246074/,Amber With Fuggles,39893,Abide Brewing Company,1,3.56
4120,5.5,181562,https://www.beeradvocate.com/beer/profile/41477/181562/,What's My Name Amber Ale,41477,Crooked Ewe Brewery & Ale House,1,2.55
4121,6.7,249658,https://www.beeradvocate.com/beer/profile/36988/249658/,Hop Dropper,36988,Cold Water Brewery & Grill,1,3.18
4122,5.6,330299,https://www.beeradvocate.com/beer/profile/49702/330299/,Zemlika,49702,Nurme,1,3.46
4123,6.8,266043,https://www.beeradvocate.com/beer/profile/11066/266043/,Red Christ,11066,Mack Bryggeri,1,3.63
4124,4.7,266811,https://www.beeradvocate.com/beer/profile/48328/266811/,Red Ale,48328,Bryggeri 7null4,1,2.59
4125,4.7,332603,https://www.beeradvocate.com/beer/profile/52133/332603/,Train Wreck,52133,Lafayette Brewing Co.,1,3.44
4126,7.6,267835,https://www.beeradvocate.com/beer/profile/16110/267835/,Seeing Red Again,16110,Rivertowne Pourhouse,1,4.05
4127,4.2,223035,https://www.beeradvocate.com/beer/profile/1066/223035/,Day Of The Dead Red,1066,Anacortes Brewery & Rockfish Grill,1,3.75
4128,4.2,157755,https://www.beeradvocate.com/beer/profile/35508/157755/,Brazen Amber Ale,35508,Carrig Brewing Co.,1,4.96
4129,5.8,243771,https://www.beeradvocate.com/beer/profile/25955/243771/,Redwood,25955,Summer Wine Brewery,1,3.3
4130,4.2,315707,https://www.beeradvocate.com/beer/profile/51166/315707/,Speakeasy,51166,Bootleg Brewing Co,1,3.39
4131, ? ,69436,https://www.beeradvocate.com/beer/profile/20409/69436/,Suzi's Red Belly,20409,Cocoa Beach Brewing Company,1,3.8
4132,5.2,289340,https://www.beeradvocate.com/beer/profile/49543/289340/,Amber Ale,49543,West Side Brewing,1,3.67
4133,5.4,164668,https://www.beeradvocate.com/beer/profile/36222/164668/,Lamarieuse,36222,Brasserie du Roulier,1,4.68
4134,6,240188,https://www.beeradvocate.com/beer/profile/11006/240188/,Rex's Amber Ale,11006,Amicas,1,3.54
4135,4.4,181308,https://www.beeradvocate.com/beer/profile/34718/181308/,Holgate Red,34718,Truefitt Brewing Company,1,3.86
4136,6,122428,https://www.beeradvocate.com/beer/profile/28661/122428/,Heilige Red Ale,28661,Cervejaria Peter Von Brutschen Ltda.,1,3.41
4137,5.5,319292,https://www.beeradvocate.com/beer/profile/44379/319292/,Knucklehead,44379,Rebel Toad Brewing Company,1,3.72
4138,5.3,322876,https://www.beeradvocate.com/beer/profile/50983/322876/,Roadrunner Red,50983,Dillinger Brewing Company,1,3.9
4139, ? ,4413,https://www.beeradvocate.com/beer/profile/1597/4413/,Pinnacle Peak Amber Ale,1597,Pinnacle Peak Patio Steakhouse & Microbrewery,1,3
4140,5.8,202301,https://www.beeradvocate.com/beer/profile/30546/202301/,American Indian Red Ale,30546,Indian Joe Brewing,1,2.95
4141, ? ,139325,https://www.beeradvocate.com/beer/profile/2137/139325/,Peak 6,2137,Breckenridge Brewery,1,3.75
4142,5.8,140605,https://www.beeradvocate.com/beer/profile/17119/140605/,Autumn Ale,17119,The Dutch Ale House,1,3.24
4143,5.4,278845,https://www.beeradvocate.com/beer/profile/47110/278845/,Wakes Of Grain,47110,Grove Roots Brewing Co.,1,3.05
4144,6,90173,https://www.beeradvocate.com/beer/profile/14046/90173/,Trentatre Ambrata,14046,Birra Del Borgo,1,1.94
4145,8.5,222525,https://www.beeradvocate.com/beer/profile/25433/222525/,Slaughterhouse - Wine Barrel Aged,25433,Payette Brewing,1,3.84
4146,5.5,164925,https://www.beeradvocate.com/beer/profile/34338/164925/,La Fauve,34338,Les Brasseurs de la Jonte,1,3.32
4147,5.5,234045,https://www.beeradvocate.com/beer/profile/38302/234045/,Teacher's Aide,38302,Woody's Brewing Co.,1,3.07
4148,7.3,310589,https://www.beeradvocate.com/beer/profile/45824/310589/,Red Beerd,45824,Humble Sea Brewing Co.,1,4.13
4149, ? ,122941,https://www.beeradvocate.com/beer/profile/28693/122941/,Gluten Friendly,28693,Outlaw Brewing,1,3.75
4150,6.1,84798,https://www.beeradvocate.com/beer/profile/29756/84798/,Reservoir Hops,29756,Holzbräu,1,3.68
4151,6,156222,https://www.beeradvocate.com/beer/profile/20864/156222/,Skjeggjøld,20864,Ægir Bryggeri,1,3.75
4152,6.4,234814,https://www.beeradvocate.com/beer/profile/33739/234814/,Fugged Up,33739,Rusty Beaver Brewery,1,3.48
4153,5.6,303934,https://www.beeradvocate.com/beer/profile/14359/303934/,Right on Red,14359,The Defiant Brewing Company,1,3.37
4154,5,182846,https://www.beeradvocate.com/beer/profile/29606/182846/,Springtime Red,29606,Council Rock Brewery,1,3.5
4155, ? ,53566,https://www.beeradvocate.com/beer/profile/18356/53566/,Autumn Recipe,18356,Buffalo Water Beer Company,1,3.45
4156,5.8,187454,https://www.beeradvocate.com/beer/profile/31255/187454/,La Cara Del Indio,31255,Boquerón Brewing Co.,1,3.52
4157,6,226623,https://www.beeradvocate.com/beer/profile/43405/226623/,Groundation Amber,43405,Grasslands Brewing Company,1,3.1
4158, ? ,229183,https://www.beeradvocate.com/beer/profile/33578/229183/,George The Red,33578,Cerveza Milana,1,2.91
4159,7.5,163903,https://www.beeradvocate.com/beer/profile/33320/163903/,Rude Boy,33320,Freehouse Brewery,1,4
4160, ? ,239935,https://www.beeradvocate.com/beer/profile/46361/239935/,Straight Arrow,46361,Stimela Brewing Co.,1,3.83
4161,11.5,245567,https://www.beeradvocate.com/beer/profile/31569/245567/,Barrel Aged Imperial Red,31569,Wiens Brewing Company,1,4
4162,5.8,187711,https://www.beeradvocate.com/beer/profile/26463/187711/,Röde Orm,26463,Lundabryggeriet,1,3.91
4163,5.3,264256,https://www.beeradvocate.com/beer/profile/41924/264256/,Rye Factor Red,41924,Lionstone Brewing,1,4.25
4164,8,272704,https://www.beeradvocate.com/beer/profile/43737/272704/,Bellington,43737,City Acre Brewing,1,4.16
4165,5.8,111936,https://www.beeradvocate.com/beer/profile/30914/111936/,Roscoe Red,30914,Horse Thief Hollow,1,3.5
4166,5,326208,https://www.beeradvocate.com/beer/profile/220/326208/,Sonoma Pride,220,Lagunitas Brewing Company,1,4
4167,5,223297,https://www.beeradvocate.com/beer/profile/42754/223297/,Oh My Venus,42754,Hodala Brewery,1,3.6
4168,5.7,227137,https://www.beeradvocate.com/beer/profile/40774/227137/,Red Adventure Ale,40774,Old School Brewing Company,1,2.85
4169,9.5,319297,https://www.beeradvocate.com/beer/profile/17281/319297/,Black Market Imperial Red Ale,17281,Black Market Brewing Co.,1,2
4170,5.8,134466,https://www.beeradvocate.com/beer/profile/30019/134466/,Red Remains,30019,Solera Brewery,1,3.51
4171, ? ,89410,https://www.beeradvocate.com/beer/profile/24241/89410/,La St-Louis Spéciale,24241,Microbrasserie Les Vents D'Ange,1,3.25
4172,8.5,158274,https://www.beeradvocate.com/beer/profile/33650/158274/,Imperial Warbeard Irish Red,33650,Walnut River Brewing Company,1,3.99
4173,6.2,172354,https://www.beeradvocate.com/beer/profile/39808/172354/,West Coast Red,39808,Aspetuck Brew Lab,1,3.91
4174,5.6,315714,https://www.beeradvocate.com/beer/profile/48343/315714/,Learning To Rye,48343,Eagle Park Brewing,1,4
4175,4.8,214339,https://www.beeradvocate.com/beer/profile/44195/214339/,Yeon-Nam Ale,44195,Brew One,1,3.48
4176, ? ,150339,https://www.beeradvocate.com/beer/profile/22122/150339/,Fox Island Red Ale,22122,Ram Restaurant & Brewery - Sunrise Village,1,3.5
4177,5.5,285507,https://www.beeradvocate.com/beer/profile/2426/285507/,Hawley's Maple Sap Red,2426,Madison Brewing Co.,1,3.75
4178,6.5,314947,https://www.beeradvocate.com/beer/profile/42281/314947/,Anam Cara,42281,These Guys Brewing Company,1,3.83
4179,6.2,127555,https://www.beeradvocate.com/beer/profile/21977/127555/,Double Red Tail,21977,Beard & Brau,1,2.75
4180,5.5,75076,https://www.beeradvocate.com/beer/profile/363/75076/,The Ascent,363,Big Time Brewery & Alehouse,1,4.53
4181,6,219460,https://www.beeradvocate.com/beer/profile/40955/219460/,Albero Miel,40955,Cerveza Artesanal Albero,1,2.61
4182,5.7,166212,https://www.beeradvocate.com/beer/profile/35502/166212/,Rust Never Sleeps Amber,35502,Chilly Water Brewing Company,1,3.75
4183,5.9,171076,https://www.beeradvocate.com/beer/profile/36186/171076/,Recompression Red,36186,Poseidon Brewing Company,1,3.75
4184,4.1,177220,https://www.beeradvocate.com/beer/profile/1542/177220/,Royal Red,1542,The Lord Nelson Brewery Hotel,1,3.14
4185,6.2,248900,https://www.beeradvocate.com/beer/profile/36865/248900/,Red Stoff,36865,Zwei Brüder Brewing,1,3.54
4186,4.7,319300,https://www.beeradvocate.com/beer/profile/44874/319300/,McClendons Red,44874,BadWolf Brewing Company (Big BadWolf),1,3.73
4187,5,331077,https://www.beeradvocate.com/beer/profile/48346/331077/,Destilo Amber Ale,48346,Cerveceria Destilo,1,3.07
4188,4.6,337733,https://www.beeradvocate.com/beer/profile/36813/337733/,The Randall,36813,Perrylodgic Brewing Company,1,3.47
4189,5.7,278853,https://www.beeradvocate.com/beer/profile/43441/278853/,Arthur Of The Britons,43441,Floyd County Brewing Company,1,3
4190,6.2,224325,https://www.beeradvocate.com/beer/profile/11797/224325/,L’Ambrée,11797,Les Trois Brasseurs,1,3.74
4191,6.3,106053,https://www.beeradvocate.com/beer/profile/1168/106053/,Grandpa's Amber Ale,1168,Barley John's Brew Pub,1,3.5
4192,5.2,172613,https://www.beeradvocate.com/beer/profile/34124/172613/,Amber,34124,Salish Sea Brewing Co.,1,3.56
4193, ? ,319301,https://www.beeradvocate.com/beer/profile/24829/319301/,La Loma Session Ale,24829,Blue Heron Brewing Company,1,3.5
4194,6.6,206662,https://www.beeradvocate.com/beer/profile/30640/206662/,Red Wall Fresh Hop Amber Ale,30640,Smith Rock Brewing,1,3
4195,6,293190,https://www.beeradvocate.com/beer/profile/42117/293190/,Harvest Amber Ale,42117,Spring Gate Brewery,1,3.5
4196,5.1,311110,https://www.beeradvocate.com/beer/profile/16963/311110/,Barrel Aged Amber,16963,Marble Brewery,1,4
4197,5.3,209735,https://www.beeradvocate.com/beer/profile/43637/209735/,Amber Ale,43637,Kick Snare Brewing,1,3.94
4198, ? ,213319,https://www.beeradvocate.com/beer/profile/41822/213319/,A Big Red Hen,41822,Rocky Reef Brewing Company,1,3.51
4199,5.3,154951,https://www.beeradvocate.com/beer/profile/22536/154951/,British Amber,22536,Airways Brewing Company,1,4
