,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
962,5.40,169931,https://www.beeradvocate.com/beer/profile/5115/169931/,Hazy Hefeweizen,5115,Steelhead Brewing Co.,5,2.97
963,7.00,51660,https://www.beeradvocate.com/beer/profile/2352/51660/,Valenica Honey Wheat,2352,Wolf Creek Brewing,5,3.74
964,7.00,250066,https://www.beeradvocate.com/beer/profile/31764/250066/,Hippie Palace,31764,Junkyard Brewing Company,5,4.31
965,5.60,293080,https://www.beeradvocate.com/beer/profile/267/293080/,Down The Hatch,267,Odell Brewing Company,5,3.75
966,4.30,100057,https://www.beeradvocate.com/beer/profile/32499/100057/,Sunnyside Wheat,32499,Diebolt Brewing Company,5,3.48
967,4.60,140261,https://www.beeradvocate.com/beer/profile/24623/140261/,Domus Sevilla,24623,Cervezas Regia Toledo S.L.,5,3.22
968,5.90,140778,https://www.beeradvocate.com/beer/profile/1177/140778/,Colonel Apricot,1177,Minneapolis Town Hall Brewery,5,3.45
969,5.20,133872,https://www.beeradvocate.com/beer/profile/33824/133872/,Hawaii 5-0,33824,Bottle Logic Brewing,5,4.1
970,5.50,103409,https://www.beeradvocate.com/beer/profile/30243/103409/,HOW (Honey Oat Wheat),30243,South Plains Brewing Company,5,2.87
971,5.50,193021,https://www.beeradvocate.com/beer/profile/39185/193021/,Scarf Squad,39185,WarPigs Brewpub,5,4.02
972,4.50,106751,https://www.beeradvocate.com/beer/profile/870/106751/,Unfiltered Wheat,870,Moylan's Brewery,5,3.14
973,5.00,80128,https://www.beeradvocate.com/beer/profile/28170/80128/,Peach Fuzz Wheat Ale,28170,Beer Revolution,4,3.65
974,5.00,232192,https://www.beeradvocate.com/beer/profile/45687/232192/,Gateway Wheat,45687,Situation Brewing,4,3.73
975,4.50,94977,https://www.beeradvocate.com/beer/profile/23030/94977/,Take My AdWeisse,23030,Revelation Cat Craft Brewing,4,3.17
976,5.50,70914,https://www.beeradvocate.com/beer/profile/25865/70914/,Heartland Wheat,25865,Bat Creek Brewery,4,3.37
977,4.20,108034,https://www.beeradvocate.com/beer/profile/38535/108034/,Mackinac Island Hop Ale,38535,Mackinac Island Brew House,4,3.35
978,4.50,170757,https://www.beeradvocate.com/beer/profile/40386/170757/,Wheat,40386,Stable 12 Brewing Company,4,3.54
979,4.50,130565,https://www.beeradvocate.com/beer/profile/16304/130565/,Tank Top Tangerine,16304,Grand River Brewing,4,3.62
980,5.00,32774,https://www.beeradvocate.com/beer/profile/14413/32774/,Wheat Whale Ale,14413,Mick Duff's Brewing Company,4,3.38
981,4.50,102151,https://www.beeradvocate.com/beer/profile/31230/102151/,Lazy Duck,31230,Ten 55 Brewing,4,3.75
982,6.50,176395,https://www.beeradvocate.com/beer/profile/1659/176395/,Fruit Lup,1659,South Street Brewery,4,3.62
983,7.00,241164,https://www.beeradvocate.com/beer/profile/31293/241164/,Re-Calibrated Wheat Ale,31293,Überbrew,4,3.62
984,5.60,177932,https://www.beeradvocate.com/beer/profile/34650/177932/,"Go East, Young Man",34650,Adventure Brewing Company,4,3.5
985,6.50,323340,https://www.beeradvocate.com/beer/profile/3/323340/,Maison Blanc,3,Abita Brewing Co.,4,3.59
986,5.00,127246,https://www.beeradvocate.com/beer/profile/32572/127246/,W3,32572,Ironwood Brewing Co.,4,3.55
987,6.10,239122,https://www.beeradvocate.com/beer/profile/33306/239122/,La Nena Hoppy Wheat,33306,Cervecería Barbarian,4,3.76
988,4.50,166931,https://www.beeradvocate.com/beer/profile/35768/166931/,Hefe-What?,35768,Goldspot Brewing,4,3.36
989,7.25,128788,https://www.beeradvocate.com/beer/profile/31850/128788/,Peach Buzz,31850,903 Brewers,4,4.33
990,5.40,295445,https://www.beeradvocate.com/beer/profile/31849/295445/,One Fell Swoop,31849,RAR Brewing (Realerevival),4,3.87
991,4.00,39191,https://www.beeradvocate.com/beer/profile/5411/39191/,Valley Brew's Pale Wheat,5411,Valley Brewing Company,4,3.56
992,5.30,104218,https://www.beeradvocate.com/beer/profile/32705/104218/,Agave Wheat,32705,Pacific Plate Brewing Company,4,3.83
993,5.20,338459,https://www.beeradvocate.com/beer/profile/94/338459/,Thru Hiker,94,Long Trail Brewing Co.,4,3.45
994,5.20,199964,https://www.beeradvocate.com/beer/profile/43157/199964/,Trigo Hoppy,43157,Mad Brewing,4,3.71
995,5.50,179998,https://www.beeradvocate.com/beer/profile/40627/179998/,Big Axe Wheat,40627,Big Axe Brewing Co.,4,3.77
996,5.50,334111,https://www.beeradvocate.com/beer/profile/9969/334111/,Adios Pantalones,9969,Rahr & Sons Brewing Company,4,3.81
997,4.00,233503,https://www.beeradvocate.com/beer/profile/31332/233503/,Mango Crush,31332,Altamont Beer Works,4,3.76
998,4.80,287264,https://www.beeradvocate.com/beer/profile/32770/287264/,Squeeze Box,32770,Heavy Riff Brewing Company,4,3.89
999,5.80,33824,https://www.beeradvocate.com/beer/profile/587/33824/,Harvest Ale,587,Long Valley Pub & Brewery,4,3.64
1000,5.00,108320,https://www.beeradvocate.com/beer/profile/33013/108320/,Staircase Wit,33013,Brassneck Brewery,4,3.88
1001,4.70,293409,https://www.beeradvocate.com/beer/profile/24748/293409/,Half Dome CA Wheat,24748,Tioga-Sequoia Brewing Company,4,3.69
1002, ? ,125985,https://www.beeradvocate.com/beer/profile/34192/125985/,Summer Solace,34192,Bucks County Brewery,4,3.21
1003,5.50,335652,https://www.beeradvocate.com/beer/profile/37192/335652/,Tell Me What My Dreams Mean,37192,Kent Falls Brewing Company,4,4.42
1004,5.50,91428,https://www.beeradvocate.com/beer/profile/24725/91428/,Honey Wheat,24725,Railhouse Brewery,4,4.18
1005,4.60,112164,https://www.beeradvocate.com/beer/profile/27354/112164/,Orange You Happy,27354,O.H.S.O. Eatery & Nano-Brewery,4,3.45
1006,4.50,96294,https://www.beeradvocate.com/beer/profile/23904/96294/,Mystery Wheat,23904,North Sound Brewing Company,4,3.89
1007,4.90,221481,https://www.beeradvocate.com/beer/profile/44548/221481/,What What! Wheat,44548,Lone Pine Brewing Company,4,3.76
1008,5.90,207402,https://www.beeradvocate.com/beer/profile/33476/207402/,Tango Yankee,33476,3 Daughters Brewing,4,3.06
1009,4.30,86058,https://www.beeradvocate.com/beer/profile/9774/86058/,Wild Pony Wheat,9774,Huebert Brewing Company,4,2.6
1010,6.60,254252,https://www.beeradvocate.com/beer/profile/38293/254252/,Beach Rights,38293,Outer Light Brewing Company,4,3.7
1011,4.50,225069,https://www.beeradvocate.com/beer/profile/42991/225069/,Rip's Purple Magic ,42991,Irving Cliff Brewery,4,3.63
1012, ? ,181293,https://www.beeradvocate.com/beer/profile/41451/181293/,White Canoe,41451,Niagara Brewing Company,4,2.97
1013,5.00,31790,https://www.beeradvocate.com/beer/profile/6272/31790/,Summer Honey Wheat Beer,6272,CANOE Brewpub,4,2.89
1014,4.50,106030,https://www.beeradvocate.com/beer/profile/30746/106030/,Tequila Mockingbird,30746,612 Brew,4,2.45
1015, ? ,78639,https://www.beeradvocate.com/beer/profile/27092/78639/,Oh Be Joyful,27092,Harmony Brewing Company,4,3.33
1016,4.80,275763,https://www.beeradvocate.com/beer/profile/43182/275763/,Cherry Vanilla Wheat,43182,12 Gates Brewing Company,4,3.35
1017,4.50,85044,https://www.beeradvocate.com/beer/profile/12402/85044/,Caliwheat,12402,SLO Brewing Co.,4,3.2
1018,5.20,184372,https://www.beeradvocate.com/beer/profile/41599/184372/,Five String Wheat,41599,Newgrass Brewing Company,4,3.71
1019,5.70,114997,https://www.beeradvocate.com/beer/profile/33521/114997/,Range Life (Experimental Hop #05256),33521,Right Proper Brewing Company - Shaw Brewpub,4,4.14
1020,5.00,208950,https://www.beeradvocate.com/beer/profile/27024/208950/,Pleine Lune Lunette,27024,Brasserie De La Pleine Lune,4,3.84
1021,5.00,81974,https://www.beeradvocate.com/beer/profile/10049/81974/,Albino Rhino Wheat Ale,10049,Kamloops Brewery Ltd,4,3.18
1022,4.90,215350,https://www.beeradvocate.com/beer/profile/43612/215350/,Way Station Wheat,43612,Alter Brewing Company,4,3.34
1023,5.50,130358,https://www.beeradvocate.com/beer/profile/33412/130358/,Southern Hussy,33412,Huss Brewing Co,4,4.46
1024,3.90,69944,https://www.beeradvocate.com/beer/profile/3798/69944/,Wheat Ale,3798,High Desert Brewing Company,4,3.62
1025,6.00,29496,https://www.beeradvocate.com/beer/profile/4317/29496/,High Prairie Wheat,4317,Six Rivers Brewery,4,3.04
1026, ? ,31289,https://www.beeradvocate.com/beer/profile/4125/31289/,Whitewater Wheat,4125,Gore Range Brewery,4,3.34
1027,4.80,275770,https://www.beeradvocate.com/beer/profile/43182/275770/,Apricot Wheat,43182,12 Gates Brewing Company,4,3.46
1028,5.50,124988,https://www.beeradvocate.com/beer/profile/35144/124988/,Lafitte,35144,Geaux Brewing,4,3.63
1029,5.60,222526,https://www.beeradvocate.com/beer/profile/17981/222526/,Spring Bouquet,17981,Cigar City Brewing,4,3.96
1030, ? ,196931,https://www.beeradvocate.com/beer/profile/22783/196931/,Wisky American Wheat Ale,22783,O'Connor Brewing Co.,4,3.55
1031,6.00,174660,https://www.beeradvocate.com/beer/profile/35974/174660/,StarGazer Chamomile Wheat,35974,Canuck Empire Brewing Company Ltd.,4,4.02
1032,5.00,207685,https://www.beeradvocate.com/beer/profile/42869/207685/,Donna American Wheat,42869,Red Crow Brewing Company,4,3.44
1033,5.00,263240,https://www.beeradvocate.com/beer/profile/47928/263240/,Weekender,47928,Sanford Brewing Company,4,4.08
1034,5.00,22088,https://www.beeradvocate.com/beer/profile/10889/22088/,4x4,10889,Fort Street Brewery,4,3.57
1035,5.10,168266,https://www.beeradvocate.com/beer/profile/695/168266/,Dragonfly,695,Manayunk Brewery and Restaurant,4,3.48
1036,5.50,283467,https://www.beeradvocate.com/beer/profile/864/283467/,Whale Shark Wheat,864,Red Brick Brewing Company,4,3.28
1037,5.50,245579,https://www.beeradvocate.com/beer/profile/96/245579/,Stealing Time,96,Magic Hat Brewing Company,4,2.92
1038,4.50,249932,https://www.beeradvocate.com/beer/profile/9051/249932/,Claudia,9051,Moor Beer Company,4,3.69
1039,5.40,73293,https://www.beeradvocate.com/beer/profile/25898/73293/,Collaboration Cheer White Ale,25898,Green Room Brewing,4,3.37
1040,5.70,150605,https://www.beeradvocate.com/beer/profile/33521/150605/,Range Life (Falconer's Flight),33521,Right Proper Brewing Company - Shaw Brewpub,4,3.77
1041,5.30,236366,https://www.beeradvocate.com/beer/profile/44092/236366/,Down By The River,44092,Stalwart Brewing Co.,4,3.65
1042, ? ,59471,https://www.beeradvocate.com/beer/profile/363/59471/,Wheatapaug Groove,363,Big Time Brewery & Alehouse,4,3.64
1043,6.50,321616,https://www.beeradvocate.com/beer/profile/1199/321616/,Fuzzy Sweater,1199,Founders Brewing Company,4,3.95
1044,6.00,60752,https://www.beeradvocate.com/beer/profile/5055/60752/,Five Hop Imperial Wheat Ale,5055,Nikenjayamochi Kadoya Honten Co. / Ise Kadoya Brewery,4,3.29
1045,4.80,51793,https://www.beeradvocate.com/beer/profile/15636/51793/,White Water Wheat,15636,Calapooia Brewing Company,4,2.74
1046,5.20,257106,https://www.beeradvocate.com/beer/profile/1417/257106/,Moose Jaw,1417,Black Sheep Brewery PLC,4,3.25
1047, ? ,43603,https://www.beeradvocate.com/beer/profile/3354/43603/,Summer Ale Wheat,3354,Dostal Alley Brewpub,4,2.5
1048,6.90,83540,https://www.beeradvocate.com/beer/profile/29543/83540/,Segarreta Tradicional (Blanca De Blat),29543,Segarreta (Cerveses La Segarra S.l.),4,3.69
1049,6.80,186462,https://www.beeradvocate.com/beer/profile/34319/186462/,Zest-icle,34319,ZümBier,4,3.64
1050,5.70,233311,https://www.beeradvocate.com/beer/profile/45869/233311/,Downtown Hottie,45869,Evil Horse Brewing Company,4,3.96
1051, ? ,274018,https://www.beeradvocate.com/beer/profile/40084/274018/,Dirty Blonde,40084,Twin Peaks Brewing Co.,4,3.68
1052,5.50,257378,https://www.beeradvocate.com/beer/profile/47598/257378/,Kentucky Farmhand,47598,Wooden Cask Brewing Company,4,3.31
1053,4.60,272741,https://www.beeradvocate.com/beer/profile/47762/272741/,Silly Thoughts,47762,Benchtop Brewing Company,4,3.92
1054,5.00,330087,https://www.beeradvocate.com/beer/profile/45923/330087/,Ploughman Hopped Wheat Ale,45923,Common Crown Brewing Co.,4,3.73
1055,5.30,222568,https://www.beeradvocate.com/beer/profile/35865/222568/,El Jeffe,35865,June Lake Brewing,4,3.74
1056,7.10,274537,https://www.beeradvocate.com/beer/profile/47569/274537/,Wheat IPA,47569,East Brother Beer Company,4,3.91
1057,5.00,18281,https://www.beeradvocate.com/beer/profile/9770/18281/,Hopping Mad Brewery Wheat,9770,Hopping Mad Brewery,4,2.64
1058,7.20,282985,https://www.beeradvocate.com/beer/profile/16846/282985/,Hop Zest,16846,Block 15 Brewery & Restaurant,4,3.82
1059,5.20,13675,https://www.beeradvocate.com/beer/profile/1635/13675/,April Showers Spring Wheat,1635,Chelsea Craft Brewing Company,4,3.45
1060,4.50,158315,https://www.beeradvocate.com/beer/profile/13907/158315/,Peachtree Wheat Ale,13907,Crabtree Brewing Company,4,3.05
1061,4.80,301163,https://www.beeradvocate.com/beer/profile/39446/301163/,Nimbus,39446,Braindead Brewing,4,3.77
1062, ? ,271725,https://www.beeradvocate.com/beer/profile/43741/271725/,Never Nude Blueberry American Wheat Ale,43741,Red Cypress Brewery,4,3.85
1063,5.50,182639,https://www.beeradvocate.com/beer/profile/24299/182639/,Wit Or Witout,24299,To Øl,4,3.59
1064,5.00,188785,https://www.beeradvocate.com/beer/profile/35589/188785/,Cherriot,35589,Blue Nose Brewery,4,4.08
1065, ? ,52338,https://www.beeradvocate.com/beer/profile/15793/52338/,Lemongrass Wheat,15793,Union Barrel Works,4,3.94
1066,5.20,236659,https://www.beeradvocate.com/beer/profile/43986/236659/,Hysberia,43986,Resonate Brewery + Pizzeria,4,3.92
1067,6.20,151412,https://www.beeradvocate.com/beer/profile/33102/151412/,1642 Mespeatches Ale - Honey/Spruce,33102,Bridge and Tunnel Brewery,4,3.02
1068,5.70,189047,https://www.beeradvocate.com/beer/profile/33521/189047/,"Range Life - Chinook, Columbus, & Falconer's Flight",33521,Right Proper Brewing Company - Shaw Brewpub,4,3.92
1069,5.30,308344,https://www.beeradvocate.com/beer/profile/345/308344/,OroBlanco,345,Victory Brewing Company - Downingtown,4,3.37
1070,4.50,148346,https://www.beeradvocate.com/beer/profile/33818/148346/,Shuey's Pretzel Wheat,33818,Snitz Creek Brewery,4,3.58
1071, ? ,160635,https://www.beeradvocate.com/beer/profile/39137/160635/,Sour Wheat,39137,Sunset Reservoir Brewing Company,4,3.69
1072,5.20,123515,https://www.beeradvocate.com/beer/profile/27076/123515/,Aqua-Cops,27076,Fargo Brewing Company,4,3.52
1073,5.50,96894,https://www.beeradvocate.com/beer/profile/30983/96894/,Yellow Belt,30983,Trophy Brewing,4,3.82
1074, ? ,104319,https://www.beeradvocate.com/beer/profile/33134/104319/,Wiregrass Wheat,33134,Folklore Brewing & Meadery,4,3.55
1075, ? ,116607,https://www.beeradvocate.com/beer/profile/1334/116607/,Peach Smeach,1334,Blind Tiger Brewery & Restaurant,4,3.72
1076,5.10,113792,https://www.beeradvocate.com/beer/profile/1337/113792/,Gobble Gobble,1337,Pizza Port Solana Beach,4,3.71
1077,4.00,118912,https://www.beeradvocate.com/beer/profile/3798/118912/,Peach Wheat,3798,High Desert Brewing Company,4,3.05
1078,5.00,43137,https://www.beeradvocate.com/beer/profile/12788/43137/,Hefeweizen,12788,Firehouse Grill & Brewery,4,3.8
1079, ? ,245121,https://www.beeradvocate.com/beer/profile/34060/245121/,Piquenbauer,34060,Barcelona Beer Company,4,3.34
1080,4.80,125057,https://www.beeradvocate.com/beer/profile/34414/125057/,John Doe,34414,The Phoenix Brewing Company,4,3.79
1081,5.00,98179,https://www.beeradvocate.com/beer/profile/435/98179/,Lazy Mutt Alberta Wheat Ale,435,Minhas Craft Brewery,4,2.77
1082,4.90,310404,https://www.beeradvocate.com/beer/profile/50002/310404/,Southern Ale,50002,Hometown Brewing Co.,4,3.39
1083,5.80,278151,https://www.beeradvocate.com/beer/profile/40751/278151/,Blackberry Prairie Wheat,40751,Moeller Brew Barn,4,3.76
1084,4.20,114826,https://www.beeradvocate.com/beer/profile/19304/114826/,5 Whistle Watermelon Wheat,19304,Breaker Brewing Company,4,3.64
1085,5.00,102800,https://www.beeradvocate.com/beer/profile/27078/102800/,Downtime Wheat,27078,Bulldog Brewing Company,4,3.4
1086,4.90,176533,https://www.beeradvocate.com/beer/profile/38665/176533/,Marmalade Wheat,38665,Spoonwood Brewing Company,4,3.31
1087, ? ,135318,https://www.beeradvocate.com/beer/profile/30553/135318/,Citra Wheat,30553,Backpocket Brewing,4,3.88
1088,4.20,174230,https://www.beeradvocate.com/beer/profile/16589/174230/,Raspberry Wheat Ale,16589,Spring House Brewing Company,4,3.44
1089,4.30,245402,https://www.beeradvocate.com/beer/profile/30185/245402/,Cutaway,30185,Great Rhythm Brewing Company,4,3.53
1090, ? ,270491,https://www.beeradvocate.com/beer/profile/30300/270491/,Mosaic Ministry,30300,Church Street Brewing Company,4,4.11
1091, ? ,94107,https://www.beeradvocate.com/beer/profile/19544/94107/,Mosaic Hopped Wheat Ale,19544,Fat Head's Brewery & Saloon,4,3.97
1092,6.00,175516,https://www.beeradvocate.com/beer/profile/30405/175516/,Lemon Celebration Ale,30405,Champion Brewing Company,4,3.46
1093,6.10,200350,https://www.beeradvocate.com/beer/profile/30492/200350/,Pink Elephants On Parade,30492,Bosque Brewing Co.,4,3.82
1094,5.50,92831,https://www.beeradvocate.com/beer/profile/24245/92831/,Moby Dick,24245,Ramses Bier,4,3.53
1095,5.50,306336,https://www.beeradvocate.com/beer/profile/33824/306336/,Alohamora,33824,Bottle Logic Brewing,4,3.69
1096,5.00,64417,https://www.beeradvocate.com/beer/profile/22589/64417/,Wheatstock Hefeweizen,22589,The Prodigal Son Brewery,4,3.34
1097, ? ,132002,https://www.beeradvocate.com/beer/profile/33376/132002/,Melon Degenerates,33376,D9 Brewing Company,4,3.48
1098, ? ,60327,https://www.beeradvocate.com/beer/profile/5904/60327/,Summer Brew,5904,Brewery At The Bay / Put-In-Bay Brewing Co.,4,2.49
1099,4.60,144552,https://www.beeradvocate.com/beer/profile/37490/144552/,Homophonic,37490,Dry City Brew Works,4,3.97
1100,4.00,69289,https://www.beeradvocate.com/beer/profile/2321/69289/,Craftsman Four Cylinder,2321,Craftsman Brewing Co.,4,3.3
1101,4.00,197292,https://www.beeradvocate.com/beer/profile/16816/197292/,Raspberry Wheat,16816,Lone Peak Brewery,4,3.4
1102,5.20,72108,https://www.beeradvocate.com/beer/profile/24428/72108/,Wheat Freak Ale,24428,2nd Shift Brewing,4,3.83
1103, ? ,292525,https://www.beeradvocate.com/beer/profile/38773/292525/,Hoppy Wheat,38773,WeldWerks Brewing Co.,4,3.68
1104,6.20,123824,https://www.beeradvocate.com/beer/profile/29403/123824/,Hanoverian,29403,One Trick Pony,4,3.66
1105,6.00,173745,https://www.beeradvocate.com/beer/profile/391/173745/,Wai-iti Wheat Ale,391,Big Rock Brewery,4,3.73
1106,5.20,181939,https://www.beeradvocate.com/beer/profile/30777/181939/,Lowcountry Ambrosia,30777,River Dog Brewing Co.,4,3.84
1107,6.00,64691,https://www.beeradvocate.com/beer/profile/13402/64691/,Sun Ra Summer Wheat,13402,Black Lotus Brewery,4,3.3
1108,5.30,242356,https://www.beeradvocate.com/beer/profile/37894/242356/,Loca Lemon,37894,Bolt Brewery,4,3.97
1109,4.70,76982,https://www.beeradvocate.com/beer/profile/19476/76982/,White Cat,19476,Beer Here,4,3.64
1110,3.90,61111,https://www.beeradvocate.com/beer/profile/3447/61111/,Our Emily Summer Ale,3447,Spinnakers Gastro Brewpub & Guesthouse,4,3.85
1111, ? ,31417,https://www.beeradvocate.com/beer/profile/1550/31417/,Solstice Wheat,1550,Rock Bottom Restaurant & Brewery,4,3.4
1112,5.00,222140,https://www.beeradvocate.com/beer/profile/44597/222140/,Showgirl Raspberry Wheat Ale,44597,Wicked Wort Brewing Company,4,4.21
1113,4.80,175549,https://www.beeradvocate.com/beer/profile/40341/175549/,Preyer American Wheat Ale,40341,Preyer Brewing Company,4,3.71
1114,5.20,221118,https://www.beeradvocate.com/beer/profile/33824/221118/,Greedo Begs To Differ,33824,Bottle Logic Brewing,4,4.05
