,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
2355,5.5,157444,https://www.beeradvocate.com/beer/profile/24658/157444/,Andaman Dark Ale - The Blends Of Thai Black Sticky Rice,24658,Full Moon Brewwork,1,3.94
2356, ? ,225284,https://www.beeradvocate.com/beer/profile/38477/225284/,Brown Ale,38477,B2B Bistronomy,1,3.56
2357,5.6,200453,https://www.beeradvocate.com/beer/profile/28558/200453/,Savoy Brown,28558,Smiling Toad Brewery,1,4
2358, ? ,79365,https://www.beeradvocate.com/beer/profile/19634/79365/,Killer Sqwerl,19634,Rocky Mountain Brewing,1,2.36
2359,6.2,284933,https://www.beeradvocate.com/beer/profile/43698/284933/,Tula Bear,43698,Twin Elephant Brewing Company,1,3.5
2360,5.2,305925,https://www.beeradvocate.com/beer/profile/33235/305925/,Morenita,33235,Mill House Brewing Company,1,3.5
2361,5,180997,https://www.beeradvocate.com/beer/profile/35224/180997/,Senorita Ramona Brown Ale,35224,Fifth Street Brewpub,1,3.79
2362, ? ,315141,https://www.beeradvocate.com/beer/profile/34731/315141/,Double Shot,34731,Braustil,1,3.35
2363,9.5,198406,https://www.beeradvocate.com/beer/profile/32876/198406/,Imperial Coffee Hop'd,32876,Cinder Block Brewery,1,3.96
2364,5,135942,https://www.beeradvocate.com/beer/profile/10774/135942/,American Brown Ale,10774,Micro-Brasserie Brouemont,1,3.5
2365,5.2,217606,https://www.beeradvocate.com/beer/profile/44347/217606/,Bootleggers Vanilla Nut Brown,44347,The Firkin Brewhouse,1,3.54
2366,6.7,237830,https://www.beeradvocate.com/beer/profile/33323/237830/,Lonely Walk Brown,33323,Mad Bomber Brewing Company,1,3.56
2367,3.6,181766,https://www.beeradvocate.com/beer/profile/39655/181766/,Big Wheel,39655,Chainline Brewing Company,1,3.51
2368,6.3,325638,https://www.beeradvocate.com/beer/profile/33030/325638/,India Brown Ale,33030,Arch Brewing Company Inc.,1,3.77
2369,5.9,64518,https://www.beeradvocate.com/beer/profile/21445/64518/,Nutty Brewnette,21445,BJ's Restaurant And Brewhouse,1,2.93
2370,5.5,335111,https://www.beeradvocate.com/beer/profile/44793/335111/,Leroy,44793,Mile Wide Beer Co.,1,3.87
2371,6.3,214791,https://www.beeradvocate.com/beer/profile/31045/214791/,Elke Brown Ale,31045,Brewery Rickoli,1,3.58
2372,6.5,300551,https://www.beeradvocate.com/beer/profile/48006/300551/,Rolling Loaded Dice Nitro,48006,On Tour Brewing Company,1,3.69
2373,6.2,311047,https://www.beeradvocate.com/beer/profile/32477/311047/,Fruitcake Brown,32477,Tomoka Brewery,1,3.35
2374,5,191239,https://www.beeradvocate.com/beer/profile/41996/191239/,Highlander,41996,Calabogie Brewing Co,1,3.75
2375,6.8,285960,https://www.beeradvocate.com/beer/profile/48385/285960/,Quick Brown Fox,48385,Bearded Fox Brewing,1,3.75
2376, ? ,165640,https://www.beeradvocate.com/beer/profile/34165/165640/,Meltdown Brown,34165,Whiskey Ridge Brewing,1,3.32
2377,5,311048,https://www.beeradvocate.com/beer/profile/32477/311048/,Bartender's Brown Ale,32477,Tomoka Brewery,1,4.06
2378,6,184840,https://www.beeradvocate.com/beer/profile/41819/184840/,Al Caffe,41819,Birrificio Agricolo La Groletta,1,3.38
2379,6,190216,https://www.beeradvocate.com/beer/profile/33667/190216/,Buckwheat Brown Ale,33667,Old Mill Brewpub & Grill,1,3.9
2380,9,231433,https://www.beeradvocate.com/beer/profile/37435/231433/,I Live Again!,37435,Ten 10 Brewing Company,1,3.54
2381,5,240137,https://www.beeradvocate.com/beer/profile/34773/240137/,Brown Ale - Barrel-Aged,34773,Radius Brewing Company,1,3.73
2382,4.8,144650,https://www.beeradvocate.com/beer/profile/1140/144650/,Bizarre Gardening Accident,1140,Pratt Street Ale House,1,3.75
2383,5,243978,https://www.beeradvocate.com/beer/profile/28253/243978/,Brown Ale,28253,Moonlight Pizza And BrewPub,1,3.97
2384,6.5,253450,https://www.beeradvocate.com/beer/profile/43995/253450/,Hunter's Moon,43995,Good Measure Brewing Co.,1,4.04
2385,6,200971,https://www.beeradvocate.com/beer/profile/32477/200971/,Brewers' Breakfast Brown Ale,32477,Tomoka Brewery,1,3.19
2386, ? ,203787,https://www.beeradvocate.com/beer/profile/33664/203787/,Desert Brown,33664,Broken Plow Brewery,1,3.62
2387,5.7,220427,https://www.beeradvocate.com/beer/profile/44640/220427/,County Down Brown,44640,Quarter Celtic Brewpub,1,3.53
2388,6.8,299019,https://www.beeradvocate.com/beer/profile/42559/299019/,Brown Notes,42559,The Libertine Brewing Company,1,3.25
2389,7.5,234251,https://www.beeradvocate.com/beer/profile/40833/234251/,Brucemore Brown,40833,Turner Alley Brewing,1,3.77
2390,4.6,315403,https://www.beeradvocate.com/beer/profile/47607/315403/,Hi-T Brown Ale,47607,4th Meridian Brewing Co.,1,3.73
2391,5.6,339980,https://www.beeradvocate.com/beer/profile/52401/339980/,Visanthe,52401,Will County Brewing Company,1,4.24
2392, ? ,151308,https://www.beeradvocate.com/beer/profile/34793/151308/,Nutcracker Double Brown Ale,34793,New Smyrna Beach Brewing Company,1,4.02
2393,9.6,285196,https://www.beeradvocate.com/beer/profile/31624/285196/,Boring Brown Beer (bourbon Barrel Aged),31624,Weird Beard Brew Co.,1,4.15
2394,5.7,91660,https://www.beeradvocate.com/beer/profile/12003/91660/,Ice Shanty Winter Brown Ale,12003,Emmett's Brewing Company,1,3.16
2395,10.5,293388,https://www.beeradvocate.com/beer/profile/33297/293388/,Barrel Aged Elroy,33297,Big Lake Brewing,1,4.25
2396,7,34572,https://www.beeradvocate.com/beer/profile/11689/34572/,No. 28 Christmas Ale,11689,Gella's Diner & Lb. Brewing Co.,1,3.71
2397,8,321804,https://www.beeradvocate.com/beer/profile/12959/321804/,Reverse Cocktail,12959,Captain Lawrence Brewing Co.,1,3.85
2398,6,130828,https://www.beeradvocate.com/beer/profile/35657/130828/,Brown Ale W Lapsang Suchong Tea (cask),35657,Main Street Brewing Company,1,4.5
2399,7.2,328717,https://www.beeradvocate.com/beer/profile/96/328717/,Numbers is Hard,96,Magic Hat Brewing Company,1,4.16
2400,12,213773,https://www.beeradvocate.com/beer/profile/38868/213773/,Lord William,38868,Around the Bend Beer Co.,1,4.03
2401,6,298765,https://www.beeradvocate.com/beer/profile/50025/298765/,'59 Brown,50025,Goose Island Toronto Brewhouse,1,3.69
2402,7,170253,https://www.beeradvocate.com/beer/profile/8818/170253/,Olde Browne,8818,Last Name Brewing,1,3.34
2403,5.5,121869,https://www.beeradvocate.com/beer/profile/15943/121869/,Landmark,15943,Crow Peak Brewing,1,3.75
2404,4.3,123661,https://www.beeradvocate.com/beer/profile/6575/123661/,Sienna,6575,Crouch Vale Brewery Limited,1,3.25
2405,5.5,264718,https://www.beeradvocate.com/beer/profile/46507/264718/,Curly Tail Brown Ale,46507,AMMO Brewing,1,3.43
2406,5.3,212494,https://www.beeradvocate.com/beer/profile/31841/212494/,Oatmeal Victory Brown,31841,Wooden Legs Brewing Company,1,3.75
2407, ? ,149262,https://www.beeradvocate.com/beer/profile/35190/149262/,Right Turn Clyde,35190,Ocean City Brewing Company,1,2.99
2408,4.9,230158,https://www.beeradvocate.com/beer/profile/19871/230158/,Brown Ale,19871,Opificio Brassicolo Del Carrobiolo,1,3.9
2409,4.8,242958,https://www.beeradvocate.com/beer/profile/43891/242958/,Java Brown,43891,Cage Brewing,1,3.68
2410,10,266767,https://www.beeradvocate.com/beer/profile/33825/266767/,Crispy Allple Turnover,33825,Woodland Empire Ale Craft,1,3.96
2411,4.3,284431,https://www.beeradvocate.com/beer/profile/45097/284431/,Nutty Professor,45097,Buck Hill Brewery and Restaurant,1,3.3
2412,6.2,172815,https://www.beeradvocate.com/beer/profile/34029/172815/,Mocha Restraint,34029,Institution Ale Company,1,4.17
2413, ? ,306448,https://www.beeradvocate.com/beer/profile/50495/306448/,Buckshot Brown,50495,Wallenpaupack Brewing Company,1,2.61
2414, ? ,316688,https://www.beeradvocate.com/beer/profile/13447/316688/,Chain Reaction,13447,Lander Brewing Company,1,3.43
2415,7.1,334865,https://www.beeradvocate.com/beer/profile/48423/334865/,Father G's Bees Honey Brown,48423,Brink Brewing Co.,1,4
2416, ? ,46097,https://www.beeradvocate.com/beer/profile/1016/46097/,Nut Brown Ale,1016,Redondo Beach Brewing,1,3.45
2417,5.5,251153,https://www.beeradvocate.com/beer/profile/34200/251153/,Chubasco,34200,Iron John's Brewing Company,1,4.27
2418,6,322065,https://www.beeradvocate.com/beer/profile/42665/322065/,From Vermont with Love,42665,Loudoun Brewing Co.,1,3.74
2419,6.7,334354,https://www.beeradvocate.com/beer/profile/40874/334354/,Choco-citra,40874,Akasha Brewing Company,1,3.81
2420,5.2,341266,https://www.beeradvocate.com/beer/profile/44580/341266/,Bastion Brown,44580,Gentile Brewing Company,1,4.02
2421,5,225554,https://www.beeradvocate.com/beer/profile/2593/225554/,El Cortez Puerko Darko,2593,Wild Rose Brewery & Taproom,1,3.79
2422,5.9,299026,https://www.beeradvocate.com/beer/profile/34772/299026/,Brown Ale,34772,LTD Brewing Co.,1,3.79
2423,8,302866,https://www.beeradvocate.com/beer/profile/43862/302866/,Maple Hazel Imperial Brown,43862,WoodGrain Brewing Co,1,4
2424,5.8,306706,https://www.beeradvocate.com/beer/profile/29111/306706/,Troubadour,29111,City Star Brewing Company,1,3.49
2425,4,310034,https://www.beeradvocate.com/beer/profile/1614/310034/,Downtown Duty Brown,1614,River City Brewing Company,1,3.69
2426,4,49426,https://www.beeradvocate.com/beer/profile/18879/49426/,Chuckanut Organic Brown Ale,18879,Chuckanut Brewery & Kitchen,1,3.02
2427, ? ,184082,https://www.beeradvocate.com/beer/profile/156/184082/,Baker Street Brown,156,Tommyknocker Brewery,1,3.86
2428,5,216083,https://www.beeradvocate.com/beer/profile/38303/216083/,Sod House Brown Ale,38303,Kinkaider Brewing Co.,1,4
2429,6,298515,https://www.beeradvocate.com/beer/profile/29863/298515/,Brothel Brown,29863,BAD Brewing Company,1,3.75
2430,5.5,241939,https://www.beeradvocate.com/beer/profile/1317/241939/,Nutt's Brown Ale,1317,Triumph Brewing Company,1,3.69
2431,5,137492,https://www.beeradvocate.com/beer/profile/15732/137492/,Gargouille,15732,Le Saint-Bock,1,3.75
2432,5.7,334356,https://www.beeradvocate.com/beer/profile/40874/334356/,Yawning Otter,40874,Akasha Brewing Company,1,3.37
2433,5.8,299028,https://www.beeradvocate.com/beer/profile/25976/299028/,Whiskey Barrel Brown Ale,25976,Three Monkeys Brewing Company,1,4
2434,7,186132,https://www.beeradvocate.com/beer/profile/31686/186132/,German Bell,31686,Area 51 Craft Brewery,1,3.7
2435,4.4,186388,https://www.beeradvocate.com/beer/profile/33644/186388/,Nutmeg Brown Ale,33644,The Crossings Restaurant & Brew Pub,1,3.24
2436,7.1,341013,https://www.beeradvocate.com/beer/profile/1397/341013/,Night Circus,1397,Scuttlebutt Brewing Company - Restaurant and Pub,1,3.36
2437,5.5,111381,https://www.beeradvocate.com/beer/profile/33936/111381/,Macon History,33936,Macon Beer Company,1,3.5
2438,7.5,310037,https://www.beeradvocate.com/beer/profile/1614/310037/,Bourbon Barrel Aged Dukes,1614,River City Brewing Company,1,3.69
2439,4.9,129301,https://www.beeradvocate.com/beer/profile/2972/129301/,Cleveland Brown Ale,2972,Mountain Sun Pub & Brewery,1,3.45
2440,10.8,328726,https://www.beeradvocate.com/beer/profile/220/328726/,Willettized Wilco Tango Foxtrot,220,Lagunitas Brewing Company,1,4.06
2441,3.7,296982,https://www.beeradvocate.com/beer/profile/18796/296982/,Bouledogue,18796,Boquébière,1,3.68
2442,4.9,253718,https://www.beeradvocate.com/beer/profile/36509/253718/,Sweet Annie's Road,36509,Big Lick Brewing Company,1,3.03
2443,6.5,145431,https://www.beeradvocate.com/beer/profile/1398/145431/,Waldorf Buzz,1398,Empire Brewing Company - Brewpub,1,3.75
2444,5.2,213271,https://www.beeradvocate.com/beer/profile/27179/213271/,Office Party Ginger Snap Holiday Ale,27179,Crooked Fence Brewing,1,3.38
2445,9.3,232727,https://www.beeradvocate.com/beer/profile/40297/232727/,Vanilla Otso,40297,Urban Artifact,1,3.59
2446,5,111639,https://www.beeradvocate.com/beer/profile/26884/111639/,TnA,26884,Indie Ale House Brewing Company,1,3.5
2447, ? ,47639,https://www.beeradvocate.com/beer/profile/12/47639/,Bull Run Brown,12,John Harvard's Brewery & Ale House,1,3.53
2448,4.8,195607,https://www.beeradvocate.com/beer/profile/33464/195607/,Carrot Cake,33464,Big Top Brewing Company,1,3.31
2449,7,262168,https://www.beeradvocate.com/beer/profile/44548/262168/,Samara Brown,44548,Lone Pine Brewing Company,1,3.93
2450,10.5,328728,https://www.beeradvocate.com/beer/profile/220/328728/,Willettized Wilco Tango Foxtrot with Spices,220,Lagunitas Brewing Company,1,4
2451,6.9,218648,https://www.beeradvocate.com/beer/profile/18724/218648/,Maple Nut Brown Ale,18724,Old Forge Brewing Company,1,3.93
2452,5.5,299288,https://www.beeradvocate.com/beer/profile/46535/299288/,V19: Szechuan Brown Ale,46535,Tattered Flag Brewery & Still Works,1,3.75
2453,5.8,336921,https://www.beeradvocate.com/beer/profile/24823/336921/,Florida Avenue Brown Ale,24823,Florida Avenue Brewing Co.,1,3.88
2454,5.5,129049,https://www.beeradvocate.com/beer/profile/32063/129049/,Brown Baggin It,32063,Poor House Brewing Company,1,4.25
2455, ? ,216090,https://www.beeradvocate.com/beer/profile/21497/216090/,Cold Spiced Heart,21497,North Peak Brewing Company,1,3.04
2456,4.8,297242,https://www.beeradvocate.com/beer/profile/49621/297242/,Brown Ale,49621,Greer Brewing,1,3.85
2457,5.9,270875,https://www.beeradvocate.com/beer/profile/32905/270875/,Breakfast Brown Ale,32905,Infusion Brewing Co.,1,4.05
2458,7,209435,https://www.beeradvocate.com/beer/profile/30623/209435/,Coffee B.A. Brown,30623,Our Mutual Friend Malt & Brew,1,3.09
2459,5.2,198684,https://www.beeradvocate.com/beer/profile/40951/198684/,Brown Ale,40951,Old Abbey Ales,1,3.75
2460,5.2,146460,https://www.beeradvocate.com/beer/profile/37070/146460/,Get On Up Brown Ale,37070,Mad Horse Brewery,1,3
2461,5,88860,https://www.beeradvocate.com/beer/profile/865/88860/,Caramel Brown,865,Suntory,1,2.01
2462,5,101404,https://www.beeradvocate.com/beer/profile/2352/101404/,Big Bear Brown Ale,2352,Wolf Creek Brewing,1,3.56
2463,7.3,113436,https://www.beeradvocate.com/beer/profile/1457/113436/,Arbor Hell Comes To Hop Town Brown,1457,Arbor Brewing Company,1,3.5
2464, ? ,115484,https://www.beeradvocate.com/beer/profile/32875/115484/,Cobra Brown,32875,Sailfish Brewing Company,1,3.25
2465, ? ,59676,https://www.beeradvocate.com/beer/profile/33/59676/,Charlies Ale,33,Berkshire Brewing Company Inc.,1,2.9
2466, ? ,202013,https://www.beeradvocate.com/beer/profile/25256/202013/,Two Beagle Brown Ale,25256,Elevation 66 Brewing,1,4.11
2467,6.7,210205,https://www.beeradvocate.com/beer/profile/18564/210205/,Chocolate Orange Brown Ale,18564,Upslope Brewing Company - Lee Hill,1,3.73
2468,6.5,234013,https://www.beeradvocate.com/beer/profile/36623/234013/,Brunette Brown,36623,California Brew House,1,3.68
2469,5,300829,https://www.beeradvocate.com/beer/profile/46147/300829/,Cuckoo For Coconuts,46147,Ferment Drink Repeat - FDR,1,4
2470,5.5,47901,https://www.beeradvocate.com/beer/profile/16289/47901/,British Daily Ale,16289,Laurelwood Public House & Brewery,1,3.78
2471,4,184349,https://www.beeradvocate.com/beer/profile/41801/184349/,Coffee Den Java Head Brown,41801,Franklin Street Brewing Company,1,3.89
2472,5.8,260125,https://www.beeradvocate.com/beer/profile/22072/260125/,Harpers Ferry Brown,22072,Revolution Brewing,1,4.23
2473,5.3,105502,https://www.beeradvocate.com/beer/profile/23108/105502/,Sweet Potato Brown Ale,23108,Engine 15 Brewing Company,1,3.5
2474,6.5,263711,https://www.beeradvocate.com/beer/profile/10567/263711/,India Brown Ale,10567,John S. Rhodell Brewery,1,3.07
2475, ? ,332319,https://www.beeradvocate.com/beer/profile/37078/332319/,Nitro mudder,37078,Land-Grant Brewing Company,1,3.9
2476, ? ,207391,https://www.beeradvocate.com/beer/profile/1146/207391/,Santa's Reinbeer,1146,Goose Island Beer Co.,1,4.19
2477,6.5,146975,https://www.beeradvocate.com/beer/profile/37166/146975/,The Redeemer,37166,Summit City Brewerks,1,4.5
2478,6.3,225823,https://www.beeradvocate.com/beer/profile/556/225823/,Broker's Brown,556,City Steam Brewery Café,1,3.78
2479,5.5,95775,https://www.beeradvocate.com/beer/profile/17077/95775/,Popeye's Latefall Brown Ale,17077,"Joyful Honda Co., Ltd.",1,3.75
2480,7.5,239903,https://www.beeradvocate.com/beer/profile/3835/239903/,Cafe Cacao,3835,Drake's Brewing Co.,1,4.35
2481,4.9,307999,https://www.beeradvocate.com/beer/profile/29238/307999/,Brown Ale,29238,Ore Dock Brewing Company,1,3.28
2482, ? ,213280,https://www.beeradvocate.com/beer/profile/27179/213280/,Bonneville Brown,27179,Crooked Fence Brewing,1,3.39
2483,5,289824,https://www.beeradvocate.com/beer/profile/40907/289824/,Morena,40907,La Selva Cerveza Artesanal,1,3.82
2484,6.3,293664,https://www.beeradvocate.com/beer/profile/40590/293664/,Brown Ale,40590,River Rouge Brewing Company,1,3.92
2485,5,294944,https://www.beeradvocate.com/beer/profile/34183/294944/,Coloni Ale,34183,Declaration Brewing Company,1,4.18
2486,4.9,177952,https://www.beeradvocate.com/beer/profile/37452/177952/,HRBT Breakdown,37452,Pleasure House Brewing,1,3.43
2487,5.5,197153,https://www.beeradvocate.com/beer/profile/42868/197153/,Colegiata Reserva,42868,Cervezas Colegiata,1,2.13
2488,5.18,337953,https://www.beeradvocate.com/beer/profile/262/337953/,518 Pick Me Up,262,Shmaltz Brewing Company,1,4.06
2489,7,76833,https://www.beeradvocate.com/beer/profile/16048/76833/,India Brown Ale,16048,Hollister Brewing Co.,1,3.78
2490,5.5,95777,https://www.beeradvocate.com/beer/profile/17077/95777/,Popeye's Latefall Brown Ale (Hop Filter Version),17077,"Joyful Honda Co., Ltd.",1,4.25
2491,6.7,301857,https://www.beeradvocate.com/beer/profile/50311/301857/,Cacophony Coconut Coffee Brown Ale,50311,The Brass Tap / South Cypress Brewing,1,4.1
2492,5.6,310817,https://www.beeradvocate.com/beer/profile/39879/310817/,Brewpourium Brown,39879,Taft's Ale House,1,3.73
2493,6,181281,https://www.beeradvocate.com/beer/profile/36536/181281/,Bongo,36536,MIA Beer Co.,1,4.06
2494,7.4,195617,https://www.beeradvocate.com/beer/profile/42629/195617/,Double-Crossed,42629,Ausable Brewing Co.,1,3.85
2495,5.2,219682,https://www.beeradvocate.com/beer/profile/43283/219682/,Brown Ale,43283,Cervecería Faisán,1,3.62
2496,7,158242,https://www.beeradvocate.com/beer/profile/38488/158242/,Bobbi Brune,38488,Neuse River Brewing Co.,1,3.58
2497,10,294178,https://www.beeradvocate.com/beer/profile/156/294178/,Legend 2017 23rd Anniversary Olde Oaked Brown Ale,156,Tommyknocker Brewery,1,3.93
2498,6.9,252706,https://www.beeradvocate.com/beer/profile/33103/252706/,Don't Worry About The Future,33103,The Courtyard Brewery,1,4.15
2499,5.2,130850,https://www.beeradvocate.com/beer/profile/35527/130850/,Brown Ale,35527,The Lone Wolfe Brewing Co.,1,3.25
2500,5.4,284963,https://www.beeradvocate.com/beer/profile/23414/284963/,Thor Cake,23414,Ashover Brewery,1,4.46
2501,5.1,291619,https://www.beeradvocate.com/beer/profile/40260/291619/,Leaf Peepa Brown Ale,40260,White Mountain Brewing Company,1,3.5
2502,4.7,231459,https://www.beeradvocate.com/beer/profile/5910/231459/,Badger Brown,5910,Jamesport Brewing Company Inc.,1,4.13
2503,6.4,320035,https://www.beeradvocate.com/beer/profile/37371/320035/,A-Town Brown Ale,37371,Santa Maria Brewing Co.,1,3.49
2504,6.2,77604,https://www.beeradvocate.com/beer/profile/1454/77604/,India Brown Ale,1454,Broad Ripple Brew Pub,1,4.76
2505,5.6,341540,https://www.beeradvocate.com/beer/profile/35322/341540/,Hobo Beer,35322,Railroad Seafood Station Brewing Company,1,3.34
2506,5.9,236580,https://www.beeradvocate.com/beer/profile/46134/236580/,Kiskatom Brown Ale,46134,Rip Van Winkle Brewing Co. / Angela's Italian Bistro,1,3.4
