,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
11261,8.10,325321,https://www.beeradvocate.com/beer/profile/51758/325321/,Bigger in Texas,51758,Ingenious Brewing Company,4,3.88
11262,6.50,335050,https://www.beeradvocate.com/beer/profile/34427/335050/,Whole Punch: Blueberry Pie,34427,Hitchhiker Brewing Company,4,3.96
11263,6.80,12490,https://www.beeradvocate.com/beer/profile/3759/12490/,Mount St. Helena IPA,3759,Mount St. Helena Brewing Company,4,3.39
11264,6.00,277194,https://www.beeradvocate.com/beer/profile/1432/277194/,Pollen,1432,Jackie O's Pub & Brewery,4,4.2
11265,6.20,289738,https://www.beeradvocate.com/beer/profile/34734/289738/,Haze Faze,34734,Council Brewing Company,4,3.69
11266,7.30,158922,https://www.beeradvocate.com/beer/profile/4063/158922/,Cascade Parade,4063,River City Brewing Co.,4,3.7
11267,6.00,99530,https://www.beeradvocate.com/beer/profile/9408/99530/,Great Lakes Mosaic IPA,9408,Great Lakes Brewery,4,4.12
11268,6.00,132555,https://www.beeradvocate.com/beer/profile/35014/132555/,Osceola Island IPA,35014,Holston River Brewing Co.,4,3.36
11269,6.80,69579,https://www.beeradvocate.com/beer/profile/12164/69579/,Rydin' Dirty,12164,Back Street Brewery / Lamppost Pizza,4,3.5
11270,7.00,81611,https://www.beeradvocate.com/beer/profile/1522/81611/,IPA,1522,Main Street Brewery / Mesa Cerveza,4,3.5
11271,5.50,91595,https://www.beeradvocate.com/beer/profile/29370/91595/,Pinball Wizard,29370,Get Well,4,3.84
11272,5.60,289995,https://www.beeradvocate.com/beer/profile/43892/289995/,Chihlimbar,43892,Hophead Brewing,4,3.64
11273,6.50,317899,https://www.beeradvocate.com/beer/profile/47391/317899/,Kveik IPA with Grungeist Hallertau Blanc Hops,47391,Tombstone Brewing Company,4,4.22
11274,7.30,184012,https://www.beeradvocate.com/beer/profile/41759/184012/,Channel Marker,41759,Wood Boat Brewery,4,4.03
11275,6.70,322252,https://www.beeradvocate.com/beer/profile/43184/322252/,Preemption IPA,43184,42 North Brewing Company,4,3.75
11276, ? ,194252,https://www.beeradvocate.com/beer/profile/35882/194252/,Calypso IPA,35882,Whalers Brewing Company,4,4.41
11277,6.80,132557,https://www.beeradvocate.com/beer/profile/30349/132557/,Black Rye IPA,30349,Dangerous Man Brewing,4,3.7
11278,7.10,332237,https://www.beeradvocate.com/beer/profile/35764/332237/,Orange Velvet,35764,4 Noses Brewing Company,4,3.98
11279,5.40,205261,https://www.beeradvocate.com/beer/profile/43369/205261/,Rooster Pith,43369,Pocock Brewing Co.,4,3.79
11280,7.09,284877,https://www.beeradvocate.com/beer/profile/43110/284877/,Moist & Milky IPA,43110,Dead Hippie Brewing,4,3.95
11281,8.00,171725,https://www.beeradvocate.com/beer/profile/30407/171725/,Headbasher IPA,30407,Arcana Brewing Company,4,4.04
11282,6.20,207822,https://www.beeradvocate.com/beer/profile/43635/207822/,IPH (Industry Public House IPA),43635,Industry Public House - North Fayette,4,3.75
11283,7.00,177102,https://www.beeradvocate.com/beer/profile/38354/177102/,Citra,38354,Wiper & True Brewery,4,4.2
11284,6.40,189902,https://www.beeradvocate.com/beer/profile/42196/189902/,CIPApotamus,42196,Trail Point Brewing Company,4,3.65
11285,6.10,273871,https://www.beeradvocate.com/beer/profile/46867/273871/,BC Bud,46867,Marten Brewpub & Grill,4,3.49
11286,6.20,163535,https://www.beeradvocate.com/beer/profile/16578/163535/,961 American IPA,16578,961 Beer,4,3.31
11287,5.50,301775,https://www.beeradvocate.com/beer/profile/23066/301775/,Massacre,23066,Boneyard Beer Company,4,3.63
11288,7.10,312783,https://www.beeradvocate.com/beer/profile/47391/312783/,Citra Single Hop IPA,47391,Tombstone Brewing Company,4,4.18
11289,6.40,235216,https://www.beeradvocate.com/beer/profile/41409/235216/,Weekend Warrior,41409,Columbus House Brewery,4,3.62
11290,5.50,306896,https://www.beeradvocate.com/beer/profile/28606/306896/,Drivin N Cryin: Straight To Hell/Mystery Road,28606,Burnt Hickory Brewery,4,4.02
11291,6.20,310480,https://www.beeradvocate.com/beer/profile/44957/310480/,Bone Machine,44957,Whiplash,4,3.64
11292,4.80,248016,https://www.beeradvocate.com/beer/profile/43996/248016/,Mango Little S.I.P.A.,43996,Garvies Point Craft Brewery,4,3.79
11293,7.20,314832,https://www.beeradvocate.com/beer/profile/40373/314832/,Biscuit Town,40373,Cloudwater Brew Co.,4,4.14
11294,6.70,330193,https://www.beeradvocate.com/beer/profile/30380/330193/,Zythophile Denali,30380,The Lone Pint Brewery,4,3.65
11295,5.80,211153,https://www.beeradvocate.com/beer/profile/40965/211153/,Feather Hat Guy,40965,Craft Heads Brewing,4,3.63
11296,7.10,91601,https://www.beeradvocate.com/beer/profile/16352/91601/,Oaked IPA,16352,Blue Mountain Brewery,4,3.86
11297,7.40,169425,https://www.beeradvocate.com/beer/profile/30923/169425/,Shadowy Figure,30923,Belching Beaver Brewery,4,3.57
11298,6.80,105425,https://www.beeradvocate.com/beer/profile/27007/105425/,C#7#5 IPA,27007,12 String Brewing Company,4,3.82
11299,6.10,120017,https://www.beeradvocate.com/beer/profile/33828/120017/,Dr. Steve’s I.P.Ailment,33828,Rupert's Brew House,4,3.65
11300,7.10,152018,https://www.beeradvocate.com/beer/profile/1336/152018/,Long Leaf IPA,1336,Appalachian Brewing Company,4,4.02
11301,7.50,221906,https://www.beeradvocate.com/beer/profile/41986/221906/,Burdock IPA IV,41986,Burdock,4,4.21
11302,6.00,227282,https://www.beeradvocate.com/beer/profile/44718/227282/,Pardon My Garden IPA,44718,Last Days of Autumn Brewing,4,3.53
11303,6.70,301778,https://www.beeradvocate.com/beer/profile/32811/301778/,Hitchhiker IPA,32811,Lost Highway Brewing Company,4,2.68
11304,4.80,174802,https://www.beeradvocate.com/beer/profile/235/174802/,Baby Boots IPA,235,Northampton Brewery,4,3.84
11305,6.00,277459,https://www.beeradvocate.com/beer/profile/35021/277459/,420 Juice,35021,450 North Brewing Company,4,3.85
11306,6.30,235219,https://www.beeradvocate.com/beer/profile/43019/235219/,West Coast IPA,43019,Tangled Roots Brewing Company / The Lone Buffalo,4,3.39
11307, ? ,265172,https://www.beeradvocate.com/beer/profile/27273/265172/,Memory Fur,27273,Forest & Main Brewing Company,4,4.05
11308, ? ,134612,https://www.beeradvocate.com/beer/profile/36130/134612/,Independence,36130,Mark Twain Brewing Co. / Moses Bates Public House,4,2.99
11309,5.10,117460,https://www.beeradvocate.com/beer/profile/161/117460/,321 White IPA,161,Florida Beer Company,4,3.19
11310, ? ,150485,https://www.beeradvocate.com/beer/profile/35756/150485/,IPA,35756,Canton Brewing Company,4,3.57
11311, ? ,109525,https://www.beeradvocate.com/beer/profile/33640/109525/,Holly Hops IPA,33640,Glasstown Brewing Co.,4,4.25
11312,8.20,323541,https://www.beeradvocate.com/beer/profile/48082/323541/,Can't Stop Juicin',48082,Burgeon Beer Company,4,4.3
11313,6.90,210902,https://www.beeradvocate.com/beer/profile/42886/210902/,Wootz,42886,Crucible Brewing,4,3.93
11314,7.00,255958,https://www.beeradvocate.com/beer/profile/44994/255958/,Mosaic THAT! (Again?),44994,Boiler Brewing Co.,4,4.46
11315,6.80,330711,https://www.beeradvocate.com/beer/profile/858/330711/,Resolution IPA,858,Mac and Jack's Brewery,4,3.97
11316,7.00,221655,https://www.beeradvocate.com/beer/profile/44835/221655/,Smokin' J IPA,44835,Saint J Brewery,4,3.78
11317, ? ,102359,https://www.beeradvocate.com/beer/profile/17284/102359/,Barrel Aged Mad Manatee,17284,Bold City Brewery,4,4.53
11318,6.70,169175,https://www.beeradvocate.com/beer/profile/35481/169175/,2x4,35481,Hamilton Family Brewery,4,4.06
11319,5.60,301271,https://www.beeradvocate.com/beer/profile/50419/301271/,West Coast IPA,50419,Three Happy Brewers,4,3.46
11320,4.50,236503,https://www.beeradvocate.com/beer/profile/34340/236503/,Space Coast,34340,Edge Brewing,4,3.49
11321,5.80,173527,https://www.beeradvocate.com/beer/profile/27024/173527/,L'Union Jacques Impérial IPA,27024,Brasserie De La Pleine Lune,4,3.79
11322,7.50,137176,https://www.beeradvocate.com/beer/profile/24748/137176/,TDH W/Mosaic General Sherman IPA,24748,Tioga-Sequoia Brewing Company,4,3.34
11323,5.50,270552,https://www.beeradvocate.com/beer/profile/39297/270552/,A Likely Lad IPA,39297,Frost Beer Works,4,4.09
11324,6.10,143576,https://www.beeradvocate.com/beer/profile/20688/143576/,Bridge Brown IPA,20688,16 Mile Brewing Company,4,3.84
11325,5.80,295896,https://www.beeradvocate.com/beer/profile/35259/295896/,Yeast Driven Since '87,35259,Alvarado Street Brewery,4,4.1
11326,8.00,319192,https://www.beeradvocate.com/beer/profile/48082/319192/,Hop Swingers,48082,Burgeon Beer Company,4,4.01
11327,6.50,326616,https://www.beeradvocate.com/beer/profile/850/326616/,Cone of Uncertainty,850,Moon River Brewing Company,4,3.72
11328, ? ,266713,https://www.beeradvocate.com/beer/profile/34442/266713/,West Coast IPA,34442,Triple Crossing Brewing,4,3.57
11329,7.00,270297,https://www.beeradvocate.com/beer/profile/48479/270297/,House IPA,48479,Hop Hill Brewing Co.,4,3.49
11330, ? ,287193,https://www.beeradvocate.com/beer/profile/24825/287193/,Lady Bird IPA,24825,Circle Brewing Company,4,3.9
11331,6.80,234713,https://www.beeradvocate.com/beer/profile/44730/234713/,DeerFly IPA,44730,Deer Creek Brewery,4,3.35
11332,6.50,241625,https://www.beeradvocate.com/beer/profile/44859/241625/,IPA,44859,Waterline Brewing Company,4,3.56
11333,4.00,245465,https://www.beeradvocate.com/beer/profile/22893/245465/,Utah Session Series: Sour IPA,22893,Epic Brewing Company,4,3.43
11334,6.00,314329,https://www.beeradvocate.com/beer/profile/44599/314329/,Multichorus,44599,Hudson Valley Brewery,4,3.94
11335,6.20,249305,https://www.beeradvocate.com/beer/profile/39028/249305/,Tuckin Good IPA,39028,Rockingham Brewing Company,4,3.65
11336,6.40,189913,https://www.beeradvocate.com/beer/profile/38268/189913/,Blood Red Orange,38268,Block Brewing Company,4,3.8
11337,6.50,274906,https://www.beeradvocate.com/beer/profile/40373/274906/,IPA Chinook Vic Secret,40373,Cloudwater Brew Co.,4,4.19
11338,6.40,295898,https://www.beeradvocate.com/beer/profile/45562/295898/,Your Favorite Jerks,45562,Temescal Brewing,4,3.84
11339,6.50,34266,https://www.beeradvocate.com/beer/profile/2877/34266/,Sky Chutes Strong Ale,2877,Backcountry Brewery,4,3.49
11340,7.40,111834,https://www.beeradvocate.com/beer/profile/32433/111834/,IPAloha,32433,The Kauai Beer Company,4,4.1
11341,6.30,319706,https://www.beeradvocate.com/beer/profile/29059/319706/,Tropicara,29059,DryHop Brewers,4,4.14
11342,7.00,336347,https://www.beeradvocate.com/beer/profile/12172/336347/,FRESH 13,12172,Dugges Ale- & Porterbryggeri AB,4,3.99
11343,5.80,289243,https://www.beeradvocate.com/beer/profile/31722/289243/,The Glow Of Glistening Fangs,31722,Burial Beer Co.,4,4.01
11344,6.00,297179,https://www.beeradvocate.com/beer/profile/40976/297179/,Dual Hop Drop #006,40976,2SP Brewing Company,4,4.05
11345,6.50,172507,https://www.beeradvocate.com/beer/profile/22657/172507/,IPA,22657,La Compagnie de Bière Brisset,4,3.72
11346,6.00,116699,https://www.beeradvocate.com/beer/profile/28821/116699/,OG Grassyass,28821,Stumblefoot Brewing Company,4,3.6
11347,5.50,314587,https://www.beeradvocate.com/beer/profile/1432/314587/,Dank Solich,1432,Jackie O's Pub & Brewery,4,4.14
11348,7.00,320219,https://www.beeradvocate.com/beer/profile/32831/320219/,Device / Figueroa Mountain  Swag Swap,32831,Device Brewing Co.,4,3.87
11349,5.00,260059,https://www.beeradvocate.com/beer/profile/40799/260059/,Fluffy Unicorn,40799,Stillmank Brewing Co.,4,3.69
11350,6.80,270812,https://www.beeradvocate.com/beer/profile/25712/270812/,Banging The Enemy Red IPA,25712,Martin City Brewing Company,4,3.74
11351,4.99,145116,https://www.beeradvocate.com/beer/profile/36815/145116/,Chain Reaction Session IPA,36815,Quantum Brewing,4,2.86
11352,6.60,294620,https://www.beeradvocate.com/beer/profile/15824/294620/,Four Continents,15824,Skookum Brewery,4,4.14
11353,4.80,166108,https://www.beeradvocate.com/beer/profile/35324/166108/,Training Session,35324,Tripel Root,4,3.49
11354,6.50,184540,https://www.beeradvocate.com/beer/profile/32581/184540/,Kung Fu Grip,32581,Austin Beer Garden Brewing Co.,4,3.77
11355,7.20,254172,https://www.beeradvocate.com/beer/profile/30870/254172/,Leo,30870,La Cabra Brewing,4,3.66
11356,7.00,330973,https://www.beeradvocate.com/beer/profile/46829/330973/,Milk (Strawberry/Apricot),46829,HOMES Brewery,4,4.2
11357,7.00,212189,https://www.beeradvocate.com/beer/profile/44060/212189/,Gyroscope,44060,OPO74 Brewing Company,4,3.7
11358,6.20,214749,https://www.beeradvocate.com/beer/profile/35047/214749/,Little Guy IPA,35047,Stoneyard Brewing Company,4,3.96
11359,6.20,282333,https://www.beeradvocate.com/beer/profile/43393/282333/,Hazy Hopster,43393,Old Klaverack Brewery,4,3.62
11360, ? ,156893,https://www.beeradvocate.com/beer/profile/1847/156893/,I9PA,1847,Asheville Pizza and Brewing Co.,4,4.11
11361,7.10,291805,https://www.beeradvocate.com/beer/profile/36523/291805/,Full Circle - Mosaic,36523,Toolbox Brewing Company,4,4.73
11362,4.40,178397,https://www.beeradvocate.com/beer/profile/4983/178397/,Littlefoot ISA,4983,Walking Man Brewing Co.,4,3.77
11363,7.30,311005,https://www.beeradvocate.com/beer/profile/34104/311005/,Pursue Righteousness,34104,Greenpoint Beer & Ale Company,4,4.23
11364,6.60,251101,https://www.beeradvocate.com/beer/profile/47221/251101/,Translator IPA,47221,Ruse Brewing,4,4.17
11365,3.90,252381,https://www.beeradvocate.com/beer/profile/25775/252381/,L'Occasion,25775,Brasseurs Du Monde,4,3.74
11366,7.00,264158,https://www.beeradvocate.com/beer/profile/47002/264158/,Roaky Mandarina,47002,Crooked Lane Brewing Company,4,3.97
11367,6.50,277470,https://www.beeradvocate.com/beer/profile/40650/277470/,Trinity IPA,40650,Manor Hill Brewing,4,3.71
11368,7.10,154846,https://www.beeradvocate.com/beer/profile/31049/154846/,Cedar Belgo,31049,Scratch Brewing Company,4,3.96
11369,4.20,305886,https://www.beeradvocate.com/beer/profile/37532/305886/,Gigante,37532,Whole Foods - Post Oak,4,3.77
11370,7.50,311006,https://www.beeradvocate.com/beer/profile/48910/311006/,Tami 1,48910,Lineup Brewing,4,3.87
11371,4.40,254174,https://www.beeradvocate.com/beer/profile/30870/254174/,Tabula Rasa Mosaic,30870,La Cabra Brewing,4,3.7
11372,6.50,261342,https://www.beeradvocate.com/beer/profile/45245/261342/,I.P.A.,45245,Brouwerij Troost,4,3.59
11373,7.25,268511,https://www.beeradvocate.com/beer/profile/42597/268511/,OFP India Pale Ale,42597,Ellison Brewery & Spirits,4,3.92
11374,6.50,206047,https://www.beeradvocate.com/beer/profile/43487/206047/,ReUnion IPA,43487,ReUnion Brewery,4,3.91
11375,5.20,144607,https://www.beeradvocate.com/beer/profile/37508/144607/,Hibernation White I.P.A.,37508,Bear Hug Brewing,4,3.8
11376,7.30,93919,https://www.beeradvocate.com/beer/profile/29177/93919/,Working Fool IPA,29177,Endless Brewing,4,4.13
11377,6.50,291039,https://www.beeradvocate.com/beer/profile/49648/291039/,Ten-Wheeler IPA,49648,Siding 14 Brewing Company,4,3.88
11378,7.50,296927,https://www.beeradvocate.com/beer/profile/16055/296927/,Amager / Bagby Going Old School,16055,Amager Bryghus,4,4.16
11379,6.50,301279,https://www.beeradvocate.com/beer/profile/29922/301279/,Nü Skööl,29922,Heist Brewery,4,4.02
11380,6.50,301535,https://www.beeradvocate.com/beer/profile/42756/301535/,Van Hazen: Fair Warning,42756,Corridor Brewery & Provisions,4,4.3
11381,4.50,242399,https://www.beeradvocate.com/beer/profile/38293/242399/,Underway Session IPA,38293,Outer Light Brewing Company,4,3.77
11382,5.30,128735,https://www.beeradvocate.com/beer/profile/34958/128735/,Lemon IPA,34958,Chain Reaction Brewing Company,4,3.53
11383,7.20,268000,https://www.beeradvocate.com/beer/profile/26749/268000/,Lost In The Dank,26749,Burley Oak Brewing Co.,4,4.5
11384,7.00,221152,https://www.beeradvocate.com/beer/profile/25314/221152/,Mango Smoothie IPA,25314,Omnipollo,4,4.12
11385,7.60,231392,https://www.beeradvocate.com/beer/profile/13981/231392/,Hop Baller IPA,13981,Canteen Brewhouse,4,3.97
11386,3.80,169952,https://www.beeradvocate.com/beer/profile/36583/169952/,White IPA,36583,Farmageddon Brewing Co-op,4,3.31
11387,6.60,128736,https://www.beeradvocate.com/beer/profile/34958/128736/,Rye IPA,34958,Chain Reaction Brewing Company,4,3.26
11388,7.00,338913,https://www.beeradvocate.com/beer/profile/30179/338913/,Can I Ask You A Personal Question,30179,Hoof Hearted Brewing,4,4
11389,6.25,282081,https://www.beeradvocate.com/beer/profile/48592/282081/,Local 758 (Azacca),48592,Blackstack Brewing,4,4.11
11390,7.00,170209,https://www.beeradvocate.com/beer/profile/29767/170209/,Single Rye IPA - El Dorado,29767,Ritual Brewing Co.,4,3.81
11391,7.50,256993,https://www.beeradvocate.com/beer/profile/46718/256993/,Saint Deacon,46718,Collusion Tap Works,4,3.94
11392,7.50,134370,https://www.beeradvocate.com/beer/profile/16873/134370/,Idaho IPA,16873,10 Barrel Brewing Co.,4,3.64
11393,7.00,87010,https://www.beeradvocate.com/beer/profile/27926/87010/,Centennial IPA,27926,Bare Hands Brewery,4,3.95
11394,6.30,286690,https://www.beeradvocate.com/beer/profile/43396/286690/,Grays Papaya,43396,Key Brewing Co.,4,3.78
11395,5.30,291810,https://www.beeradvocate.com/beer/profile/25678/291810/,Sun Of The Beast,25678,Barrage Brewing Company,4,4.01
11396,6.00,296930,https://www.beeradvocate.com/beer/profile/40373/296930/,IPA Amarillo Citra,40373,Cloudwater Brew Co.,4,4.26
11397,5.00,169186,https://www.beeradvocate.com/beer/profile/32904/169186/,India Pale Ale,32904,Heidenpeters,4,3.83
11398,6.30,240098,https://www.beeradvocate.com/beer/profile/40185/240098/,King Of Andorra IPA,40185,New Oberpfalz Brewing,4,4.08
11399,6.00,309218,https://www.beeradvocate.com/beer/profile/49205/309218/,Storyville IPA,49205,Port Orleans Brewing Co.,4,3.89
11400,7.10,208355,https://www.beeradvocate.com/beer/profile/30386/208355/,Ball Dropper,30386,Beyond the Pale Brewing Company,4,3.82
11401,7.30,152035,https://www.beeradvocate.com/beer/profile/36428/152035/,Hoppy Colada,36428,Artifex Brewing Company,4,3.97
11402,7.10,223459,https://www.beeradvocate.com/beer/profile/42574/223459/,Baba Yaga,42574,Brooks Brewing,4,3.7
11403,6.40,102371,https://www.beeradvocate.com/beer/profile/32012/102371/,Rocket Science Mad Hatter,32012,Dennis Beer Co.,4,3.19
11404,6.00,185315,https://www.beeradvocate.com/beer/profile/33125/185315/,Kapuna Mango IPA,33125,Hidden Cove Brewing Co.,4,4.02
11405,6.70,188131,https://www.beeradvocate.com/beer/profile/18899/188131/,Wäls Hop Corn,18899,Cervejaria Wäls,4,3.33
11406,7.00,325091,https://www.beeradvocate.com/beer/profile/45230/325091/,Super G-Lov,45230,Inbound BrewCo,4,3.98
11407,7.10,264932,https://www.beeradvocate.com/beer/profile/34326/264932/,Magic Lantern,34326,Crime & Punishment Brewing Company,4,3.71
11408,6.80,76772,https://www.beeradvocate.com/beer/profile/22200/76772/,Second Degree IPA,22200,Wormtown Brewery,4,4.06
11409,7.00,212708,https://www.beeradvocate.com/beer/profile/44110/212708/,Harty IPA,44110,Harty Brewing Company,4,3.18
11410,7.00,216036,https://www.beeradvocate.com/beer/profile/44317/216036/,Ark Be High IPA,44317,Korea Craft Brewery,4,3.71
