,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1679,4.50,300029,https://www.beeradvocate.com/beer/profile/48716/300029/,Peach Fructify,48716,Resident Culture Brewing Company,1,4.75
1680,4.60,307198,https://www.beeradvocate.com/beer/profile/35261/307198/,Gose,35261,Ardent Craft Ales,1,3.88
1681,5.60,285439,https://www.beeradvocate.com/beer/profile/44994/285439/,Freaky Tiki,44994,Boiler Brewing Co.,1,3.5
1682,4.70,338178,https://www.beeradvocate.com/beer/profile/11023/338178/,The Pineapple Incident,11023,Nickel Brook Brewing Co.,0,0
1683,4.00,341250,https://www.beeradvocate.com/beer/profile/15938/341250/,Marsilia Redox,15938,Birra Amiata,0,0
1684,4.90,324354,https://www.beeradvocate.com/beer/profile/34327/324354/,Cranberry Gose,34327,Buoy Beer Company,0,0
1685,4.80,324867,https://www.beeradvocate.com/beer/profile/46661/324867/,Olde World Gose,46661,Maxline Brewing,0,0
1686,4.50,340996,https://www.beeradvocate.com/beer/profile/24300/340996/,C Is For Cherry,24300,Evil Twin Brewing,0,0
1687,5.00,303111,https://www.beeradvocate.com/beer/profile/31030/303111/,Lime Gose,31030,Populuxe Brewing,0,0
1688,4.40,231432,https://www.beeradvocate.com/beer/profile/13981/231432/,That's How It Gose,13981,Canteen Brewhouse,0,0
1689,4.60,205066,https://www.beeradvocate.com/beer/profile/40054/205066/,Spooky Gose,40054,Spangalang Brewery,0,0
1690,4.60,297994,https://www.beeradvocate.com/beer/profile/38100/297994/,Raspberry Gose,38100,Postdoc Brewing,0,0
1691,4.70,298250,https://www.beeradvocate.com/beer/profile/38615/298250/,Gose,38615,Counterbalance Brewing Company,0,0
1692,3.80,339469,https://www.beeradvocate.com/beer/profile/52412/339469/,Gose,52412,Peace River Beer Co,0,0
1693,4.80,299791,https://www.beeradvocate.com/beer/profile/22843/299791/,Bruce's Beach House Oyster Gose Ale,22843,Breakside Brewery,0,0
1694,4.80,194831,https://www.beeradvocate.com/beer/profile/42572/194831/,Sour Neighbors,42572,Lake Charlevoix Brewing,0,0
1695,4.50,302099,https://www.beeradvocate.com/beer/profile/50467/302099/,Go-zilla,50467,Rustic Leaf Brewing Company,0,0
1696,4.50,340244,https://www.beeradvocate.com/beer/profile/64/340244/,Gettin' Prickly With It,64,Dogfish Head Craft Brewery,0,0
1697,5.20,299798,https://www.beeradvocate.com/beer/profile/22843/299798/,Honey Gose,22843,Breakside Brewery,0,0
1698, ? ,257814,https://www.beeradvocate.com/beer/profile/18254/257814/,Lime Gose,18254,Blue Canoe Brewery,0,0
1699,4.50,295191,https://www.beeradvocate.com/beer/profile/48531/295191/,Go Gose Go,48531,Portner Brewhouse,0,0
1700,4.00,309015,https://www.beeradvocate.com/beer/profile/47540/309015/,Ich Ben Gose,47540,Wages Brewing Company,0,0
1701,4.00,312856,https://www.beeradvocate.com/beer/profile/50746/312856/,Vacation Island Margarita,50746,BKS Artisan Ales,0,0
1702,4.80,341017,https://www.beeradvocate.com/beer/profile/50965/341017/,Hibiscus Passionfruit,50965,Imprint Beer Company,0,0
1703,5.00,218396,https://www.beeradvocate.com/beer/profile/32402/218396/,The Beet Gose On,32402,Small Batch Beer Co.,0,0
1704,5.00,288029,https://www.beeradvocate.com/beer/profile/41990/288029/,No Ma'am,41990,Windmill Brewing,0,0
1705,3.50,159774,https://www.beeradvocate.com/beer/profile/30017/159774/,German Gose,30017,"Bemidji Brewing Company, LLC",0,0
1706,4.20,326175,https://www.beeradvocate.com/beer/profile/51088/326175/,Inu Island Punch,51088,Inu Island Ales,0,0
1707,6.00,295202,https://www.beeradvocate.com/beer/profile/31995/295202/,Blackberry Dodo,31995,Rhinegeist Brewery,0,0
1708,5.20,256290,https://www.beeradvocate.com/beer/profile/43482/256290/,Cranberry Gose,43482,Vanish Beer,0,0
1709,4.40,285477,https://www.beeradvocate.com/beer/profile/29095/285477/,Margoserita,29095,Wilmington Brewing Company,0,0
1710,5.00,224039,https://www.beeradvocate.com/beer/profile/44877/224039/,Shake ‘n Grind Gose,44877,Hobart Brewing Company,0,0
1711,5.40,333865,https://www.beeradvocate.com/beer/profile/52198/333865/,Gose-Goose,52198,Hop Barn Brewing,0,0
1712,4.60,303146,https://www.beeradvocate.com/beer/profile/30024/303146/,Nothing Gose Unpunished,30024,Triplehorn Brewing Company,0,0
1713, ? ,303147,https://www.beeradvocate.com/beer/profile/30024/303147/,Pineapple Blueberry Gose,30024,Triplehorn Brewing Company,0,0
1714,4.80,337196,https://www.beeradvocate.com/beer/profile/52393/337196/,Plum Ginger Gose,52393,Canon & Draw Brewing Company,0,0
1715,4.50,282156,https://www.beeradvocate.com/beer/profile/5187/282156/,Rêve De Gose,5187,Brasserie Du Brabant,0,0
1716,5.00,325164,https://www.beeradvocate.com/beer/profile/47233/325164/,Old Blue Last,47233,Vice Media,0,0
1717,4.80,324397,https://www.beeradvocate.com/beer/profile/50941/324397/,Raspberry Lemon Gose,50941,Variant Brewing Company,0,0
1718,7.90,331311,https://www.beeradvocate.com/beer/profile/42205/331311/,Lime Disease,42205,Deviate Brewing,0,0
1719,5.30,289839,https://www.beeradvocate.com/beer/profile/29972/289839/,Oats And Gose,29972,Paradox Beer Company,0,0
1720,3.80,230703,https://www.beeradvocate.com/beer/profile/11552/230703/,Southern Caviar,11552,Redlight Redlight,0,0
1721,4.20,242226,https://www.beeradvocate.com/beer/profile/45544/242226/,Salerosa,45544,Cervecería Cruz Blanca,0,0
1722,3.70,309045,https://www.beeradvocate.com/beer/profile/29059/309045/,Pinkish Hue,29059,DryHop Brewers,0,0
1723,4.20,310325,https://www.beeradvocate.com/beer/profile/158/310325/,Car Camper Gose,158,Great Divide Brewing Company,0,0
1724,5.00,323640,https://www.beeradvocate.com/beer/profile/50983/323640/,Mango Habanero Gose,50983,Dillinger Brewing Company,0,0
1725,4.60,217145,https://www.beeradvocate.com/beer/profile/43546/217145/,Cherry Go Round,43546,Legion Brewing,0,0
1726,4.80,189497,https://www.beeradvocate.com/beer/profile/33850/189497/,Gose,33850,Bomber Brewing,0,0
1727,4.80,324410,https://www.beeradvocate.com/beer/profile/50941/324410/,Pineapple Coconut Gose,50941,Variant Brewing Company,0,0
1728,4.00,226620,https://www.beeradvocate.com/beer/profile/43405/226620/,Half Shell,43405,Grasslands Brewing Company,0,0
1729,5.60,339005,https://www.beeradvocate.com/beer/profile/48100/339005/,Sligose,48100,Lough Gill Brewing Company,0,0
1730,4.60,330814,https://www.beeradvocate.com/beer/profile/50370/330814/,Here I Goseagain,50370,Divine Barrel Brewing,0,0
1731,5.60,323646,https://www.beeradvocate.com/beer/profile/44994/323646/,Pele Mimosa Gose,44994,Boiler Brewing Co.,0,0
1732,3.70,324414,https://www.beeradvocate.com/beer/profile/51743/324414/,Girl Got Reasons,51743,Swine City Brewing,0,0
1733,5.50,237631,https://www.beeradvocate.com/beer/profile/28817/237631/,Go Go Gose,28817,The Homebrewer / Home Brewing Co,0,0
1734,4.30,257343,https://www.beeradvocate.com/beer/profile/34025/257343/,Gose Berry Well,34025,Chaos Mountain Brewing,0,0
1735,4.50,232256,https://www.beeradvocate.com/beer/profile/18159/232256/,Acai Gose,18159,Southern Brewing & Winemaking Supply,0,0
1736,4.40,325953,https://www.beeradvocate.com/beer/profile/418/325953/,Wheels Gose ‘Round,418,Left Hand Brewing Company,0,0
1737,4.80,310338,https://www.beeradvocate.com/beer/profile/47762/310338/,Fuzzification,47762,Benchtop Brewing Company,0,0
1738, ? ,280643,https://www.beeradvocate.com/beer/profile/40297/280643/,Sliderule (Walnut),40297,Urban Artifact,0,0
1739,4.60,310339,https://www.beeradvocate.com/beer/profile/47762/310339/,Quick Pickle,47762,Benchtop Brewing Company,0,0
1740,4.90,280644,https://www.beeradvocate.com/beer/profile/40297/280644/,Sliderule (Peanut Butter),40297,Urban Artifact,0,0
1741,4.20,325188,https://www.beeradvocate.com/beer/profile/50310/325188/,Unscripted,50310,Novel Brewing Company,0,0
1742, ? ,316742,https://www.beeradvocate.com/beer/profile/44548/316742/,Tha Carters III,44548,Lone Pine Brewing Company,0,0
1743,3.20,338759,https://www.beeradvocate.com/beer/profile/52447/338759/,Guava Tears,52447,Moss Mill Brewing Company,0,0
1744,4.90,280648,https://www.beeradvocate.com/beer/profile/40297/280648/,Sliderule (Double Chocolate),40297,Urban Artifact,0,0
1745,4.50,320328,https://www.beeradvocate.com/beer/profile/31535/320328/,"Illusion Of Safety - Green Apple, Currant, Ginger",31535,Adroit Theory Brewing Company,0,0
1746,5.60,319817,https://www.beeradvocate.com/beer/profile/44994/319817/,Blood Brother Beermosa Gose,44994,Boiler Brewing Co.,0,0
1747,5.00,288074,https://www.beeradvocate.com/beer/profile/10460/288074/,LanGOSEtine,10460,The Marble Arch,0,0
1748,4.00,310346,https://www.beeradvocate.com/beer/profile/49200/310346/,Poison Arrow Gose,49200,Black Hoof Brewing Co.,0,0
1749,5.90,337996,https://www.beeradvocate.com/beer/profile/33109/337996/,Mon Cherry,33109,Skewed Brewing,0,0
1750,5.60,341331,https://www.beeradvocate.com/beer/profile/44994/341331/,Maggie’s Mimosa Gose Away Party,44994,Boiler Brewing Co.,0,0
1751,4.80,280915,https://www.beeradvocate.com/beer/profile/41990/280915/,Here Gose 'Nother Bad Pun,41990,Windmill Brewing,0,0
1752,6.10,337748,https://www.beeradvocate.com/beer/profile/38805/337748/,After Hours Cocktail Series #5: Mezcal Margarita,38805,Friendship Brewing Company / Benefit's Bistro,0,0
1753,5.00,299348,https://www.beeradvocate.com/beer/profile/1606/299348/,Tacose,1606,North Fork Brewing,0,0
1754,4.50,236372,https://www.beeradvocate.com/beer/profile/46117/236372/,Gose A Little Somthin Like This,46117,Flagler Village Brewing / The Brass Tap,0,0
1755,5.00,299349,https://www.beeradvocate.com/beer/profile/1606/299349/,Gose,1606,North Fork Brewing,0,0
1756,4.00,328790,https://www.beeradvocate.com/beer/profile/44641/328790/,Watch & Quarter,44641,Fore River Brewing Co.,0,0
1757,3.70,150359,https://www.beeradvocate.com/beer/profile/26704/150359/,Monkey Gose Bananas,26704,Monkey Paw Pub & Brewery,0,0
1758,6.70,198488,https://www.beeradvocate.com/beer/profile/35589/198488/,Tart Cherry Gose,35589,Blue Nose Brewery,0,0
1759,6.70,228185,https://www.beeradvocate.com/beer/profile/42081/228185/,No Pun Intended,42081,Stickman Brews,0,0
1760,4.00,243289,https://www.beeradvocate.com/beer/profile/30008/243289/,Anything Gose,30008,Brewery Ferment,0,0
1761,5.60,329050,https://www.beeradvocate.com/beer/profile/44994/329050/,Dustin’s Orange Tootsie,44994,Boiler Brewing Co.,0,0
1762, ? ,312666,https://www.beeradvocate.com/beer/profile/44325/312666/,Cucumber Gose,44325,Slowboat Brewing Co.,0,0
1763,4.20,339291,https://www.beeradvocate.com/beer/profile/48011/339291/,Cherry Coconut Gose,48011,Prosperity Brewers,0,0
1764,4.20,312667,https://www.beeradvocate.com/beer/profile/44325/312667/,California Dreaming,44325,Slowboat Brewing Co.,0,0
1765,3.40,335708,https://www.beeradvocate.com/beer/profile/47070/335708/,Going Going Gose Pineapple,47070,White Elephant Beer Co.,0,0
1766,4.50,290140,https://www.beeradvocate.com/beer/profile/42543/290140/,Citranium Gose,42543,Lansing Brewing Company,0,0
1767,4.20,291420,https://www.beeradvocate.com/beer/profile/25888/291420/,#Dadler,25888,Perennial Artisan Ales,0,0
1768,5.20,298076,https://www.beeradvocate.com/beer/profile/38100/298076/,Brett Barrel Gose With Pineapple,38100,Postdoc Brewing,0,0
1769,4.80,338013,https://www.beeradvocate.com/beer/profile/52314/338013/,Gosé Cuervo,52314,People's Pint Brewing Collective,0,0
1770,4.00,278877,https://www.beeradvocate.com/beer/profile/40789/278877/,Touch And Gose,40789,Goshen Brewing Company,0,0
1771,5.70,219741,https://www.beeradvocate.com/beer/profile/40456/219741/,Ryan's Temporary Insanity,40456,8-Bit Brewery,0,0
1772, ? ,286813,https://www.beeradvocate.com/beer/profile/38091/286813/,Living Doll,38091,Phantom Carriage,0,0
1773,3.67,312669,https://www.beeradvocate.com/beer/profile/44325/312669/,Blue Canoe,44325,Slowboat Brewing Co.,0,0
1774,3.80,328798,https://www.beeradvocate.com/beer/profile/46000/328798/,Blueberry Gose Sour,46000,Bluestone Brewing Co.,0,0
1775,4.50,290142,https://www.beeradvocate.com/beer/profile/42543/290142/,Liliko'i Gose,42543,Lansing Brewing Company,0,0
1776,4.90,333408,https://www.beeradvocate.com/beer/profile/41018/333408/,Never Lucky,41018,The Veil Brewing Co.,0,0
1777,6.00,311648,https://www.beeradvocate.com/beer/profile/41464/311648/,Eagle Tears,41464,Noble Rey Brewing Company,0,0
1778,4.30,160865,https://www.beeradvocate.com/beer/profile/21430/160865/,Electrolyte Flyer,21430,Doctor's Orders Brewing,0,0
1779,3.80,236641,https://www.beeradvocate.com/beer/profile/46000/236641/,Rio Gose,46000,Bluestone Brewing Co.,0,0
1780,5.20,312673,https://www.beeradvocate.com/beer/profile/44325/312673/,Yellow Submarine,44325,Slowboat Brewing Co.,0,0
1781,4.00,230754,https://www.beeradvocate.com/beer/profile/11552/230754/,Gose Bock,11552,Redlight Redlight,0,0
1782, ? ,312674,https://www.beeradvocate.com/beer/profile/44325/312674/,Should I Stay Or Should I Gose,44325,Slowboat Brewing Co.,0,0
1783, ? ,203876,https://www.beeradvocate.com/beer/profile/31587/203876/,Seedless,31587,Colorado Plus Brewpub,0,0
1784,6.00,298852,https://www.beeradvocate.com/beer/profile/32897/298852/,Peach Göse,32897,Bad Jimmy's Brewing Co.,0,0
1785,6.00,298853,https://www.beeradvocate.com/beer/profile/32897/298853/,Total POMination Gose,32897,Bad Jimmy's Brewing Co.,0,0
1786,5.90,187749,https://www.beeradvocate.com/beer/profile/15732/187749/,Abomination Téquila,15732,Le Saint-Bock,0,0
1787,5.00,275814,https://www.beeradvocate.com/beer/profile/47391/275814/,Gose,47391,Tombstone Brewing Company,0,0
1788,3.60,120422,https://www.beeradvocate.com/beer/profile/34329/120422/,Navigation Brewing Co. Smoked Gose,34329,Navigation Brewing Co.,0,0
1789,4.50,128870,https://www.beeradvocate.com/beer/profile/35661/128870/,An Open Hand,35661,Binary Ape Fermenting Co.,0,0
1790,4.30,320360,https://www.beeradvocate.com/beer/profile/41439/320360/,Anything Gose,41439,Lithology Brewing Co.,0,0
1791,3.70,336489,https://www.beeradvocate.com/beer/profile/48949/336489/,Endless Ride,48949,Battery Steele Brewing,0,0
1792,5.60,286825,https://www.beeradvocate.com/beer/profile/44994/286825/,That’s The Way Love Gose,44994,Boiler Brewing Co.,0,0
1793,4.50,277099,https://www.beeradvocate.com/beer/profile/42709/277099/,Grab And Gose,42709,Maltese Brewing,0,0
1794,4.70,298091,https://www.beeradvocate.com/beer/profile/38100/298091/,Brett Barrel Gose With Plum,38100,Postdoc Brewing,0,0
1795,7.50,303468,https://www.beeradvocate.com/beer/profile/42664/303468/,Kettle Sour Experiment #2 (Rasps),42664,Marsh Island Brewing,0,0
1796,7.20,137069,https://www.beeradvocate.com/beer/profile/31586/137069/,Frankie,31586,Benelux Brasserie Artisanale,0,0
1797,5.40,203887,https://www.beeradvocate.com/beer/profile/3174/203887/,Watermelon Gose,3174,Coopersmith's Pub & Brewing,0,0
1798,7.50,303471,https://www.beeradvocate.com/beer/profile/42664/303471/,Kettle Sour Experiment #2 (Bloobs),42664,Marsh Island Brewing,0,0
1799,4.00,322927,https://www.beeradvocate.com/beer/profile/48115/322927/,Bog Road Special,48115,Drumconrath Brewing Company,0,0
1800,5.00,314736,https://www.beeradvocate.com/beer/profile/46941/314736/,Joza,46941,Arkane Aleworks,0,0
1801,5.60,326768,https://www.beeradvocate.com/beer/profile/44994/326768/,Pink Crush Love Potion Mimosa Gose,44994,Boiler Brewing Co.,0,0
1802,4.80,227185,https://www.beeradvocate.com/beer/profile/32600/227185/,Blackberry Gose,32600,Intracoastal Brewing Company,0,0
1803,4.70,298101,https://www.beeradvocate.com/beer/profile/38100/298101/,Brett Barrel Gose With Blackcurrant,38100,Postdoc Brewing,0,0
1804,5.50,337015,https://www.beeradvocate.com/beer/profile/47824/337015/,Choco Lie,47824,XP Brew,0,0
1805,3.45,232057,https://www.beeradvocate.com/beer/profile/33611/232057/,Mojito Gose,33611,SaltWater Brewery,0,0
1806,5.60,209530,https://www.beeradvocate.com/beer/profile/43661/209530/,Gopher Gose,43661,Rising Silo Brewery,0,0
1807,5.10,226426,https://www.beeradvocate.com/beer/profile/25133/226426/,Gose The Traveler,25133,Alligator Brewing Company,0,0
1808,5.20,219516,https://www.beeradvocate.com/beer/profile/42834/219516/,The River Gose Through It,42834,Animas Brewing Company,0,0
1809,4.32,228476,https://www.beeradvocate.com/beer/profile/33802/228476/,Everything Gose With Pink,33802,Motorworks Brewing,0,0
1810, ? ,247164,https://www.beeradvocate.com/beer/profile/30239/247164/,Gose With The Flow,30239,Half Full Brewery,0,0
1811,4.00,284288,https://www.beeradvocate.com/beer/profile/47466/284288/,Cryin' Over My Mojito,47466,Oak & Dagger Public House / Research Library,0,0
1812,6.00,321920,https://www.beeradvocate.com/beer/profile/43216/321920/,Harvest Gose,43216,Olde Mother Brewing Co.,0,0
1813,5.60,308611,https://www.beeradvocate.com/beer/profile/35261/308611/,Fig Gose,35261,Ardent Craft Ales,0,0
1814,6.00,203908,https://www.beeradvocate.com/beer/profile/3174/203908/,Chokecherry Gose,3174,Coopersmith's Pub & Brewing,0,0
1815,4.50,324996,https://www.beeradvocate.com/beer/profile/45787/324996/,Zwinger,45787,New Province Brewing Company,0,0
1816,4.10,326277,https://www.beeradvocate.com/beer/profile/33560/326277/,Ring Around the Gose,33560,SingleSpeed Brewing,0,0
1817, ? ,333959,https://www.beeradvocate.com/beer/profile/37961/333959/,Spindrift Spring,37961,Garrison City Beerworks,0,0
1818,4.40,290183,https://www.beeradvocate.com/beer/profile/35179/290183/,Gose The Raspberrian,35179,Simple Roots Brewing Company,0,0
1819,4.20,340616,https://www.beeradvocate.com/beer/profile/45803/340616/,Ume,45803,Foulmouthed Brewing,0,0
1820,3.90,282504,https://www.beeradvocate.com/beer/profile/40683/282504/,Ghost Trail Gose (w/Blood Orange),40683,Levity Brewing Co.,0,0
1821,6.20,156552,https://www.beeradvocate.com/beer/profile/38147/156552/,I've Got Gose In Different Area Codes,38147,Mash Cult,0,0
1822,4.70,262538,https://www.beeradvocate.com/beer/profile/38615/262538/,Counterbalance Gose,38615,Counterbalance Brewing Company,0,0
1823,4.50,284298,https://www.beeradvocate.com/beer/profile/34409/284298/,Zephyr Gose,34409,Fogbelt Brewing Company,0,0
1824,6.00,178058,https://www.beeradvocate.com/beer/profile/33278/178058/,Santa Muerte,33278,Progress Brewing,0,0
1825,5.50,335243,https://www.beeradvocate.com/beer/profile/48056/335243/,Minnesour,48056,Copper Trail Brewing Co.,0,0
1826,4.80,337292,https://www.beeradvocate.com/beer/profile/34636/337292/,Key Lime Golden Arrow Gose,34636,Robin Hood Brewing Co. (Home D Pizzeria),0,0
1827,4.80,319628,https://www.beeradvocate.com/beer/profile/30437/319628/,Sauv Blanc Gose,30437,Two Roads Brewing Company,0,0
1828,1.00,154765,https://www.beeradvocate.com/beer/profile/6675/154765/,Pubarschknall,6675,Brauerei Lüdde,0,0
1829,4.90,340625,https://www.beeradvocate.com/beer/profile/46331/340625/,Family Comes You Gose,46331,Revelation Craft Brewing Company,0,0
1830,5.00,341393,https://www.beeradvocate.com/beer/profile/52594/341393/,GoseBuskers,52594,Buskers Beer,0,0
1831,3.50,153746,https://www.beeradvocate.com/beer/profile/38354/153746/,Gose,38354,Wiper & True Brewery,0,0
1832,4.10,294036,https://www.beeradvocate.com/beer/profile/45639/294036/,Peach Gose,45639,Stable Craft Brewing,0,0
1833,5.00,328343,https://www.beeradvocate.com/beer/profile/47542/328343/,Become the Ocean,47542,North End Brewing Co,0,0
