,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
927,7.00,160393,https://www.beeradvocate.com/beer/profile/31399/160393/,Stout,31399,Aslan Brewing Company,10,3.66
928, ? ,72335,https://www.beeradvocate.com/beer/profile/1342/72335/,Pumpkin Stout,1342,Harvest Moon Brewery & Cafe,10,3.77
929, ? ,10130,https://www.beeradvocate.com/beer/profile/3146/10130/,Hematite Stout,3146,Lake Superior Brewing,10,3.77
930,6.00,142230,https://www.beeradvocate.com/beer/profile/29747/142230/,Druthers Stout,29747,Druthers Brewing Company,10,3.73
931,8.50,98710,https://www.beeradvocate.com/beer/profile/16868/98710/,Vanilla Bourbon Stout,16868,Tamarack Brewing Company,10,4.03
932, ? ,35488,https://www.beeradvocate.com/beer/profile/2092/35488/,Wiltse's Blue Ox Stout,2092,Wiltse's Brew Pub and Family Restaurant,10,3.99
933,6.20,147627,https://www.beeradvocate.com/beer/profile/32679/147627/,Eternal General,32679,Wiseacre Brewing,10,3.75
934,6.80,210604,https://www.beeradvocate.com/beer/profile/39611/210604/,Mafic,39611,Town in City Brewing Co.,10,3.92
935,6.00,104622,https://www.beeradvocate.com/beer/profile/16816/104622/,Bourbon Barrel Stout,16816,Lone Peak Brewery,10,4.14
936,8.00,114865,https://www.beeradvocate.com/beer/profile/16963/114865/,Stout Americano,16963,Marble Brewery,10,3.92
937,13.80,311736,https://www.beeradvocate.com/beer/profile/49747/311736/,BA Karma,49747,More Brewing Co.,10,4.72
938,8.20,271043,https://www.beeradvocate.com/beer/profile/35016/271043/,Foreign Extra Stout,35016,Oasis Texas Brewing Company,10,4.11
939,5.00,264135,https://www.beeradvocate.com/beer/profile/47521/264135/,Hazelnut Cold Brewed Coffee Stout,47521,Start Line Brewing Company,10,3.6
940,8.00,75720,https://www.beeradvocate.com/beer/profile/16285/75720/,Dark Weasel Mint Chocolate Stout,16285,Weasel Boy Brewing Company,10,3.87
941,6.40,114378,https://www.beeradvocate.com/beer/profile/18902/114378/,3 Cordilleras Negra,18902,3 Cordilleras,10,3.9
942,11.80,183770,https://www.beeradvocate.com/beer/profile/610/183770/,Pirate Stout,610,Bear Republic Brewing Co.,10,3.08
943,4.20,110563,https://www.beeradvocate.com/beer/profile/33642/110563/,Oud Dublin Nitro Stout,33642,Village Idiot Brewing Company,10,3.67
944,5.00,7396,https://www.beeradvocate.com/beer/profile/1619/7396/,Evans Extra Stout,1619,C.H. Evans Brewing Company,10,4.05
945,6.70,70639,https://www.beeradvocate.com/beer/profile/22470/70639/,Moon Dance,22470,Pinglehead Brewing Co. / Brewer's Pizza,10,3.88
946,7.00,332016,https://www.beeradvocate.com/beer/profile/392/332016/,Infinite Eclipse,392,Weyerbacher Brewing Co.,10,3.85
947,7.00,155638,https://www.beeradvocate.com/beer/profile/35022/155638/,Roustabout,35022,Goliad Brewing Company,10,3.7
948,5.00,6150,https://www.beeradvocate.com/beer/profile/2446/6150/,Honest Injun Stout,2446,Catawba Brewing Co.,9,3.73
949,4.78,233991,https://www.beeradvocate.com/beer/profile/41922/233991/,Coarse Grind,41922,Long Live Beerworks,9,4.23
950,10.50,262152,https://www.beeradvocate.com/beer/profile/22610/262152/,Four Seasons Of Mother Earth - Winter (2016),22610,Mother Earth Brew Co.,9,4.05
951,6.10,154633,https://www.beeradvocate.com/beer/profile/31481/154633/,Black Stilleto Coffee Stout,31481,Gizmo Brew Works,9,3.88
952,6.30,57097,https://www.beeradvocate.com/beer/profile/18069/57097/,(STOUT),18069,Yakima Craft Brewing Co.,9,3.52
953,5.00,190730,https://www.beeradvocate.com/beer/profile/37092/190730/,Mocha Stout,37092,The Hand and Malt Brewing Company,9,3.9
954,7.40,112144,https://www.beeradvocate.com/beer/profile/33977/112144/,The Covered Bridge Double-Double,33977,Covered Bridge Brewing,9,3.64
955,5.00,299281,https://www.beeradvocate.com/beer/profile/38773/299281/,Choco Taco Stout,38773,WeldWerks Brewing Co.,9,3.89
956,5.69,43032,https://www.beeradvocate.com/beer/profile/4614/43032/,Eagle Stout,4614,Orlando Brewing Partners,9,3.61
957,4.60,72217,https://www.beeradvocate.com/beer/profile/26648/72217/,Sa'Si Stout,26648,Cervejaria Nacional,9,3.45
958,6.70,188441,https://www.beeradvocate.com/beer/profile/33824/188441/,Mobius,33824,Bottle Logic Brewing,9,4
959,6.20,213275,https://www.beeradvocate.com/beer/profile/40725/213275/,PNW Rye Stout,40725,Doan's Craft Brewing Company,9,3.9
960,5.30,191259,https://www.beeradvocate.com/beer/profile/26774/191259/,1606,26774,Sawdust City Brewing Co.,9,3.61
961,4.70,194075,https://www.beeradvocate.com/beer/profile/36176/194075/,Sweet Fang,36176,Panther Island Brewing,9,3.97
962,9.00,332316,https://www.beeradvocate.com/beer/profile/11814/332316/,Rum Barrel Aged Imperial Beam Me Up Stouty,11814,Saugatuck Brewing Company,9,4.29
963,5.40,88351,https://www.beeradvocate.com/beer/profile/29733/88351/,Marcy St. Stout,29733,EagleMonk Pub and Brewery,9,3.74
964,8.00,212526,https://www.beeradvocate.com/beer/profile/40333/212526/,Gluttony,40333,Demented Brewing Company,9,3.75
965,6.80,215855,https://www.beeradvocate.com/beer/profile/32476/215855/,Plumb Bob,32476,The Workshop Brewing Company,9,3.95
966,6.00,238129,https://www.beeradvocate.com/beer/profile/46212/238129/,Running Walker Stout,46212,Running Walker Brewery,9,3.64
967,8.70,128824,https://www.beeradvocate.com/beer/profile/31326/128824/,Rune Stone,31326,HammerHeart Brewing Company,9,4.1
968,4.50,92474,https://www.beeradvocate.com/beer/profile/30216/92474/,Granite Ledge Stout,30216,Canterbury AleWorks,9,3.39
969,6.00,141884,https://www.beeradvocate.com/beer/profile/33374/141884/,Smoked Piloncillo Stout,33374,Ensenada Brewing Co.,9,3.41
970,6.75,12092,https://www.beeradvocate.com/beer/profile/6266/12092/,Flagstaff Sasquatch Stout,6266,Flagstaff Brewing Company,9,3.64
971,6.50,130111,https://www.beeradvocate.com/beer/profile/33667/130111/,Sunshine Stout,33667,Old Mill Brewpub & Grill,9,3.78
972,6.50,173632,https://www.beeradvocate.com/beer/profile/26850/173632/,Tex Arcana,26850,Against The Grain Brewery & Smokehouse,9,3.77
973,7.00,125003,https://www.beeradvocate.com/beer/profile/1141/125003/,Chez Suzanne,1141,Brasserie Dieu du Ciel!,9,3.5
974,5.50,246604,https://www.beeradvocate.com/beer/profile/45047/246604/,Doctor Porter's Stout,45047,Brewport Brewing Co.,9,3.98
975,5.00,196689,https://www.beeradvocate.com/beer/profile/36178/196689/,Sluice Dry Stout,36178,Big Timber Brewing,9,4.08
976, ? ,67923,https://www.beeradvocate.com/beer/profile/12314/67923/,Espresso Milk Stout,12314,Dry Dock Brewing Co.,9,3.75
977,6.60,107348,https://www.beeradvocate.com/beer/profile/31408/107348/,Black Sheep,31408,Seventh Son Brewing Co.,9,3.86
978, ? ,258901,https://www.beeradvocate.com/beer/profile/37647/258901/,Lady Justice Stout,37647,War Flag Ales & Lagers,9,3.41
979,5.80,93526,https://www.beeradvocate.com/beer/profile/25168/93526/,Fancy Stout,25168,Holy City Brewing,9,3.93
980,6.80,92503,https://www.beeradvocate.com/beer/profile/16077/92503/,Polish’s Black Walnut Stout,16077,Fort George Brewery + Public House,9,4.02
981,7.50,110168,https://www.beeradvocate.com/beer/profile/30247/110168/,Nocturnal,30247,Earth Eagle Brewings,9,3.8
982,9.00,271195,https://www.beeradvocate.com/beer/profile/45376/271195/,Hop Hooligans Tonka Rush,45376,Hop Hooligans,9,4.19
983,5.50,85598,https://www.beeradvocate.com/beer/profile/27642/85598/,Bad Hare Chocolate Stout,27642,Rhinelander Brewing Company,9,3.41
984,6.00,76135,https://www.beeradvocate.com/beer/profile/603/76135/,Renegade,603,Church Brew Works,9,3.47
985, ? ,55912,https://www.beeradvocate.com/beer/profile/691/55912/,Coffee Stout,691,Blackstone Restaurant & Brewery,9,3.96
986,5.50,328050,https://www.beeradvocate.com/beer/profile/33136/328050/,Chocolate Strawberry Whale Cake,33136,Burlington Beer Co.,9,3.91
987,4.50,71542,https://www.beeradvocate.com/beer/profile/6509/71542/,Warehouse Stout,6509,Yaletown Brewing Co.,9,3.62
988,7.00,116086,https://www.beeradvocate.com/beer/profile/32261/116086/,Espresso Stout,32261,Bad Seed Brewery,9,3.96
989,7.00,210308,https://www.beeradvocate.com/beer/profile/30882/210308/,Dark Territory,30882,Branchline Brewing Co.,9,3.73
990,6.60,152196,https://www.beeradvocate.com/beer/profile/38029/152196/,Rocket Chocolate Peanut Butter Stout,38029,Lunacy Brewing Company,9,3.4
991,6.20,192391,https://www.beeradvocate.com/beer/profile/42212/192391/,Shelby,42212,Cold Creek Brewery,9,3.64
992,6.00,105608,https://www.beeradvocate.com/beer/profile/27262/105608/,Rickhouse Bourbon Barrel Stout,27262,House of Brews,9,3.21
993,7.00,150155,https://www.beeradvocate.com/beer/profile/853/150155/,Black Oak Nox Aeterna,853,Black Oak Brewing Co.,9,3.99
994,6.50,294539,https://www.beeradvocate.com/beer/profile/583/294539/,Schlafly Salted Caramel Stout,583,The Schlafly Tap Room,9,3.78
995,6.00,155534,https://www.beeradvocate.com/beer/profile/583/155534/,Schlafly Cinnamon Vanilla Milk Stout,583,The Schlafly Tap Room,9,3.91
996,8.50,82066,https://www.beeradvocate.com/beer/profile/409/82066/,Bourbon Creek Stout,409,Central Coast Brewing,9,3.8
997,5.00,148373,https://www.beeradvocate.com/beer/profile/28838/148373/,Stout Stout Baby,28838,Rough Draft Brewing Company,9,3.58
998,7.30,167829,https://www.beeradvocate.com/beer/profile/11158/167829/,Latte Stout,11158,Neptune's Brewery,9,4.02
999,6.50,154519,https://www.beeradvocate.com/beer/profile/33844/154519/,Dark Snark,33844,Rabbit Hole Brewing,9,3.82
1000,6.90,113053,https://www.beeradvocate.com/beer/profile/32797/113053/,Cupid,32797,Hop Farm Brewing Co.,9,3.52
1001,6.20,200609,https://www.beeradvocate.com/beer/profile/40333/200609/,Lust,40333,Demented Brewing Company,9,3.75
1002,6.10,269477,https://www.beeradvocate.com/beer/profile/48409/269477/,Blood Orange Ubuntu Coffee Stout,48409,Hi Sign Brewing,9,3.95
1003, ? ,76711,https://www.beeradvocate.com/beer/profile/2248/76711/,Stout A L'Orange,2248,La Barberie,9,3.59
1004,4.00,21416,https://www.beeradvocate.com/beer/profile/3723/21416/,Gigonne,3723,La Voie Maltée,9,3.48
1005,6.50,121007,https://www.beeradvocate.com/beer/profile/34665/121007/,Brutopian Dark Marvel,34665,Brutopia Brewery,9,3.79
1006,5.20,8377,https://www.beeradvocate.com/beer/profile/2315/8377/,Triple 7 Black Cherry Stout,2315,Triple 7 Restaurant and Brewery,9,3.94
1007,5.70,77759,https://www.beeradvocate.com/beer/profile/24381/77759/,Crotchety Dockhand,24381,Black Star Co-op Pub & Brewery,9,3.92
1008,6.50,99519,https://www.beeradvocate.com/beer/profile/4315/99519/,Fièvre De Cacao,4315,Brasserie Thiriez,9,3.78
1009,5.80,106943,https://www.beeradvocate.com/beer/profile/30249/106943/,Triple C Stout,30249,Naples Beach Brewery,9,4.15
1010, ? ,20420,https://www.beeradvocate.com/beer/profile/5392/20420/,Stout,5392,Carlyle Brewing Co.,9,3.95
1011,7.60,119748,https://www.beeradvocate.com/beer/profile/34613/119748/,H & D Stout,34613,Horse & Dragon Brewing Company,9,4.02
1012,7.50,144076,https://www.beeradvocate.com/beer/profile/33837/144076/,Shoddy Lock Stout,33837,Gonzo's Biggdogg Brewing,9,3.62
1013,6.00,168405,https://www.beeradvocate.com/beer/profile/37189/168405/,Rye Stout,37189,Flying Lion Brewing,9,3.91
1014,5.90,53973,https://www.beeradvocate.com/beer/profile/19544/53973/,Chocolate Pumpkin Stout,19544,Fat Head's Brewery & Saloon,9,3.61
1015,8.00,138979,https://www.beeradvocate.com/beer/profile/35767/138979/,Feely Effects,35767,Fiction Beer Company,9,3.96
1016,6.50,197093,https://www.beeradvocate.com/beer/profile/37435/197093/,Havacow Milk Stout,37435,Ten 10 Brewing Company,9,3.84
1017,6.00,147430,https://www.beeradvocate.com/beer/profile/34665/147430/,Cthulhu Chocolate Stout,34665,Brutopia Brewery,9,3.82
1018,6.40,133098,https://www.beeradvocate.com/beer/profile/35224/133098/,Jo Jo's Midnight Stout,35224,Fifth Street Brewpub,9,3.85
1019,5.40,248044,https://www.beeradvocate.com/beer/profile/46695/248044/,547 Stout,46695,Ludlam Island Brewery,9,3.86
1020,8.80,277998,https://www.beeradvocate.com/beer/profile/48949/277998/,Telos,48949,Battery Steele Brewing,9,4.05
1021, ? ,320503,https://www.beeradvocate.com/beer/profile/33824/320503/,Radixal,33824,Bottle Logic Brewing,9,4.36
1022,5.24,103423,https://www.beeradvocate.com/beer/profile/32514/103423/,Coal Miner's Cuzzin',32514,Odd13 Brewing,9,3.7
1023, ? ,114687,https://www.beeradvocate.com/beer/profile/32758/114687/,Dark Dungeon,32758,Castle Grill / Red Castle Brewery & Distillery,9,3.32
1024,8.10,116738,https://www.beeradvocate.com/beer/profile/610/116738/,New Oak Big Bear,610,Bear Republic Brewing Co.,8,3.71
1025,8.00,267780,https://www.beeradvocate.com/beer/profile/46198/267780/,Knight Ryder,46198,Eureka Heights Brewing Company,8,3.92
1026,6.00,223236,https://www.beeradvocate.com/beer/profile/44994/223236/,Alarm Clock Coffee Stout,44994,Boiler Brewing Co.,8,4.48
1027,5.20,102148,https://www.beeradvocate.com/beer/profile/30706/102148/,Monsoon Stout,30706,THAT Brewery,8,3.44
1028,5.00,71174,https://www.beeradvocate.com/beer/profile/2306/71174/,Pints Jackass Stout,2306,Pints Brewery & Sports Bar,8,3.29
1029, ? ,56839,https://www.beeradvocate.com/beer/profile/21974/56839/,Tim's Big Stout,21974,Big Woods Brewing Co. / Quaff On! Brewing Company,8,3.88
1030,6.30,143881,https://www.beeradvocate.com/beer/profile/37442/143881/,Mistopheles Chocolate Stout,37442,Moo-Duck Brewery,8,3.92
1031,5.00,114187,https://www.beeradvocate.com/beer/profile/31837/114187/,Oyster Stout,31837,Oyster Bay Brewing Co.,8,3.68
1032,5.70,17164,https://www.beeradvocate.com/beer/profile/3469/17164/,Chocolate Bear Stout (Rogue's Chocolate Stout),3469,Ezo Beer KK,8,4.19
1033,7.00,87822,https://www.beeradvocate.com/beer/profile/19672/87822/,PBC Stout,19672,Proof Brewing Company,8,4.41
1034,4.50,110610,https://www.beeradvocate.com/beer/profile/22928/110610/,Oyster Stout,22928,Barrier Brewing Company,8,3.81
1035,6.00,29459,https://www.beeradvocate.com/beer/profile/829/29459/,Lookout Stout,829,Haines Brewing Company,8,3.81
1036,6.66,230421,https://www.beeradvocate.com/beer/profile/41396/230421/,Unholy,41396,Hydra Beer Co.,8,3.79
1037,5.90,201494,https://www.beeradvocate.com/beer/profile/34225/201494/,Roosevelt's Last Drop,34225,Twin Leaf Brewery,8,3.83
1038,6.80,209181,https://www.beeradvocate.com/beer/profile/42212/209181/,Winnie,42212,Cold Creek Brewery,8,4.21
1039, ? ,22815,https://www.beeradvocate.com/beer/profile/773/22815/,Elm City Chocolate Stout,773,Elm City Brewing Co.,8,3.85
1040, ? ,221727,https://www.beeradvocate.com/beer/profile/41886/221727/,C Cubed,41886,Green Tree Brewery,8,3.97
1041,5.00,9761,https://www.beeradvocate.com/beer/profile/1144/9761/,Noire,1144,Le Cheval Blanc,8,4.02
1042,6.00,8226,https://www.beeradvocate.com/beer/profile/2557/8226/,Brass Monkey Stout,2557,Sail and Anchor Pub Brewery,8,3.7
1043,10.00,300326,https://www.beeradvocate.com/beer/profile/27724/300326/,Neighborly Sugar,27724,7venth (Seventh) Sun Brewery,8,4.27
1044,9.10,39719,https://www.beeradvocate.com/beer/profile/6045/39719/,Chocolate Stout,6045,Iron Hill Brewery & Restaurant,8,4.04
1045,6.10,77096,https://www.beeradvocate.com/beer/profile/22866/77096/,Sticky Dog Stout,22866,Nantahala Brewing Company,8,3.81
1046,7.50,321321,https://www.beeradvocate.com/beer/profile/26749/321321/,Blonde Fudgy Slippers,26749,Burley Oak Brewing Co.,8,3.83
1047,5.90,154666,https://www.beeradvocate.com/beer/profile/21876/154666/,The Knuckle,21876,The LAB (Lexington Avenue Brewery),8,3.36
1048,7.80,315692,https://www.beeradvocate.com/beer/profile/47868/315692/,Dallah,47868,Matchless Brewing,8,4.13
1049,4.50,114733,https://www.beeradvocate.com/beer/profile/6045/114733/,Wolfgang's Indulgence,6045,Iron Hill Brewery & Restaurant,8,3.95
1050,5.00,276271,https://www.beeradvocate.com/beer/profile/39766/276271/,Freedom Ride,39766,Crooked Can Brewing Company,8,3.6
1051,5.30,170288,https://www.beeradvocate.com/beer/profile/40317/170288/,Sherman Stout,40317,James River Brewery,8,3.82
1052, ? ,31285,https://www.beeradvocate.com/beer/profile/4125/31285/,Biker Stout,4125,Gore Range Brewery,8,3.73
1053,5.60,128053,https://www.beeradvocate.com/beer/profile/34277/128053/,VB Stout,34277,River City Brewing Company,8,3.82
1054,5.80,209466,https://www.beeradvocate.com/beer/profile/42015/209466/,Vigor,42015,Merrimack Ales,8,3.66
1055,7.80,213564,https://www.beeradvocate.com/beer/profile/39942/213564/,Cold Brew Coffee Stout,39942,Golden State Brewery,8,4.04
1056,5.10,45382,https://www.beeradvocate.com/beer/profile/2943/45382/,Dark Roast Coffee Stout,2943,Otto's Pub and Brewery,8,4.04
1057,7.00,60490,https://www.beeradvocate.com/beer/profile/23269/60490/,Hidalgo,23269,Cerveceria Hacienda,8,2.41
1058,8.00,182605,https://www.beeradvocate.com/beer/profile/37435/182605/,Stout,37435,Ten 10 Brewing Company,8,3.7
1059,4.50,71502,https://www.beeradvocate.com/beer/profile/24162/71502/,Steamboat Stout,24162,Finger Lakes Beer Company,8,3.38
1060,6.00,98386,https://www.beeradvocate.com/beer/profile/11008/98386/,Outlaw Stout,11008,Pug Ryan's Brewery,8,3.88
1061, ? ,9556,https://www.beeradvocate.com/beer/profile/1550/9556/,Terminal Stout,1550,Rock Bottom Restaurant & Brewery,8,3.78
1062,8.00,318037,https://www.beeradvocate.com/beer/profile/50815/318037/,Farnham Ale & Lager 30 - Coconut Stout,50815,Farnham Ale & Lager - Vermont Laboratory,8,4.07
1063,5.50,206423,https://www.beeradvocate.com/beer/profile/34442/206423/,Udderly Beautiful,34442,Triple Crossing Brewing,8,4.12
1064,8.80,199261,https://www.beeradvocate.com/beer/profile/25898/199261/,Save The Whale,25898,Green Room Brewing,8,4.02
1065,5.40,96606,https://www.beeradvocate.com/beer/profile/29170/96606/,Coconilla Stout,29170,Village Vintner Winery & Brewery,8,4.13
1066,7.80,257375,https://www.beeradvocate.com/beer/profile/16963/257375/,Cholo Stout,16963,Marble Brewery,8,3.82
1067,5.50,239712,https://www.beeradvocate.com/beer/profile/34411/239712/,Caramel Macchiato,34411,Old Bust Head Brewing Co.,8,4.04
1068, ? ,18530,https://www.beeradvocate.com/beer/profile/8681/18530/,Seven Malt Stout,8681,Peter B’s Brewpub,8,3.7
1069,6.60,219490,https://www.beeradvocate.com/beer/profile/26676/219490/,Port Omna Mocha,26676,Kane Brewing Company,8,4.19
1070,6.50,261218,https://www.beeradvocate.com/beer/profile/47120/261218/,Diesel Fitter Stout,47120,Torque Brewing,8,4.15
1071, ? ,40803,https://www.beeradvocate.com/beer/profile/4196/40803/,Espresso Stout,4196,Copper Creek Brewing Co.,8,3.73
1072,6.90,85860,https://www.beeradvocate.com/beer/profile/28259/85860/,Ambition Stout,28259,Wit's End Brewing Company,8,4.03
1073,5.00,149862,https://www.beeradvocate.com/beer/profile/287/149862/,Brett Stout,287,Bell's Brewery - Eccentric Café & General Store,8,3.96
1074,10.90,193384,https://www.beeradvocate.com/beer/profile/33027/193384/,John Paul Jones Peanut Butter Stout,33027,Brew Rebellion,8,3.89
1075,8.50,202345,https://www.beeradvocate.com/beer/profile/1471/202345/,Sasparilla 6,1471,Dark Horse Brewing Company,8,3.62
