,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1033,4.80,148347,https://www.beeradvocate.com/beer/profile/3105/148347/,Pilsner,3105,Schönbuch Brauhaus & Biergarten,5,3.5
1034,4.90,18558,https://www.beeradvocate.com/beer/profile/2186/18558/,Aufsesser Pils,2186,Brauereigasthof Rothenbach Sonnenhof,5,3.66
1035,4.60,70271,https://www.beeradvocate.com/beer/profile/3925/70271/,Valkyrie Pilsner,3925,Mickey Finn's Brewery,5,3.48
1036,5.20,280961,https://www.beeradvocate.com/beer/profile/793/280961/,Pant Antler,793,Lake Louie Brewery Company,5,3.65
1037,4.80,100997,https://www.beeradvocate.com/beer/profile/6050/100997/,Hutthurmer Premium Pils,6050,Hutthurmer Bayerwald Brauerei,5,3.2
1038,4.80,123528,https://www.beeradvocate.com/beer/profile/35025/123528/,Pilsner,35025,Miner Brewing Company,5,3.2
1039,4.60,126094,https://www.beeradvocate.com/beer/profile/34078/126094/,Polydactyl Pilsner,34078,Hop Dogma Brewing Co.,5,3.41
1040,6.00,281490,https://www.beeradvocate.com/beer/profile/29693/281490/,R & R,29693,Reuben's Brews,5,3.48
1041,4.90,32658,https://www.beeradvocate.com/beer/profile/3340/32658/,Schwaben Pilsner,3340,Dinkelacker-Schwabenbraeu AG,5,2.97
1042,5.20,251795,https://www.beeradvocate.com/beer/profile/26520/251795/,Harvest Pilsner,26520,Jack's Abby Brewing,5,3.76
1043,4.50,10647,https://www.beeradvocate.com/beer/profile/1536/10647/,Beckers Lager,1536,Privatbrauerei Gaffel Becker & Co.,5,2.71
1044,5.30,112792,https://www.beeradvocate.com/beer/profile/23675/112792/,Lumberyard Pilsner,23675,Lumberyard Brewing Company,5,2.5
1045,4.90,68509,https://www.beeradvocate.com/beer/profile/16404/68509/,Zillertal Pils,16404,Zillertal Bier GmbH,5,3.86
1046, ? ,218525,https://www.beeradvocate.com/beer/profile/36763/218525/,Two Ski Brewski Pils,36763,Kalispell Brewing Co.,5,4.11
1047,5.00,70558,https://www.beeradvocate.com/beer/profile/5707/70558/,Airbräu Jetstream,5707,Airbräu,5,3.68
1048,4.00,171935,https://www.beeradvocate.com/beer/profile/16878/171935/,Volks Pilsner,16878,Marshall Brewing Company,5,3.41
1049,2.90,239776,https://www.beeradvocate.com/beer/profile/4109/239776/,Hopfenspiel,4109,Privatbrauerei Josef Sigl KG,5,3.4
1050,4.60,186529,https://www.beeradvocate.com/beer/profile/31093/186529/,Mad Pils,31093,MadTree Brewing,5,3.9
1051,4.90,17316,https://www.beeradvocate.com/beer/profile/6016/17316/,Franken Bräu Pilsener,6016,Franken Bräu Lorenz Bauer GmbH & Co. KG,5,3.35
1052,6.70,290213,https://www.beeradvocate.com/beer/profile/46527/290213/,Sunny & 79° ITB,46527,Barrel House Z (BHZ),5,3.72
1053,5.00,15272,https://www.beeradvocate.com/beer/profile/552/15272/,Scheldepils,552,Scheldebrouwerij,5,2.95
1054,5.70,60590,https://www.beeradvocate.com/beer/profile/9869/60590/,West Coast Lager,9869,Astoria Brewing Company / Wet Dog Cafe,5,3.28
1055,5.00,292527,https://www.beeradvocate.com/beer/profile/45089/292527/,Prairie Pilsner,45089,Prairie Krafts Brewing Company,5,4.04
1056,8.10,41391,https://www.beeradvocate.com/beer/profile/2669/41391/,Black Forest Imperial Pilsener,2669,Black Forest Brew Haus,5,3.91
1057, ? ,48307,https://www.beeradvocate.com/beer/profile/17287/48307/,Zatec Pilsner,17287,Wedge Brewing Company,5,3.67
1058,5.00,77492,https://www.beeradvocate.com/beer/profile/4909/77492/,Schaffner,4909,Gasthaus & Gosebrauerei Bayerischer Bahnhof,5,3.24
1059,5.00,305847,https://www.beeradvocate.com/beer/profile/50402/305847/,Pilsner,50402,Mascot Brewery,5,3.61
1060,5.00,49082,https://www.beeradvocate.com/beer/profile/7302/49082/,Lincoln Lager,7302,The Bobcat Café & Brewery,5,3.91
1061,4.90,287675,https://www.beeradvocate.com/beer/profile/35919/287675/,Pack Leader Pilsner,35919,Yellow Dog Brewing,5,3.72
1062,5.00,70588,https://www.beeradvocate.com/beer/profile/22917/70588/,Unfiltered German Pilsner,22917,Ferguson Brewing Company,5,3.17
1063, ? ,147902,https://www.beeradvocate.com/beer/profile/4458/147902/,Naturub Pilsener,4458,Rathaus Brauerei,5,3.83
1064,4.65,9158,https://www.beeradvocate.com/beer/profile/2596/9158/,Sailor Hagar's Honey Pilsner,2596,Sailor Hägar's Brewpub,5,4.08
1065,4.90,181702,https://www.beeradvocate.com/beer/profile/6063/181702/,Weißenoher Eucharius Pils,6063,Klosterbrauerei Weissenohe / Klosterbrauerei Weißenohe Wirtshaus,5,3.62
1066,5.20,258759,https://www.beeradvocate.com/beer/profile/47359/258759/,LagerShed Original,47359,Shawn & Ed Brewery Co,5,3.48
1067,4.70,253386,https://www.beeradvocate.com/beer/profile/44014/253386/,Friendly Aviator,44014,Aero Plains Brewing,5,3.5
1068,5.00,319692,https://www.beeradvocate.com/beer/profile/16389/319692/,Normal Pils,16389,DESTIHL Restaurant & Brew Works,5,3.68
1069,5.00,127181,https://www.beeradvocate.com/beer/profile/32065/127181/,Lake Lager,32065,Kretschmann Brewing Company,5,3.55
1070,4.70,235471,https://www.beeradvocate.com/beer/profile/35089/235471/,Beverly Pils,35089,Mashsee Brauerei,5,3.82
1071,5.00,273872,https://www.beeradvocate.com/beer/profile/4067/273872/,Dilated Pupilz,4067,Fordham Brewing Company,5,3.7
1072,4.90,78544,https://www.beeradvocate.com/beer/profile/12510/78544/,Zotler Bier Bayerisch Hell,12510,Privat Brauerei Zötler,5,3.19
1073,4.60,187344,https://www.beeradvocate.com/beer/profile/34142/187344/,Carolina Proud,34142,River Rat Brewery,5,4.01
1074,4.80,132819,https://www.beeradvocate.com/beer/profile/25253/132819/,Astroblonde Pils,25253,Bières Demory - Paris SAS,5,2.93
1075,4.80,29907,https://www.beeradvocate.com/beer/profile/4151/29907/,Stoaner Zwerg,4151,Schlossbrauerei Stein Wiskott GmbH & Co. KG,5,2.7
1076,5.20,41175,https://www.beeradvocate.com/beer/profile/6147/41175/,Weismainer Krone Pils,6147,Püls Bräu OHG,5,3.31
1077,4.50,277209,https://www.beeradvocate.com/beer/profile/39383/277209/,Pure Pilsner,39383,Vocation Brewery,5,3.17
1078,4.00,58841,https://www.beeradvocate.com/beer/profile/9792/58841/,Springfest Pilsener,9792,Natty Greene's Pub & Brewing Co.,5,3.58
1079,5.00,271836,https://www.beeradvocate.com/beer/profile/2675/271836/,Craft Made Pilsner,2675,Phillips Brewing Company,5,3.74
1080,5.50,229085,https://www.beeradvocate.com/beer/profile/34428/229085/,Joe Man Bun,34428,Defiance Brewing Co.,5,3.72
1081,5.20,312287,https://www.beeradvocate.com/beer/profile/46089/312287/,Strictly Taconic,46089,Kings County Brewers Collective (KCBC),5,3.8
1082,4.00,225762,https://www.beeradvocate.com/beer/profile/5316/225762/,Session Pilsner,5316,Full Sail Brewery & Tasting Room & Pub,5,3.69
1083,4.80,54499,https://www.beeradvocate.com/beer/profile/20991/54499/,Rasen Bier Pilsen,20991,Cervejaria Rasen Bier Ltda,5,2.95
1084,5.30,129510,https://www.beeradvocate.com/beer/profile/25667/129510/,Durst Pilz,25667,Austin Beerworks,5,3.66
1085,5.20,121575,https://www.beeradvocate.com/beer/profile/32636/121575/,Pils,32636,Hi-Fi Brewing Co.,5,3.8
1086,6.00,329962,https://www.beeradvocate.com/beer/profile/35259/329962/,No Doy,35259,Alvarado Street Brewery,5,3.9
1087,5.00,255466,https://www.beeradvocate.com/beer/profile/2594/255466/,Puck Drop Pilsner,2594,Tree Brewing,5,3.95
1088,5.20,112114,https://www.beeradvocate.com/beer/profile/1488/112114/,Kaiser Heinrich Urstoff,1488,Brauerei Göller Zur Alten Freyung,5,3.15
1089,5.50,330742,https://www.beeradvocate.com/beer/profile/49747/330742/,Villa Pils,49747,More Brewing Co.,5,3.56
1090,5.30,226550,https://www.beeradvocate.com/beer/profile/37717/226550/,Big Yellow Truck,37717,Territorial Brewing Company,5,4.08
1091,4.70,79096,https://www.beeradvocate.com/beer/profile/2969/79096/,Koblenzer Pils,2969,Königsbacher Brauerei,5,3.58
1092,6.80,282107,https://www.beeradvocate.com/beer/profile/16057/282107/,Ali'i Pilsner,16057,Maui Brewing Co.,5,3.82
1093,5.50,307453,https://www.beeradvocate.com/beer/profile/45612/307453/,Neighborbrau Pils,45612,Fifth Hammer Brewing,5,3.75
1094,7.00,36351,https://www.beeradvocate.com/beer/profile/582/36351/,Pilsner,582,Trailhead Brewing Co,5,3.8
1095,4.80,17153,https://www.beeradvocate.com/beer/profile/6843/17153/,Hieronymus,6843,Schlossbrauerei zu Schmieheim,4,2.8
1096,4.60,79106,https://www.beeradvocate.com/beer/profile/28581/79106/,Klein Pilsen,28581,Klein Bier,4,3.18
1097,4.90,41476,https://www.beeradvocate.com/beer/profile/2850/41476/,Spalter Premium Pils Nr.1,2850,Stadtbrauerei Spalt,4,3.33
1098,5.00,270342,https://www.beeradvocate.com/beer/profile/46325/270342/,Kiwi Pils,46325,Wild Mind Artisan Ales,4,3.62
1099,5.00,181767,https://www.beeradvocate.com/beer/profile/39655/181767/,Polaris Pilsner,39655,Chainline Brewing Company,4,3.85
1100,4.70,301322,https://www.beeradvocate.com/beer/profile/38361/301322/,Brewskival Pilsner,38361,Brewski,4,3.69
1101,5.30,245515,https://www.beeradvocate.com/beer/profile/43158/245515/,My Precious Pilsner,43158,Flying Dreams Brewing Co.,4,4.02
1102,4.80,186635,https://www.beeradvocate.com/beer/profile/39016/186635/,The Pawn's Pils,39016,Coppersmith’s AB,4,3.08
1103,5.00,72716,https://www.beeradvocate.com/beer/profile/5051/72716/,Karlsquell Pils,5051,Linden Brauerei GmbH,4,1.57
1104,5.00,66061,https://www.beeradvocate.com/beer/profile/7313/66061/,Apoldaer Pils Spezial Domi,7313,Vereinsbrauerei Apolda GmbH,4,3.19
1105,6.00,112913,https://www.beeradvocate.com/beer/profile/23347/112913/,Reficio,23347,Mike Hess Brewing - Miramar,4,3.31
1106,4.30,130067,https://www.beeradvocate.com/beer/profile/29347/130067/,Oki Doki,29347,Browar Pinta,4,3.08
1107,5.60,169236,https://www.beeradvocate.com/beer/profile/24168/169236/,Magnificent Mile,24168,Chicago Beer Company,4,3.15
1108,5.30,318486,https://www.beeradvocate.com/beer/profile/219/318486/,The People's Pilsner,219,Sudwerk Brewing Company,4,3.73
1109,5.10,290583,https://www.beeradvocate.com/beer/profile/37556/290583/,Bohemian Pilsner,37556,Wacker Brewing Co.,4,3.65
1110,4.99,120343,https://www.beeradvocate.com/beer/profile/34117/120343/,Golden Nektar,34117,Eight Bridges Brewing Co.,4,3.62
1111,4.80,133144,https://www.beeradvocate.com/beer/profile/10312/133144/,Ashby Pilsen,10312,Cervejaria Ashby,4,2.63
1112, ? ,151578,https://www.beeradvocate.com/beer/profile/1423/151578/,Winkle Lager,1423,Hyde Park Brewing Company,4,3.06
1113,4.90,179226,https://www.beeradvocate.com/beer/profile/39308/179226/,Helter Keller,39308,Medusa Brewing Company,4,3.38
1114, ? ,58138,https://www.beeradvocate.com/beer/profile/13408/58138/,Marcus Brau Pils,13408,Microbrauerei Barkowsky - Marcus Bräu,4,2.86
1115,5.20,277790,https://www.beeradvocate.com/beer/profile/531/277790/,Brand Ongefilterd Pilsener,531,Brand Bierbrouwerij,4,3.14
1116,4.90,22046,https://www.beeradvocate.com/beer/profile/9932/22046/,Markgrafenbräu Pilsener,9932,Winkels Getränke GmbH & Co./Markgrafenbräu,4,3.42
1117,4.20,131107,https://www.beeradvocate.com/beer/profile/14359/131107/,(845) Pils,14359,The Defiant Brewing Company,4,3.56
1118,4.80,67367,https://www.beeradvocate.com/beer/profile/12431/67367/,St. Wendeler Brauburger Pils,12431,Privatbrauerei St. Ingbert,4,2.65
1119,5.00,87335,https://www.beeradvocate.com/beer/profile/30324/87335/,Saint Bier Pilsen,30324,Cervejaria Santa Catarina Ltda (Saint Bier),4,2.75
1120,5.00,308519,https://www.beeradvocate.com/beer/profile/49838/308519/,Captain's Log German Style Pilsner,49838,Caravel Craft Brewery,4,3.87
1121,5.00,108328,https://www.beeradvocate.com/beer/profile/30324/108328/,Tupiniquim Pilsen,30324,Cervejaria Santa Catarina Ltda (Saint Bier),4,3.44
1122, ? ,70697,https://www.beeradvocate.com/beer/profile/24829/70697/,Oro De Rio Grande Pilsner,24829,Blue Heron Brewing Company,4,3.78
1123,5.00,237354,https://www.beeradvocate.com/beer/profile/1148/237354/,Cermak,1148,Goose Island Clybourn,4,3.76
1124,4.60,78895,https://www.beeradvocate.com/beer/profile/28468/78895/,Zehn Pilsen,28468,Zehn Bier,4,3.17
1125,4.90,33072,https://www.beeradvocate.com/beer/profile/5962/33072/,Rossdorfer Pils,5962,Brauerei Sauer,4,4.09
1126,5.40,65072,https://www.beeradvocate.com/beer/profile/23261/65072/,German Pilsner,23261,Pecan Grill & Brewery,4,3.22
1127,5.40,330802,https://www.beeradvocate.com/beer/profile/33939/330802/,Superba,33939,Warped Wing Brewing Company,4,3.84
1128,7.00,126003,https://www.beeradvocate.com/beer/profile/34721/126003/,Pilsner,34721,Swamp Rabbit Brewery & Tap Room,4,2.89
1129,4.50,227381,https://www.beeradvocate.com/beer/profile/43655/227381/,German Pilsner,43655,Khoffner Craft Ale & Lagers,4,4.01
1130,5.00,247093,https://www.beeradvocate.com/beer/profile/43046/247093/,Northern German Pilsner,43046,Zoiglhaus Brewing Company,4,4.14
1131,5.00,269366,https://www.beeradvocate.com/beer/profile/48457/269366/,Lycke Pilsner,48457,Lycke Bryggeri,4,3.2
1132,4.80,67383,https://www.beeradvocate.com/beer/profile/24876/67383/,Lapy,24876,Birrificio Bresciano Montenetto,4,2.97
1133,5.40,95543,https://www.beeradvocate.com/beer/profile/1252/95543/,Quilmes 1890,1252,Cervecería y Maltería Quilmes / Grupo Bemberg,4,2.87
1134,4.80,39735,https://www.beeradvocate.com/beer/profile/16422/39735/,Steininger Premium Pils,16422,Frankenthaler Brauhaus,4,2.7
1135,6.00,21305,https://www.beeradvocate.com/beer/profile/6903/21305/,Jindaiji,6903,"Hoppy Beverage Co., Ltd.",4,2.1
1136,5.30,78653,https://www.beeradvocate.com/beer/profile/3697/78653/,Original Trachtler Hoibe,3697,Flötzinger Bräu/Privatbrauerei Franz Steegmüller,4,3.35
1137,4.90,78399,https://www.beeradvocate.com/beer/profile/124/78399/,Pilsener Haus Original,124,Paulaner Brauerei GmbH & Co. KG,4,3.54
1138,4.90,52289,https://www.beeradvocate.com/beer/profile/5959/52289/,Wagner Pils,5959,Brauerei Richard Wagner,4,3.62
1139,5.00,305474,https://www.beeradvocate.com/beer/profile/32661/305474/,Cruise Control,32661,Crooked Run Brewing,4,3.72
1140,4.80,99395,https://www.beeradvocate.com/beer/profile/1475/99395/,King Wamba,1475,Maumee Bay Brewing Company,4,3.94
1141, ? ,293445,https://www.beeradvocate.com/beer/profile/48701/293445/,Piping Plover Pilsner,48701,Wrightsville Beach Brewery,4,3.89
1142, ? ,33093,https://www.beeradvocate.com/beer/profile/1550/33093/,Pilsner,1550,Rock Bottom Restaurant & Brewery,4,3.32
1143,5.50,180807,https://www.beeradvocate.com/beer/profile/29415/180807/,Prowell Springs Pre-Prohibition Pilsner,29415,Crux Fermentation Project,4,4.06
1144,4.60,146760,https://www.beeradvocate.com/beer/profile/31828/146760/,Cool Hops,31828,Edge Brewing Project,4,3.42
1145,4.50,133708,https://www.beeradvocate.com/beer/profile/6528/133708/,Keisari Luomu,6528,Nokian Panimo,4,3.53
1146,5.70,60492,https://www.beeradvocate.com/beer/profile/23248/60492/,Hix Beer Pilsener,23248,Hickinbotham of Dromana,4,3.64
1147,4.60,49230,https://www.beeradvocate.com/beer/profile/19743/49230/,La Grigna,19743,Birrificio Lariano,4,2.79
1148,4.90,24143,https://www.beeradvocate.com/beer/profile/2418/24143/,Diebels Pils,2418,Brauerei Diebels GmbH & Co KG,4,3.88
1149,5.00,278608,https://www.beeradvocate.com/beer/profile/22779/278608/,Calliope Hoppy Pils,22779,Falls City Brewing Company,4,3.83
1150,6.00,68178,https://www.beeradvocate.com/beer/profile/2321/68178/,Craftsman Spring Pilsner,2321,Craftsman Brewing Co.,4,3.55
1151,5.00,31315,https://www.beeradvocate.com/beer/profile/1388/31315/,Forst V.I.P. Pils,1388,Brauerei Forst AG,4,3.49
1152,5.40,282964,https://www.beeradvocate.com/beer/profile/43348/282964/,Heinrich,43348,Arts District Brewing Co.,4,3.99
1153,5.50,290644,https://www.beeradvocate.com/beer/profile/43996/290644/,Battalion 5,43996,Garvies Point Craft Brewery,4,3.8
1154, ? ,72535,https://www.beeradvocate.com/beer/profile/26620/72535/,Platte Pils,26620,Denver Beer Co.,4,3.64
1155,4.80,13143,https://www.beeradvocate.com/beer/profile/7057/13143/,Rapunzel Pils,7057,Aktienbrauerei Simmerberg AG,4,3.15
1156,4.50,242776,https://www.beeradvocate.com/beer/profile/30422/242776/,Porch Pilz,30422,McFate Tap + Barrel - North Scottsdale,4,3.23
1157,5.00,228697,https://www.beeradvocate.com/beer/profile/14598/228697/,Prime Time Pilsner,14598,Dead Frog Brewing,4,3.65
1158,5.20,264794,https://www.beeradvocate.com/beer/profile/24892/264794/,La Bassa,24892,Brewfist,4,3.67
1159,4.50,308058,https://www.beeradvocate.com/beer/profile/36061/308058/,Civic Pilsner,36061,Dominion City Brewing Co.,4,3.43
1160,4.50,183643,https://www.beeradvocate.com/beer/profile/33060/183643/,Uplift,33060,Gneiss Brewing Company,4,3.9
1161,5.80,173660,https://www.beeradvocate.com/beer/profile/34671/173660/,Pils-Sinner,34671,Innocente Brewing Company,4,3.91
1162,5.00,243553,https://www.beeradvocate.com/beer/profile/46720/243553/,Fahr Out Pilsner,46720,Brauerei Fahr,4,3.91
1163,5.20,79205,https://www.beeradvocate.com/beer/profile/23285/79205/,Ratskrone Export,23285,Brauerei Moninger GmbH,4,3.24
1164, ? ,43366,https://www.beeradvocate.com/beer/profile/16242/43366/,Brewbaker Pils,16242,Brewbaker,4,3.69
1165,4.90,18279,https://www.beeradvocate.com/beer/profile/7088/18279/,Sternquell Pils,7088,Sternquell Brauerei Plauen,4,2.26
1166,4.10,227687,https://www.beeradvocate.com/beer/profile/140/227687/,Keller Pils,140,Sierra Nevada Brewing Co.,4,4.2
1167,5.30,117607,https://www.beeradvocate.com/beer/profile/31/117607/,Organic Pinkus Extra,31,Brauerei Pinkus Mueller,4,3.95
1168,4.70,35946,https://www.beeradvocate.com/beer/profile/15833/35946/,Lokal,15833,Cervejaria Teresópolis,4,2.02
1169,5.00,158061,https://www.beeradvocate.com/beer/profile/6099/158061/,Schönbrunner Fichtelgebirgs Pils,6099,Lang Bräu OHG,4,3.31
1170,4.80,50797,https://www.beeradvocate.com/beer/profile/345/50797/,Spalt Pils,345,Victory Brewing Company - Downingtown,4,3.76
1171,5.40,313965,https://www.beeradvocate.com/beer/profile/42049/313965/,Litre,42049,Industrial Arts Brewing Company,4,4.04
1172,5.00,199278,https://www.beeradvocate.com/beer/profile/30626/199278/,Pils,30626,Daredevil Brewing Co.,4,4
1173,6.30,333937,https://www.beeradvocate.com/beer/profile/32679/333937/,Migration of the Taco Raptor,32679,Wiseacre Brewing,4,3.75
1174,5.00,69746,https://www.beeradvocate.com/beer/profile/6006/69746/,Zwiesel Löwentrunk,6006,1 Dampfbierbrauerei Zwiesel GmbH & Co.KG,4,4.4
1175,4.80,271475,https://www.beeradvocate.com/beer/profile/6609/271475/,Grönwohlder Das Pils,6609,Eschweger Klosterbrauerei,4,3.37
1176,4.90,71284,https://www.beeradvocate.com/beer/profile/3517/71284/,Maternus Premium Pilsener,3517,Brouwerij Martens NV,4,3.47
1177,5.10,110966,https://www.beeradvocate.com/beer/profile/1877/110966/,Berliner Kindl Jubiläums Pilsener Premium,1877,Berliner Kindl-Schultheiss-Brauerei GmbH,4,3.78
1178,5.80,257654,https://www.beeradvocate.com/beer/profile/28641/257654/,Pilsner,28641,Water Street Brewing Co.,4,3.82
1179,3.50,117624,https://www.beeradvocate.com/beer/profile/7776/117624/,"Morberg Premium Lager 3,5 %",7776,Brauerei Westheim GmbH,4,2.14
1180,5.20,285564,https://www.beeradvocate.com/beer/profile/44946/285564/,Professional Pils,44946,Drafting Table Brewing Company,4,3.9
1181,4.50,283261,https://www.beeradvocate.com/beer/profile/10897/283261/,Eriksberg Juvel Pilsner,10897,Carlsberg Sverige AB,4,2.86
1182,4.25,89981,https://www.beeradvocate.com/beer/profile/25935/89981/,Soaring Eagle,25935,Feather Falls Casino Brewing Company,4,3.4
1183,5.20,125309,https://www.beeradvocate.com/beer/profile/1146/125309/,Jukin' Luke,1146,Goose Island Beer Co.,4,3.71
1184,4.90,141953,https://www.beeradvocate.com/beer/profile/555/141953/,Feldschlößchen Pilsner,555,Feldschlösschen Beverages Group,4,2.14
1185,5.00,161921,https://www.beeradvocate.com/beer/profile/39373/161921/,Wild 1 Pilsner,39373,Coulee Brew Co.,4,2.77
1186, ? ,63361,https://www.beeradvocate.com/beer/profile/5191/63361/,Uncle Norm's Pilsner,5191,Ram Restaurant & Brewery,4,3.24
1187,6.00,46722,https://www.beeradvocate.com/beer/profile/18345/46722/,Pilsner,18345,"Charlie's Steak, Ribs & Ale",4,2.26
1188, ? ,68740,https://www.beeradvocate.com/beer/profile/722/68740/,Pilsen Cerveza Clara,722,Cervecería Bavaria,4,2.87
