,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
634,10.20,263912,https://www.beeradvocate.com/beer/profile/31805/263912/,Imperial Pina Colada Cream Ale,31805,Funky Buddha Brewery,3,4.02
635,5.80,228072,https://www.beeradvocate.com/beer/profile/28255/228072/,Sam's Strawberry Shortcake,28255,Buffalo Bayou Brewing Co,3,3.8
636,12.00,261096,https://www.beeradvocate.com/beer/profile/32409/261096/,Bananas Foster,32409,Angry Chair Brewing,3,4.14
637,4.50,292329,https://www.beeradvocate.com/beer/profile/44221/292329/,Orange Joos,44221,Disgruntled Brewing,3,3.75
638,5.60,265197,https://www.beeradvocate.com/beer/profile/47200/265197/,Scoop Dogg,47200,Wise Man Brewing,3,3.51
639,5.00,298734,https://www.beeradvocate.com/beer/profile/24529/298734/,Copper Mule,24529,Black Tooth Brewing Company,3,3.55
640,5.00,199152,https://www.beeradvocate.com/beer/profile/30458/199152/,Orange Honey Cream Ale,30458,Rip Current Brewing,3,3.72
641,4.80,119792,https://www.beeradvocate.com/beer/profile/34494/119792/,Mamacita's Crème Ale,34494,Dos Desperados Brewery,3,3.09
642,5.50,225011,https://www.beeradvocate.com/beer/profile/45071/225011/,Jolly,45071,Crow Brewery,3,3.54
643, ? ,56819,https://www.beeradvocate.com/beer/profile/21153/56819/,Blonde Cream,21153,Broadway Brewery & Restaurant,3,3.35
644,5.00,190707,https://www.beeradvocate.com/beer/profile/33530/190707/,Clear Sky Cap'n Brunch,33530,Wolf's Ridge Brewing,3,3.79
645,5.10,157940,https://www.beeradvocate.com/beer/profile/29757/157940/,Jimmy Crack,29757,The Hourglass Brewery,3,3.07
646,5.80,304118,https://www.beeradvocate.com/beer/profile/28255/304118/,Amaretto By Morning,28255,Buffalo Bayou Brewing Co,3,3.46
647,5.50,244216,https://www.beeradvocate.com/beer/profile/27114/244216/,Kettle Corn Creme,27114,Coney Island Brewing Company,3,3.37
648,6.00,260603,https://www.beeradvocate.com/beer/profile/31515/260603/,Ichigo Cream,31515,Liquid Riot Bottling Company,3,4.06
649,6.00,316412,https://www.beeradvocate.com/beer/profile/44253/316412/,Coco Venga,44253,Pure Project,3,4.02
650,5.00,279295,https://www.beeradvocate.com/beer/profile/4048/279295/,Confederation 150 Maple Cream Ale,4048,Mt. Begbie Brewing Co.,3,2.5
651,5.00,247296,https://www.beeradvocate.com/beer/profile/39883/247296/,Deep Scream Cream Ale,39883,Cognition Brewing Company,2,3.57
652,4.50,321281,https://www.beeradvocate.com/beer/profile/682/321281/,Breakfast Beer,682,Pearl Street Brewery,2,3.06
653,4.70,218883,https://www.beeradvocate.com/beer/profile/41497/218883/,Nap In The Hammock,41497,Metazoa Brewing Company,2,3.42
654,5.00,283909,https://www.beeradvocate.com/beer/profile/24880/283909/,PG,24880,Mother's Brewing Company,2,3.89
655,5.50,274694,https://www.beeradvocate.com/beer/profile/48744/274694/,Quiero Esa (coffee Cream Ale),48744,Deadly Sins Brewing,2,3.05
656,4.70,184582,https://www.beeradvocate.com/beer/profile/9629/184582/,Shortsicle,9629,Short's Brewing Company,2,3.67
657,5.60,282887,https://www.beeradvocate.com/beer/profile/25678/282887/,Mas Perk,25678,Barrage Brewing Company,2,3.98
658,5.20,114183,https://www.beeradvocate.com/beer/profile/5408/114183/,Jeffrey Kream Ale,5408,Herkimer Pub & Brewery,2,2.96
659,4.80,272137,https://www.beeradvocate.com/beer/profile/653/272137/,Patty's Cream Ale,653,Rohrbach Brewing Company (Brewpub),2,3.36
660,6.30,55306,https://www.beeradvocate.com/beer/profile/1860/55306/,Cream Ale,1860,Bube's Brewery,2,4.13
661, ? ,105739,https://www.beeradvocate.com/beer/profile/32036/105739/,Crafty Cream Ale,32036,Crafty Ales & Lagers,2,3.62
662,4.50,182284,https://www.beeradvocate.com/beer/profile/20268/182284/,Grass Cutter,20268,Kirkwood Station Brewing Company,2,3.69
663, ? ,178702,https://www.beeradvocate.com/beer/profile/31045/178702/,Enormous Richard Doubled Cream Ale,31045,Brewery Rickoli,2,3.56
664,5.50,247822,https://www.beeradvocate.com/beer/profile/34195/247822/,Manitou Genuine Draft,34195,Manitou Brewing Co.,2,3.2
665,5.10,194062,https://www.beeradvocate.com/beer/profile/40319/194062/,Cream Ale,40319,Brock Street Brewing Company,2,3.74
666,4.50,162831,https://www.beeradvocate.com/beer/profile/18383/162831/,O'Connor's Irish Cream Ale,18383,Beaver Creek Brewery,2,3.73
667,5.20,98319,https://www.beeradvocate.com/beer/profile/4832/98319/,Cream Ale,4832,Triumph Brewing Company,2,4.2
668,4.30,215824,https://www.beeradvocate.com/beer/profile/34671/215824/,Purgatory Black Cream Ale,34671,Innocente Brewing Company,2,3.6
669,6.00,21264,https://www.beeradvocate.com/beer/profile/3196/21264/,Cream Ale,3196,Flat Branch Pub & Brewery,2,3.97
670,5.00,282642,https://www.beeradvocate.com/beer/profile/34006/282642/,KP Cream Ale,34006,Funk Brewing Company,2,3.09
671,5.50,175635,https://www.beeradvocate.com/beer/profile/36753/175635/,Cream Ale,36753,Rusty Nickel Brewing Co,2,2.6
672,6.10,294164,https://www.beeradvocate.com/beer/profile/47683/294164/,Colatte,47683,One Eye Open Brewing Company,2,4.02
673,4.20,140054,https://www.beeradvocate.com/beer/profile/36473/140054/,Candy Cream Ale,36473,Dubina Brewing,2,2.88
674,5.50,273175,https://www.beeradvocate.com/beer/profile/31165/273175/,Orange Cream Ale,31165,Bad Weather Brewing Company,2,3.38
675,5.30,214553,https://www.beeradvocate.com/beer/profile/22412/214553/,Chrome Top,22412,Noble Ale Works,2,3.87
676,4.20,306202,https://www.beeradvocate.com/beer/profile/43128/306202/,So Nude,43128,Bone Up Brewing Company,2,3.6
677,5.20,224286,https://www.beeradvocate.com/beer/profile/45083/224286/,Canoe Love,45083,Winchester Brew Works,2,3.71
678,3.80,125727,https://www.beeradvocate.com/beer/profile/35315/125727/,Bessy,35315,The FarmHouse Brewery,2,4.12
679,5.60,189473,https://www.beeradvocate.com/beer/profile/26704/189473/,Honeycomb Harvest,26704,Monkey Paw Pub & Brewery,2,4.01
680, ? ,248356,https://www.beeradvocate.com/beer/profile/179/248356/,Against The Currant,179,Snake River Brewing Company & Brewpub,2,3.91
681,5.00,292134,https://www.beeradvocate.com/beer/profile/49589/292134/,South Of 7,49589,4 Degrees Brewing Company,2,3.25
682, ? ,98854,https://www.beeradvocate.com/beer/profile/691/98854/,Sweet Tooth,691,Blackstone Restaurant & Brewery,2,2.54
683,4.50,112678,https://www.beeradvocate.com/beer/profile/33429/112678/,1890 Pre-Prohibition Cream Ale,33429,Unruly Brewing Co.,2,3.64
684,5.20,292391,https://www.beeradvocate.com/beer/profile/48725/292391/,Dad Jeans Cream Ale,48725,Great Flats,2,4.02
685, ? ,87848,https://www.beeradvocate.com/beer/profile/30265/87848/,Suicide Jack Cream Ale,30265,Wildcard Brewing,2,3.51
686,5.20,266282,https://www.beeradvocate.com/beer/profile/46178/266282/,Cushwa Light,46178,Cushwa Brewing Company,2,3.45
687,7.00,205354,https://www.beeradvocate.com/beer/profile/32092/205354/,Macnut Cake Is A Lie,32092,Intergalactic Brewing Co.,2,4.63
688, ? ,276780,https://www.beeradvocate.com/beer/profile/44070/276780/,Slap And Tickle,44070,Bar Hygge / Brewery Techne,2,3.57
689,4.00,15406,https://www.beeradvocate.com/beer/profile/8761/15406/,Framboise,8761,Pepperwood Bistro,2,3.4
690,6.00,127279,https://www.beeradvocate.com/beer/profile/32271/127279/,Chemtrails,32271,Planetary Brewing Company,2,3.48
691,5.10,67889,https://www.beeradvocate.com/beer/profile/63/67889/,Bitter Orange Cream Ale,63,Deschutes Brewery,2,2.95
692,3.80,294705,https://www.beeradvocate.com/beer/profile/46925/294705/,Cold Spring Cream Ale,46925,Cold Spring Brewery,2,3.12
693,5.90,287794,https://www.beeradvocate.com/beer/profile/28663/287794/,The Daily Palmer,28663,Prohibition Pig,2,3.94
694,4.50,284215,https://www.beeradvocate.com/beer/profile/49296/284215/,Tan In A Can,49296,DEEP Brewing Company,2,4.51
695,5.20,228664,https://www.beeradvocate.com/beer/profile/610/228664/,Sweet Child O' Lime,610,Bear Republic Brewing Co.,2,3.42
696,5.10,175416,https://www.beeradvocate.com/beer/profile/37032/175416/,General Cornrow,37032,Old Soul Brewing,2,3.77
697,5.00,49208,https://www.beeradvocate.com/beer/profile/63/49208/,Rooster Cream Ale,63,Deschutes Brewery,2,3.91
698,5.80,192568,https://www.beeradvocate.com/beer/profile/42445/192568/,Craic! Vanilla Cream Ale,42445,Gael Brewing Company,2,3.23
699,5.20,219193,https://www.beeradvocate.com/beer/profile/42273/219193/,Coulee Ridge,42273,Forager Brewing Company,2,3.67
700,4.50,188474,https://www.beeradvocate.com/beer/profile/33020/188474/,Strab Cream Ale,33020,Grimross Brewing Co.,2,3.71
701,4.20,173631,https://www.beeradvocate.com/beer/profile/35617/173631/,Afternoon Delight Cream Ale,35617,Rare Bird Brewpub,2,3.46
702,5.50,125247,https://www.beeradvocate.com/beer/profile/32539/125247/,Staas Ice,32539,Staas Brewing Company,2,3.88
703,6.00,218177,https://www.beeradvocate.com/beer/profile/41869/218177/,Choco Coco,41869,Great Notion Brewing,2,3.94
704,4.90,304705,https://www.beeradvocate.com/beer/profile/46853/304705/,Caveman Cream Ale,46853,Milton's Brewing,2,3.58
705,4.50,325697,https://www.beeradvocate.com/beer/profile/32166/325697/,Copyright Cream Ale,32166,Griffin Claw Brewing Company,2,3.88
706,9.30,226882,https://www.beeradvocate.com/beer/profile/26560/226882/,Hibiscus Imperial Cream Ale,26560,Nexus Brewery,2,3.1
707,5.10,246082,https://www.beeradvocate.com/beer/profile/44285/246082/,Cukes N Cream,44285,Torched Hop Brewing Company,2,3.67
708, ? ,258882,https://www.beeradvocate.com/beer/profile/1590/258882/,Honey Cream,1590,Diamond Knot Brewery,2,3.74
709, ? ,75331,https://www.beeradvocate.com/beer/profile/19798/75331/,Peggy,19798,Wimberley Brewing Company And Brewpub,2,3.38
710,5.00,179268,https://www.beeradvocate.com/beer/profile/38746/179268/,Old Kentuckian,38746,Po'Boy Brewery,2,3.62
711,5.70,267845,https://www.beeradvocate.com/beer/profile/41544/267845/,Waxhaw Arsonist,41544,The Dreamchaser's Brewery,2,2.79
712,7.20,240966,https://www.beeradvocate.com/beer/profile/10607/240966/,Pour Over,10607,Sixpoint Brewery,2,3.9
713,5.40,246598,https://www.beeradvocate.com/beer/profile/46133/246598/,Mad Science Experiment: Nostalgia,46133,Thirsty Nomad Brewing,2,3.26
714,10.40,253255,https://www.beeradvocate.com/beer/profile/35718/253255/,Smooth Creaminal,35718,Burn 'Em Brewing,2,3.1
715,5.50,303688,https://www.beeradvocate.com/beer/profile/27844/303688/,True Faith,27844,Round Guys Brewing Company,2,3.4
716,6.00,239176,https://www.beeradvocate.com/beer/profile/27946/239176/,One Time At Band Camp,27946,Track 7 Brewing Co.,2,3.16
717,6.60,181833,https://www.beeradvocate.com/beer/profile/16110/181833/,Silly Rabbit,16110,Rivertowne Pourhouse,2,3.09
718,4.50,127305,https://www.beeradvocate.com/beer/profile/33802/127305/,Cream Ale,33802,Motorworks Brewing,2,3.38
719,4.50,9803,https://www.beeradvocate.com/beer/profile/1636/9803/,Backyard Ale,1636,Fegley's Bethlehem Brew Works,2,3.15
720,4.60,187469,https://www.beeradvocate.com/beer/profile/28253/187469/,Moonlite Cream Ale,28253,Moonlight Pizza And BrewPub,2,3.75
721,5.00,93777,https://www.beeradvocate.com/beer/profile/14598/93777/,Maple Cream Ale,14598,Dead Frog Brewing,2,3.75
722, ? ,127570,https://www.beeradvocate.com/beer/profile/2772/127570/,Construction Cream Ale,2772,Titletown Brewing Company,2,3.38
723,5.00,235348,https://www.beeradvocate.com/beer/profile/28282/235348/,Pineapple Ghost Pepper Cream Ale,28282,Puyallup River Brewing,2,2.91
724,4.90,187476,https://www.beeradvocate.com/beer/profile/22319/187476/,Crusader Ale,22319,Figure 8 Brewing,2,2.74
725,5.40,145494,https://www.beeradvocate.com/beer/profile/34499/145494/,Chanterelle Cream Ale,34499,Big Axe Brewery and B&B,2,3
726,4.00,227414,https://www.beeradvocate.com/beer/profile/45164/227414/,Breakwater Cream Ale,45164,Rip Rap Brewing Company,2,3.62
727,5.40,108886,https://www.beeradvocate.com/beer/profile/31733/108886/,Honey Cat Ale,31733,Taos Mesa Brewing,2,3.62
728,7.80,293719,https://www.beeradvocate.com/beer/profile/46718/293719/,Egg Nog,46718,Collusion Tap Works,2,3.71
729,6.50,167767,https://www.beeradvocate.com/beer/profile/37332/167767/,Cream Ale,37332,Wooden Bear Brewing Company,2,3.88
730,5.40,88408,https://www.beeradvocate.com/beer/profile/23572/88408/,Great American Cream Ale,23572,Cellar Brewing Company,2,3.71
731, ? ,293976,https://www.beeradvocate.com/beer/profile/34416/293976/,Nitro Cream Ale,34416,Wander Brewing,2,3.35
732,5.20,245592,https://www.beeradvocate.com/beer/profile/31849/245592/,Sailor's Cream,31849,RAR Brewing (Realerevival),2,3.69
733,4.70,132953,https://www.beeradvocate.com/beer/profile/33278/132953/,Alamo,33278,Progress Brewing,2,4.5
734,4.90,207705,https://www.beeradvocate.com/beer/profile/34420/207705/,Cuzzy Bubba,34420,Bone Island Brewing Company,2,3.66
735,4.30,177241,https://www.beeradvocate.com/beer/profile/26824/177241/,Cream Ale,26824,The Civil Life Brewing Company,2,3.74
736,6.00,82267,https://www.beeradvocate.com/beer/profile/24444/82267/,Children Of The Corn Cream Ale,24444,Thr3e Wise Men,2,3.8
737,6.70,291931,https://www.beeradvocate.com/beer/profile/49755/291931/,Brothers Ale,49755,Barnshed Brewing,2,3.93
738,4.90,327518,https://www.beeradvocate.com/beer/profile/51235/327518/,Mosaic Screamer,51235,Pressure Drop Brewing,2,3.7
739,5.40,285536,https://www.beeradvocate.com/beer/profile/49034/285536/,Zugspitze,49034,Oak & Iron Brewing Co.,2,3.13
740,4.70,284769,https://www.beeradvocate.com/beer/profile/44946/284769/,Reserve Mal,44946,Drafting Table Brewing Company,2,2.44
741,5.80,258401,https://www.beeradvocate.com/beer/profile/47480/258401/,Lemondrop,47480,Yellow Bridge Brewing,2,3.97
742,5.50,244579,https://www.beeradvocate.com/beer/profile/43717/244579/,Alabaster Cream Ale,43717,Full Spectrum Brewing,2,3.8
743,5.00,131172,https://www.beeradvocate.com/beer/profile/22658/131172/,Feu Follet,22658,Korrigane - Brasserie Artisanale,2,3.83
744,5.50,314468,https://www.beeradvocate.com/beer/profile/51087/314468/,Hemlock Caress,51087,MyGrain Brewing Co.,2,3.64
745,5.80,317028,https://www.beeradvocate.com/beer/profile/50084/317028/,Raspberry Picker,50084,Center Ice Brewery,2,3.88
746,6.00,312934,https://www.beeradvocate.com/beer/profile/50671/312934/,Vision Quest,50671,Colony Handcrafted Ales,2,3.88
747,4.50,196711,https://www.beeradvocate.com/beer/profile/26850/196711/,Screaming Mimi's,26850,Against The Grain Brewery & Smokehouse,2,3.72
748,4.80,287079,https://www.beeradvocate.com/beer/profile/34024/287079/,Go Outside,34024,Sanctum Brewing Co.,2,3.75
749,4.80,264808,https://www.beeradvocate.com/beer/profile/33020/264808/,Maritime Cream Ale,33020,Grimross Brewing Co.,2,3.72
750,4.50,217192,https://www.beeradvocate.com/beer/profile/11057/217192/,Vestfyen Premium Cream Ale,11057,Bryggeriet Vestfyen,2,3.8
751,5.50,248681,https://www.beeradvocate.com/beer/profile/46718/248681/,Peaches And Cream,46718,Collusion Tap Works,2,3.69
752,5.50,150637,https://www.beeradvocate.com/beer/profile/32116/150637/,Dugger Cream Ale,32116,5 Paddles Brewing Co.,2,3.68
753,4.90,175725,https://www.beeradvocate.com/beer/profile/35756/175725/,Gold Jacket Bourbon Barrel Cream Ale,35756,Canton Brewing Company,2,3.86
754,5.00,309613,https://www.beeradvocate.com/beer/profile/34006/309613/,PLUNK,34006,Funk Brewing Company,2,3.57
755,8.00,281454,https://www.beeradvocate.com/beer/profile/20766/281454/,Crème De Fork,20766,Greenport Harbor Brewing Company,2,4.26
756, ? ,144499,https://www.beeradvocate.com/beer/profile/37454/144499/,Cream Ale,37454,Steuben Brewing Company,2,3.3
757,4.80,210806,https://www.beeradvocate.com/beer/profile/43731/210806/,Probation Cream Ale,43731,Brues Alehouse Brewing Co,2,3.76
758,7.80,290678,https://www.beeradvocate.com/beer/profile/44180/290678/,Underbite,44180,Southern Grist Brewing Co.,2,3.92
759,5.00,220279,https://www.beeradvocate.com/beer/profile/20766/220279/,Greenport Harbor Velvet Sea Cream Ale,20766,Greenport Harbor Brewing Company,2,3.93
760,5.00,230263,https://www.beeradvocate.com/beer/profile/13307/230263/,Kihoskh Cream Ale,13307,Mikkeller ApS,2,3.76
761,5.10,181112,https://www.beeradvocate.com/beer/profile/34279/181112/,Hacienda,34279,La Verne Brewing Co.,2,3.62
762,6.10,335225,https://www.beeradvocate.com/beer/profile/50084/335225/,Blackberry Picker,50084,Center Ice Brewery,2,3.96
763,4.30,215161,https://www.beeradvocate.com/beer/profile/31528/215161/,Zelda's Vanilla Cream Ale,31528,The Big Rip Brewing Company,2,3.48
764, ? ,44665,https://www.beeradvocate.com/beer/profile/18144/44665/,Lake On The Mountain Cream Ale,18144,Lake on the Mountain Brewery,2,3.04
765,4.90,299386,https://www.beeradvocate.com/beer/profile/9826/299386/,My Little Way,9826,Altitude Chophouse & Brewery,2,3.51
766, ? ,275068,https://www.beeradvocate.com/beer/profile/33145/275068/,Billy Maize,33145,Fonta Flora Brewery,2,4
767,5.20,106109,https://www.beeradvocate.com/beer/profile/30349/106109/,Deutsche Cream Ale,30349,Dangerous Man Brewing,2,3.5
768,5.20,200832,https://www.beeradvocate.com/beer/profile/43181/200832/,Young Lion Of The West,43181,Strong Rope Brewery,2,3.76
769,5.40,170369,https://www.beeradvocate.com/beer/profile/28270/170369/,Opsal Sacramento Rice Cream Ale,28270,Ruhstaller,2,2.98
770,5.00,76675,https://www.beeradvocate.com/beer/profile/12389/76675/,Couloir Cream Ale,12389,Wildlife Brewing & Pizza,2,3.42
771,6.40,282243,https://www.beeradvocate.com/beer/profile/29854/282243/,Genesee Brew House Mosaic Dry-Hopped Cream Ale,29854,Genesee Brew House,2,4.08
772,5.10,102531,https://www.beeradvocate.com/beer/profile/32600/102531/,I Dream Of Cream Ale,32600,Intracoastal Brewing Company,2,3.25
773, ? ,84102,https://www.beeradvocate.com/beer/profile/21153/84102/,Cream Ale,21153,Broadway Brewery & Restaurant,2,3.15
774,5.80,102791,https://www.beeradvocate.com/beer/profile/27926/102791/,Cream Ale,27926,Bare Hands Brewery,2,3.75
775,4.10,296840,https://www.beeradvocate.com/beer/profile/30121/296840/,Are You Afraid Of The Dark?,30121,Begyle Brewing Company,2,3.71
776,5.00,106376,https://www.beeradvocate.com/beer/profile/33386/106376/,Piedra Del Fuego,33386,Cazuela's Mexican Grill & Brewery,2,3.72
777,5.40,259209,https://www.beeradvocate.com/beer/profile/45545/259209/,Stone Head Coconut Cream Ale,45545,Stone Head Co.,2,3.2
778,6.00,70539,https://www.beeradvocate.com/beer/profile/24145/70539/,Cousin's Cream Ale,24145,Frog Island Brewing Company,2,3.25
779,5.20,226699,https://www.beeradvocate.com/beer/profile/1475/226699/,Coffee Cream Ale (Nitro),1475,Maumee Bay Brewing Company,2,4.27
780,5.80,181645,https://www.beeradvocate.com/beer/profile/41338/181645/,Cruise Ride Cream Ale,41338,New Terrain Brewing Co,2,4.39
781,4.70,310672,https://www.beeradvocate.com/beer/profile/36176/310672/,Tailgater,36176,Panther Island Brewing,2,3.75
782,5.00,299153,https://www.beeradvocate.com/beer/profile/19544/299153/,A-MAIZE-N Cream Ale,19544,Fat Head's Brewery & Saloon,2,3.46
783,4.90,104338,https://www.beeradvocate.com/beer/profile/33128/104338/,Hot Iron Orange Ale,33128,The Industrial Revolution Brewing Company,2,3.25
784,6.90,291478,https://www.beeradvocate.com/beer/profile/49734/291478/,Queen Bee Imperial Honey Cream Ale,49734,Remedy Brewing Company,2,3.94
785,7.20,230039,https://www.beeradvocate.com/beer/profile/40892/230039/,Peaches And Cream,40892,Dionysus Brewing Company,2,3.53
