,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1098,5.20,210745,https://www.beeradvocate.com/beer/profile/43879/210745/,Extra Special Brother,43879,Bitter Brothers Brewing Co.,1,3.5
1099,4.50,230713,https://www.beeradvocate.com/beer/profile/14002/230713/,Little John,14002,Milestone Brewing Company,1,3.61
1100,5.20,328506,https://www.beeradvocate.com/beer/profile/49765/328506/,Comfy Pants,49765,Black Horizon Brewing Company,1,3.22
1101,5.80,74554,https://www.beeradvocate.com/beer/profile/5083/74554/,Bishops Bitter,5083,Roel Brewery,1,3.43
1102,5.00,75834,https://www.beeradvocate.com/beer/profile/20778/75834/,Samson,20778,Maxim Brewery,1,3.41
1103,6.10,290618,https://www.beeradvocate.com/beer/profile/39062/290618/,Notorious E.S.B.,39062,Baffin Brewing Company,1,3.33
1104,5.00,320570,https://www.beeradvocate.com/beer/profile/2315/320570/,Triple 7 Extra Special Bitter,2315,Triple 7 Restaurant and Brewery,1,3
1105,5.80,337467,https://www.beeradvocate.com/beer/profile/49616/337467/,Mr. English,49616,Death Ave Brewing and Tap Room,1,3.8
1106,5.80,86075,https://www.beeradvocate.com/beer/profile/16084/86075/,6 Feet Under ESB,16084,James Peak Brewery & Smokehouse,1,3
1107,6.50,337980,https://www.beeradvocate.com/beer/profile/41167/337980/,#Chump,41167,Restoration Brew Worx,1,3.97
1108,4.20,253500,https://www.beeradvocate.com/beer/profile/47267/253500/,Ham 69,47267,The Fat Pig Freehouse,1,3.75
1109,6.30,182333,https://www.beeradvocate.com/beer/profile/40658/182333/,Bullocks ESB,40658,Vail Brewing Co.,1,3.54
1110,5.00,185661,https://www.beeradvocate.com/beer/profile/36875/185661/,ESBee Hive,36875,Maple Island Brewing,1,3.5
1111,5.20,334398,https://www.beeradvocate.com/beer/profile/50738/334398/,Mitch Is Bitter,50738,Old Trade Brewery,1,3.52
1112,6.00,280638,https://www.beeradvocate.com/beer/profile/48082/280638/,Taking The Biscuit,48082,Burgeon Beer Company,1,3.71
1113,5.30,266048,https://www.beeradvocate.com/beer/profile/46784/266048/,Shep's ESB,46784,Third Place Brewing,1,3.54
1114,6.00,191809,https://www.beeradvocate.com/beer/profile/25844/191809/,Bitter Rent Barrel Aged,25844,Keg & Lantern Brewing Co,1,4
1115,6.14,337986,https://www.beeradvocate.com/beer/profile/48719/337986/,Zest Out!,48719,Steel Bender Brewyard,1,4.25
1116,6.00,20290,https://www.beeradvocate.com/beer/profile/3721/20290/,Bitter,3721,Gambrinus,1,4.22
1117,5.50,113986,https://www.beeradvocate.com/beer/profile/34068/113986/,Covered Bridge Extra Special Bitter,34068,Hammond River Brewing,1,3.84
1118,4.20,143171,https://www.beeradvocate.com/beer/profile/36455/143171/,T.O.C.,36455,First Chop Brewing Arm,1,4.03
1119,4.70,305731,https://www.beeradvocate.com/beer/profile/164/305731/,Georgian Dragon,164,Harvey & Son Ltd.,1,4.22
1120,5.20,323139,https://www.beeradvocate.com/beer/profile/39159/323139/,ESB,39159,Batch Brewing Company,1,4
1121,4.80,195139,https://www.beeradvocate.com/beer/profile/39335/195139/,ESB,39335,Main & Mill Brewing Co.,1,3.53
1122,5.50,107844,https://www.beeradvocate.com/beer/profile/33490/107844/,316 ESB,33490,Legacy Brewing Co.,1,4
1123,5.40,108614,https://www.beeradvocate.com/beer/profile/31190/108614/,ESB,31190,Six String Brewing Company,1,3.75
1124,6.00,316230,https://www.beeradvocate.com/beer/profile/26753/316230/,ESB White,26753,Hardywood Park Craft Brewery,1,3.87
1125,5.60,132679,https://www.beeradvocate.com/beer/profile/35510/132679/,Queen's Tea ESB,35510,Wonderland Brewing Co.,1,3.75
1126,4.20,281671,https://www.beeradvocate.com/beer/profile/43011/281671/,Propers Pub Ale PB&J Infusion,43011,Able Seedhouse + Brewery,1,3.72
1127,5.50,190023,https://www.beeradvocate.com/beer/profile/42274/190023/,FSB,42274,Foxhole Brewhouse,1,3.75
1128,6.50,259399,https://www.beeradvocate.com/beer/profile/47629/259399/,Struggle Buggy ESB,47629,Bankhead Brewing Co,1,3.5
1129, ? ,271688,https://www.beeradvocate.com/beer/profile/18085/271688/,Brass Monkey ESB,18085,St. Elias Brewing Company,1,3.74
1130,5.10,83272,https://www.beeradvocate.com/beer/profile/29225/83272/,One Off,29225,Leila Cottage Brewery,1,4
1131,5.80,169032,https://www.beeradvocate.com/beer/profile/39873/169032/,Traitor,39873,Recess Brewing,1,3.25
1132, ? ,74057,https://www.beeradvocate.com/beer/profile/701/74057/,Dry Hop ESB ('11 C-Hops),701,Boundary Bay Brewery & Bistro,1,3.57
1133,5.10,293961,https://www.beeradvocate.com/beer/profile/48414/293961/,Church Lady,48414,Lost Signal Brewing Company,1,3.64
1134,4.10,201802,https://www.beeradvocate.com/beer/profile/32831/201802/,Bottomtooth,32831,Device Brewing Co.,1,4.43
1135,5.20,294730,https://www.beeradvocate.com/beer/profile/860/294730/,Harvest Ale,860,The Vermont Pub & Brewery,1,3.75
1136,4.80,20811,https://www.beeradvocate.com/beer/profile/10434/20811/,Flash Flood ESB,10434,Mia & Pia's Pizzeria And Brewhouse,1,4.34
1137,5.80,288843,https://www.beeradvocate.com/beer/profile/29220/288843/,Naughty Autie,29220,Dirty Bucket Brewing Co.,1,3.53
1138,5.40,279116,https://www.beeradvocate.com/beer/profile/42081/279116/,Little Bit Extra,42081,Stickman Brews,1,3.2
1139,4.50,163405,https://www.beeradvocate.com/beer/profile/30780/163405/,E.S.B. Eye Splice Bitter,30780,Slow Boat Brewery Taproom,1,4
1140, ? ,85582,https://www.beeradvocate.com/beer/profile/14799/85582/,Double ESB,14799,Dolores River Brew Pub,1,4.06
1141, ? ,256846,https://www.beeradvocate.com/beer/profile/43407/256846/,ESB,43407,R.S. Taylor & Sons Brewing,1,4
1142,4.70,14159,https://www.beeradvocate.com/beer/profile/7092/14159/,Stronghold,7092,Arundel Brewery Limited,1,4
1143,4.70,23375,https://www.beeradvocate.com/beer/profile/10158/23375/,Peacock's Glory,10158,Belvoir Brewery Ltd,1,3.06
1144,5.00,70736,https://www.beeradvocate.com/beer/profile/25954/70736/,UnHung Hero,25954,Hewitt's Brewery,1,3.58
1145,4.00,221008,https://www.beeradvocate.com/beer/profile/779/221008/,Prop Hop,779,"Adnams plc, Sole Bay Brewery",1,3.75
1146, ? ,309072,https://www.beeradvocate.com/beer/profile/48752/309072/,The Larch,48752,Two Plumbers Brewery + Arcade,1,3.09
1147,4.00,135505,https://www.beeradvocate.com/beer/profile/23022/135505/,Bitter Faculty,23022,Ivory Tower Brewing,1,3.75
1148,5.50,174931,https://www.beeradvocate.com/beer/profile/17278/174931/,Pineapple E.S.P.,17278,Crown Brewing,1,3.5
1149, ? ,129363,https://www.beeradvocate.com/beer/profile/31852/129363/,Ahab's ESB,31852,Portal Brewing Company,1,3.5
1150,5.60,272212,https://www.beeradvocate.com/beer/profile/47749/272212/,Kents Best Bitter,47749,Falcon Brewing Co.,1,3.84
1151,5.90,237908,https://www.beeradvocate.com/beer/profile/41600/237908/,Bunker Hill ESB,41600,"One Eyed Buffalo Brewing Company, LLC",1,3.5
1152,6.00,332117,https://www.beeradvocate.com/beer/profile/51091/332117/,London Underground,51091,Recon Brewing,1,4.5
1153,4.70,102741,https://www.beeradvocate.com/beer/profile/9012/102741/,Jiarg,9012,Okell & Sons Ltd,1,3.75
1154,6.20,309334,https://www.beeradvocate.com/beer/profile/50845/309334/,Brisance Bitter,50845,Bombs Away Beer Company,1,3.5
1155,5.50,216663,https://www.beeradvocate.com/beer/profile/11856/216663/,ESB,11856,Syndicate Restaurant & Brewery,1,3.63
1156,5.60,242519,https://www.beeradvocate.com/beer/profile/35278/242519/,Exploding Sky,35278,Cobra Lounge / All Rise Brewing Co.,1,3.75
1157,5.00,87128,https://www.beeradvocate.com/beer/profile/29365/87128/,Rowton Meteorite,29365,Rowton Brewery Limited,1,3.5
1158,5.20,191064,https://www.beeradvocate.com/beer/profile/19739/191064/,The Loyalist,19739,Rockbottom Bar & Brewery,1,3.63
1159,6.80,167769,https://www.beeradvocate.com/beer/profile/37332/167769/,ESB,37332,Wooden Bear Brewing Company,1,2.5
1160,5.00,240729,https://www.beeradvocate.com/beer/profile/2460/240729/,Pigs Ear,2460,Uley Brewery Ltd,1,3.85
1161,5.00,139610,https://www.beeradvocate.com/beer/profile/6558/139610/,Taverners,6558,Coach House Brewing Company Ltd.,1,2.75
1162,6.00,85082,https://www.beeradvocate.com/beer/profile/1872/85082/,Nadine's Bitter,1872,McKenzie Brew House,1,3.54
1163,5.80,332891,https://www.beeradvocate.com/beer/profile/51840/332891/,Experimental ESB,51840,Casual Animal Brewing Company,1,3.79
1164,5.00,143707,https://www.beeradvocate.com/beer/profile/34780/143707/,Spellbound ESB,34780,Spellbound Brewing,1,3.56
1165,5.00,160347,https://www.beeradvocate.com/beer/profile/29061/160347/,Size Does Not Matter,29061,Midnight Brewery,1,3.4
1166,6.17,237659,https://www.beeradvocate.com/beer/profile/42837/237659/,Waggoner's Bitter,42837,Bellwether Brewing Co.,1,3.04
1167,5.50,308059,https://www.beeradvocate.com/beer/profile/32212/308059/,"Lock, Stock & Two Smoking Barrels",32212,BuckleDown Brewing,1,3.5
1168,5.50,271196,https://www.beeradvocate.com/beer/profile/3956/271196/,ESB,3956,Brewsters Brewing Company & Restaurant - Oliver Square,1,3.53
1169,5.50,240220,https://www.beeradvocate.com/beer/profile/40658/240220/,Us And Them,40658,Vail Brewing Co.,1,4.48
1170,5.40,151902,https://www.beeradvocate.com/beer/profile/29616/151902/,Batch #81 The London Connection,29616,Whetstone Craft Beers / Whetstone Station,1,2.27
1171,5.60,308830,https://www.beeradvocate.com/beer/profile/19739/308830/,Gold and Bitter ESB,19739,Rockbottom Bar & Brewery,1,3
1172,6.50,252510,https://www.beeradvocate.com/beer/profile/30934/252510/,Extra Special Bitter,30934,Souris River Brewing,1,3.5
1173,7.10,204895,https://www.beeradvocate.com/beer/profile/38386/204895/,Wren's Strong Bitter,38386,Tin Cannon Brewing Company,1,3.74
1174,5.00,212575,https://www.beeradvocate.com/beer/profile/36662/212575/,Sir Charles,36662,LynLake Brewery,1,2.57
1175,5.00,107359,https://www.beeradvocate.com/beer/profile/33468/107359/,Reckless Danger,33468,Fool Hardy Ales / The Hope Inn,1,3.83
1176, ? ,176735,https://www.beeradvocate.com/beer/profile/40993/176735/,ESB,40993,Le Triangle Restaurant & Microbrasserie,1,3.89
1177,5.10,190048,https://www.beeradvocate.com/beer/profile/29757/190048/,Swift Half,29757,The Hourglass Brewery,1,2.79
1178,5.50,208993,https://www.beeradvocate.com/beer/profile/43691/208993/,ESB,43691,Ancestry Brewing,1,3.88
1179,4.70,324196,https://www.beeradvocate.com/beer/profile/46328/324196/,Hampton & Main,46328,Lost Tavern Brewing,1,3.59
1180,6.10,82021,https://www.beeradvocate.com/beer/profile/14799/82021/,ESB,14799,Dolores River Brew Pub,1,2.96
1181,6.00,105061,https://www.beeradvocate.com/beer/profile/294/105061/,Great Yorkshire Chocolate Orange,294,The Great Yorkshire Brewery,1,3.61
1182,5.50,215401,https://www.beeradvocate.com/beer/profile/43181/215401/,Exceptionally Sentient Beings,43181,Strong Rope Brewery,1,3.75
1183,4.80,84585,https://www.beeradvocate.com/beer/profile/21113/84585/,Broad Gauge,21113,Box Steam Brewery,1,2.53
1184,5.60,98665,https://www.beeradvocate.com/beer/profile/24820/98665/,Red Robin Ale,24820,Loomis Basin Brewing Company,1,3.6
1185, ? ,237162,https://www.beeradvocate.com/beer/profile/13136/237162/,Backyard To Brewhouse ESB,13136,Gage Roads Brewing Company,1,3.96
1186,5.00,54124,https://www.beeradvocate.com/beer/profile/9417/54124/,Father Christmas,9417,Itchen Valley Brewery Ltd,1,3.4
1187,6.00,339821,https://www.beeradvocate.com/beer/profile/31705/339821/,ESB,31705,Mountain Toad Brewing,1,3.77
1188,5.50,166765,https://www.beeradvocate.com/beer/profile/38099/166765/,ESB,38099,Tree Brewing Beer Institute,1,4.35
1189,5.00,74606,https://www.beeradvocate.com/beer/profile/15661/74606/,Old Intentional,15661,Derby Brewing Company,1,4.41
1190,5.50,274286,https://www.beeradvocate.com/beer/profile/48727/274286/,Meadan Bitter Date Ale - IPA,48727,Meadan Brewing,1,3.64
1191,5.40,196975,https://www.beeradvocate.com/beer/profile/479/196975/,Ben Truman 1883 Export Pale Ale,479,Truman's,1,3.47
1192,4.60,77423,https://www.beeradvocate.com/beer/profile/6558/77423/,Postlethwaites,6558,Coach House Brewing Company Ltd.,1,3.92
1193,6.20,307567,https://www.beeradvocate.com/beer/profile/50698/307567/,Uncle Bob,50698,Wiseguy Brewing Company,1,3.63
1194,5.60,64623,https://www.beeradvocate.com/beer/profile/15122/64623/,Brukspatron,15122,Skebo Bruksbryggeri,1,3.88
1195, ? ,173681,https://www.beeradvocate.com/beer/profile/40647/173681/,ESB,40647,Campbell Brewing Company,1,3.85
1196,5.60,251505,https://www.beeradvocate.com/beer/profile/47253/251505/,Summer Mozz,47253,Langwith Brewing Company,1,4.07
1197,6.10,169586,https://www.beeradvocate.com/beer/profile/36186/169586/,ESB 'Merica,36186,Poseidon Brewing Company,1,3.77
1198,6.10,327283,https://www.beeradvocate.com/beer/profile/51881/327283/,Salty Nuts,51881,Redline Brewing Company,1,4.28
1199,5.70,253044,https://www.beeradvocate.com/beer/profile/38158/253044/,Wee Lil 'Cot - Apricot ESB,38158,Belly Love Brewing Company,1,3.58
1200,5.50,217205,https://www.beeradvocate.com/beer/profile/44484/217205/,Participant Special Bitter,44484,Grain Bin Brewing Company,1,3.62
1201,5.00,317301,https://www.beeradvocate.com/beer/profile/22612/317301/,Elf ESB,22612,Mountain Town Brewing Co.,1,3.71
1202,5.90,295798,https://www.beeradvocate.com/beer/profile/19672/295798/,Mind Your Tongue,19672,Proof Brewing Company,1,3.5
1203,6.00,305015,https://www.beeradvocate.com/beer/profile/33112/305015/,Barrel Aged ESB,33112,Yalobusha Brewing Company,1,3.5
1204,6.20,50295,https://www.beeradvocate.com/beer/profile/6269/50295/,E.S.B.,6269,Old Ivy Brewery and Taproom,1,3.36
1205,5.10,133752,https://www.beeradvocate.com/beer/profile/31684/133752/,Brew #2,31684,Verboten Brewing and Barrel Project,1,3.75
1206, ? ,105080,https://www.beeradvocate.com/beer/profile/33255/105080/,Let It ESB [4:01],33255,The Wild Rover Pub & Brewery,1,4.37
1207,5.70,288633,https://www.beeradvocate.com/beer/profile/47170/288633/,ESB,47170,Floating Bridge Brewing,1,3.62
1208,6.60,180089,https://www.beeradvocate.com/beer/profile/37717/180089/,Oops Not German,37717,Territorial Brewing Company,1,4.1
1209, ? ,315257,https://www.beeradvocate.com/beer/profile/48628/315257/,Strongest Possible Language,48628,Yorkshire Square Brewery,1,4
1210, ? ,269434,https://www.beeradvocate.com/beer/profile/37623/269434/,Oak Tooth,37623,Locavore Beer Works,1,3.79
1211,5.80,74874,https://www.beeradvocate.com/beer/profile/16894/74874/,Strong Bitter,16894,Sandbacka Bryggeri,1,3.13
1212,6.00,321146,https://www.beeradvocate.com/beer/profile/47296/321146/,Guv'nor,47296,Parsons Brewing Company,1,4.04
1213,6.30,245627,https://www.beeradvocate.com/beer/profile/988/245627/,Anniversary ESB,988,Denver ChopHouse & Brewery,1,3.54
1214,9.00,328316,https://www.beeradvocate.com/beer/profile/38097/328316/,Grandma's Cookie,38097,Bonsai Brewing Project,1,4.45
1215,4.70,52349,https://www.beeradvocate.com/beer/profile/9012/52349/,Red,9012,Okell & Sons Ltd,1,3.85
1216,5.00,81022,https://www.beeradvocate.com/beer/profile/16885/81022/,E.S.B.,16885,Prison Brews,1,3.55
1217,3.80,300670,https://www.beeradvocate.com/beer/profile/29022/300670/,There's Always Money In The Banana Stand,29022,Evil Genius Beer Company,1,3.5
1218,5.00,175231,https://www.beeradvocate.com/beer/profile/514/175231/,Light Dinner Ale,514,Jopen Bier BV Haarlem,1,3.5
1219,4.70,91265,https://www.beeradvocate.com/beer/profile/16419/91265/,Hibernation Ale,16419,Oxfordshire Ales,1,3.76
1220,5.70,191361,https://www.beeradvocate.com/beer/profile/41487/191361/,Bitter Betty,41487,F-Town Brewing Co.,1,2.96
1221, ? ,194433,https://www.beeradvocate.com/beer/profile/40016/194433/,Green Man,40016,HonkyTonk Brewing Co.,1,4.17
1222,5.80,225666,https://www.beeradvocate.com/beer/profile/32877/225666/,Pappy's ESB,32877,Riepstine's Pub,1,3.94
1223,6.50,51074,https://www.beeradvocate.com/beer/profile/20531/51074/,Små Vesen Kvernknurr ESB Spesial,20531,Små Vesen Bryggeri,1,1.62
1224,6.70,151171,https://www.beeradvocate.com/beer/profile/26993/151171/,ESB Batch 102,26993,UpCountry Brewing Co.,1,4.82
1225,5.00,114563,https://www.beeradvocate.com/beer/profile/29174/114563/,Autonomous (Collaboration With 1884 Dock Street Kitchen),29174,The Hop Studio,1,3.5
1226, ? ,65155,https://www.beeradvocate.com/beer/profile/952/65155/,Wooden River ESB,952,Great Dane Pub & Brewing Company (Downtown),1,3.54
1227,5.10,138116,https://www.beeradvocate.com/beer/profile/30575/138116/,Sparky ' ESB,30575,The Mitten Brewing Co.,1,3.75
1228, ? ,283781,https://www.beeradvocate.com/beer/profile/64/283781/,Mildly Perplexed,64,Dogfish Head Craft Brewery,1,4
1229, ? ,188037,https://www.beeradvocate.com/beer/profile/18566/188037/,Alimony ESB,18566,Boathouse Brewpub & Restaurant,1,3.6
1230,6.50,144518,https://www.beeradvocate.com/beer/profile/37453/144518/,Winchester,37453,Sycamore Brewing,1,3.5
1231,5.20,89222,https://www.beeradvocate.com/beer/profile/30247/89222/,Smoke,30247,Earth Eagle Brewings,1,4.32
1232,5.40,134279,https://www.beeradvocate.com/beer/profile/36256/134279/,Homesteaders ESB,36256,Lost Province Brewing Co.,1,4
1233,5.20,156039,https://www.beeradvocate.com/beer/profile/1680/156039/,Mompesson's Gold,1680,Oakham Ales / The Brewery Tap,1,3.85
1234,6.10,169351,https://www.beeradvocate.com/beer/profile/39883/169351/,Burning Tightrope,39883,Cognition Brewing Company,1,3.38
1235,5.80,171911,https://www.beeradvocate.com/beer/profile/32260/171911/,"Screw Craig, Katie's Your Cook (cask)",32260,OysterHouse Brewing Company,1,4.32
1236,5.30,321927,https://www.beeradvocate.com/beer/profile/46616/321927/,ESB,46616,Lone Eagle Brewing,1,3.52
1237,5.50,225161,https://www.beeradvocate.com/beer/profile/27921/225161/,Holy Grail,27921,L'Espace Public-Brasseurs de quartier,1,3.75
1238,4.50,261769,https://www.beeradvocate.com/beer/profile/3447/261769/,Fresh Hopped Sooke Bitter,3447,Spinnakers Gastro Brewpub & Guesthouse,1,4.16
1239,5.80,101514,https://www.beeradvocate.com/beer/profile/19855/101514/,Pagan Strong Bitter,19855,Gaudenbier Cervejaria Curitiba Ltda.,1,3.5
1240,6.10,169098,https://www.beeradvocate.com/beer/profile/1066/169098/,Ebb Tide ESB,1066,Anacortes Brewery & Rockfish Grill,1,3.59
1241,4.80,272525,https://www.beeradvocate.com/beer/profile/25381/272525/,Father Thames,25381,Windsor & Eton Brewery,1,3.5
1242,5.50,287885,https://www.beeradvocate.com/beer/profile/27257/287885/,Queen Victoria ESB,27257,King Street Brewing Company,1,3.63
1243,5.10,331918,https://www.beeradvocate.com/beer/profile/39663/331918/,Admiral’s Best Bitter,39663,Alameda Island Brewing Company,1,2.91
1244,5.40,245902,https://www.beeradvocate.com/beer/profile/46857/245902/,ESB,46857,Gruff Brewing,1,3.75
1245,6.70,242575,https://www.beeradvocate.com/beer/profile/46661/242575/,ESB,46661,Maxline Brewing,1,4.03
1246,7.70,202896,https://www.beeradvocate.com/beer/profile/28560/202896/,CBW ESB,28560,Carbondale Beer Works,1,3.49
1247,5.50,208272,https://www.beeradvocate.com/beer/profile/43386/208272/,Knuckle Boom,43386,Beardslee Public House,1,3.72
1248,5.50,190096,https://www.beeradvocate.com/beer/profile/41738/190096/,Emergent ESB,41738,The Gallery Brewery,1,4.12
1249, ? ,278674,https://www.beeradvocate.com/beer/profile/28535/278674/,ESB(rexit),28535,Community Beer Works,1,4
1250,5.80,284050,https://www.beeradvocate.com/beer/profile/48383/284050/,ESB,48383,Bellpenny Brewing Company,1,4.25
1251,4.70,241299,https://www.beeradvocate.com/beer/profile/16057/241299/,Hemp E.S.B.,16057,Maui Brewing Co.,1,3
1252,5.50,112531,https://www.beeradvocate.com/beer/profile/32661/112531/,Bad Boy,32661,Crooked Run Brewing,1,3.5
