,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
664,5.00,61580,https://www.beeradvocate.com/beer/profile/10861/61580/,Harvest Ale,10861,Sharp's Brewery,5,3.3
665, ? ,118930,https://www.beeradvocate.com/beer/profile/31703/118930/,Riff Raff Skallywag English Pale,31703,Riff Raff Brewing Company,5,3.6
666,3.70,57236,https://www.beeradvocate.com/beer/profile/3415/57236/,Copperhead Ale,3415,Whitewater Brewing Co,5,3.52
667,4.40,73109,https://www.beeradvocate.com/beer/profile/9422/73109/,Golden Summer,9422,Wold Top Brewery,5,3.26
668,4.70,95126,https://www.beeradvocate.com/beer/profile/296/95126/,Suffolk Blonde (Sainsbury's Taste The Difference),296,St. Peter's Brewery Co Ltd,5,3.26
669,4.40,31643,https://www.beeradvocate.com/beer/profile/10753/31643/,Saligo Ale,10753,Islay Ale Co. Ltd.,5,4.02
670,4.50,25251,https://www.beeradvocate.com/beer/profile/12003/25251/,1 A.M. Ale,12003,Emmett's Brewing Company,5,3.36
671,5.10,256421,https://www.beeradvocate.com/beer/profile/47022/256421/,Publican,47022,Two Blokes Brewing,5,3.5
672,6.00,1453,https://www.beeradvocate.com/beer/profile/557/1453/,Southport Sasco Hill English Pale Ale,557,SBC Restaurant & Brewery - Southport,5,3.31
673, ? ,48048,https://www.beeradvocate.com/beer/profile/4073/48048/,Fiegwild,4073,Highlands Hollow Brewhouse,5,3.54
674,5.80,219569,https://www.beeradvocate.com/beer/profile/43809/219569/,The Allies,43809,New District Brewing Company,5,2.55
675,4.30,95160,https://www.beeradvocate.com/beer/profile/6488/95160/,Maple Gold,6488,Joseph Holt Group plc,5,3.12
676,6.50,218809,https://www.beeradvocate.com/beer/profile/31326/218809/,Knut The Great,31326,HammerHeart Brewing Company,5,3.94
677,3.80,230329,https://www.beeradvocate.com/beer/profile/2076/230329/,Sunny Dayz,2076,Hog's Back Brewery,5,3.15
678,5.00,14787,https://www.beeradvocate.com/beer/profile/748/14787/,East Street Cream,748,RCH Brewery,5,3.78
679,5.20,88004,https://www.beeradvocate.com/beer/profile/29271/88004/,Burton Strong Ale,29271,Santiam Brewing Company,5,3.68
680,3.90,112836,https://www.beeradvocate.com/beer/profile/22430/112836/,Nelson Sauvin,22430,Mallinsons Brewing Company,5,3.78
681,4.20,62923,https://www.beeradvocate.com/beer/profile/21112/62923/,Gold,21112,Ludlow Brewing Company,5,3.66
682,4.90,69838,https://www.beeradvocate.com/beer/profile/14439/69838/,Sigtuna Harvest Ale,14439,Sigtuna Brygghus,5,3.7
683,5.50,64463,https://www.beeradvocate.com/beer/profile/19573/64463/,Mohawk Vs Goldings,19573,AB Mohawk Brewing Company,5,3.24
684,5.30,80082,https://www.beeradvocate.com/beer/profile/22276/80082/,Old Street Pale,22276,Brodie's,5,3.43
685,4.70,130261,https://www.beeradvocate.com/beer/profile/13296/130261/,Boris Citrov,13296,Windsor Castle Brewery (Sadler's Ales),5,3.57
686,4.20,85462,https://www.beeradvocate.com/beer/profile/138/85462/,Summer Ale (Sainsbury's Taste The Difference),138,Shepherd Neame Ltd,5,3.03
687,6.60,126679,https://www.beeradvocate.com/beer/profile/1001/126679/,Swarthy Beaver,1001,Firehouse Brewing Co.,5,3.1
688,10.00,244954,https://www.beeradvocate.com/beer/profile/40123/244954/,Dutch Bargain Imperial Pale Ale,40123,Brouwerij Marckensteijn,5,3.48
689,5.20,49379,https://www.beeradvocate.com/beer/profile/19580/49379/,Cedar Rock Pale,19580,Riverport Brewing Company,5,3.33
690, ? ,114916,https://www.beeradvocate.com/beer/profile/14359/114916/,Little Thumper,14359,The Defiant Brewing Company,5,3.85
691,5.50,136165,https://www.beeradvocate.com/beer/profile/34748/136165/,Limey Bastard,34748,Imperial Oak Brewing,5,3.74
692,4.50,130277,https://www.beeradvocate.com/beer/profile/19223/130277/,McGrath's Irish Blonde,19223,Clanconnel Brewing Company,5,3.52
693,5.00,42729,https://www.beeradvocate.com/beer/profile/17077/42729/,Preston Pale Ale,17077,"Joyful Honda Co., Ltd.",5,3.45
694,4.70,181485,https://www.beeradvocate.com/beer/profile/1306/181485/,Daring Diver,1306,"Badger Brewery, Hall and Woodhouse",5,3.33
695,3.60,58349,https://www.beeradvocate.com/beer/profile/12272/58349/,Twisted Spire,12272,Hobsons Brewery,5,3.82
696,5.70,131568,https://www.beeradvocate.com/beer/profile/30581/131568/,1519 Pale Ale,30581,Wicked Weed Brewing,5,3.74
697,4.20,110320,https://www.beeradvocate.com/beer/profile/31528/110320/,Mr. Fancy Pants English Pale Ale,31528,The Big Rip Brewing Company,5,3.41
698,4.00,28403,https://www.beeradvocate.com/beer/profile/12537/28403/,Slater's Top Totty,12537,Slater's Ales,5,3.52
699,6.00,162045,https://www.beeradvocate.com/beer/profile/31326/162045/,Blodeuwedd,31326,HammerHeart Brewing Company,5,3.94
700,5.00,204545,https://www.beeradvocate.com/beer/profile/43443/204545/,Bowler Brilliant Ale,43443,Gletcher Brewery,4,3.32
701,4.40,38402,https://www.beeradvocate.com/beer/profile/3597/38402/,Golden Glow,3597,Holdens Brewery Limited,4,3.7
702, ? ,68358,https://www.beeradvocate.com/beer/profile/25386/68358/,Revolutionary Ale,25386,The Griswold Inn,4,3.77
703,4.50,173574,https://www.beeradvocate.com/beer/profile/38473/173574/,Glarus Premium Pale Ale,38473,Glarus Craft Brewing Co.,4,3
704,5.00,17160,https://www.beeradvocate.com/beer/profile/807/17160/,Spring Breeze,807,George Bateman & Son / Batemans Brewery,4,3.59
705, ? ,154378,https://www.beeradvocate.com/beer/profile/35764/154378/,English Style Proboscis Pale Ale,35764,4 Noses Brewing Company,4,4.05
706,5.10,187660,https://www.beeradvocate.com/beer/profile/42101/187660/,All In,42101,Hold'em Brewery,4,2.65
707,4.50,127500,https://www.beeradvocate.com/beer/profile/25484/127500/,Amber Ale,25484,Bo Bristle Brewing Company,4,4.3
708,5.00,144909,https://www.beeradvocate.com/beer/profile/37127/144909/,Crooked Bridge ESB,37127,Monk's Cellar,4,3.87
709,4.90,149517,https://www.beeradvocate.com/beer/profile/16963/149517/,Nitro Pub Ale,16963,Marble Brewery,4,3.71
710,4.20,171534,https://www.beeradvocate.com/beer/profile/40394/171534/,Jaw Drop,40394,Jaw Brew,4,2.82
711,5.00,90639,https://www.beeradvocate.com/beer/profile/8405/90639/,Tomos Watkin Blodwen's Beer,8405,The Hurns Brewing Co.,4,3.06
712,4.70,240403,https://www.beeradvocate.com/beer/profile/46053/240403/,Australian Pale Ale,46053,Yellow Tail Craft Beer,4,3.31
713,5.00,325395,https://www.beeradvocate.com/beer/profile/203/325395/,Heritage Suffolk Pale Ale,203,Greene King / Morland Brewery,4,3.48
714,5.00,256024,https://www.beeradvocate.com/beer/profile/36949/256024/,Engrailed,36949,Holy Mountain Brewing Company,4,4.06
715,4.20,95769,https://www.beeradvocate.com/beer/profile/19891/95769/,Gold Muddler,19891,Andwell Brewing Company,4,3.88
716, ? ,27419,https://www.beeradvocate.com/beer/profile/1937/27419/,Plank Walker's Pale Ale,1937,"Swashbuckler Brewing Co, LTD",4,3.71
717,5.50,155420,https://www.beeradvocate.com/beer/profile/32390/155420/,The Commoner II,32390,Roundabout Brewery,4,3.63
718, ? ,20509,https://www.beeradvocate.com/beer/profile/1340/20509/,Pirate Pale Ale,1340,Gaslight Brewery & Restaurant,4,3.91
719,5.00,117021,https://www.beeradvocate.com/beer/profile/27276/117021/,Cougar,27276,Riley's Brewing Company,4,2.57
720,4.00,78119,https://www.beeradvocate.com/beer/profile/27131/78119/,Native Ale,27131,Darling Brew,4,3.66
721,5.20,122664,https://www.beeradvocate.com/beer/profile/34636/122664/,Peasant Pale Ale,34636,Robin Hood Brewing Co. (Home D Pizzeria),4,3.58
722,4.00,68906,https://www.beeradvocate.com/beer/profile/3092/68906/,Brighton Best,3092,W. J. King & Co. Brewers,4,3.57
723,4.00,49962,https://www.beeradvocate.com/beer/profile/2749/49962/,Horizon,2749,Wadworth and Company Ltd.,4,3.14
724,4.50,39724,https://www.beeradvocate.com/beer/profile/8560/39724/,Prospect,8560,Hepworth & Co. (Brewers) Ltd.,4,3.85
725,5.00,199218,https://www.beeradvocate.com/beer/profile/34108/199218/,Macedo,34108,Kabinet Brewery,4,3.34
726,4.50,295477,https://www.beeradvocate.com/beer/profile/209/295477/,Dublin Pale Ale,209,Guinness Ltd.,4,3.84
727,3.60,19255,https://www.beeradvocate.com/beer/profile/71/19255/,Outstanding Pale Ale,71,Fuller Smith & Turner PLC,4,3.48
728,5.00,191033,https://www.beeradvocate.com/beer/profile/34282/191033/,Day Drinker,34282,King Harbor Brewing Co.,4,3.61
729,4.20,40507,https://www.beeradvocate.com/beer/profile/806/40507/,English Pale Ale (EPA),806,W.H. Brakspear & Sons plc,4,3.59
730,4.90,46399,https://www.beeradvocate.com/beer/profile/16503/46399/,Dry-hopped Will Power Pale Ale,16503,Right Brain Brewery,4,3.98
731,8.20,79426,https://www.beeradvocate.com/beer/profile/2972/79426/,Suffolk Punch,2972,Mountain Sun Pub & Brewery,4,3.7
732,5.10,264003,https://www.beeradvocate.com/beer/profile/22843/264003/,Bergamot Special Bitter,22843,Breakside Brewery,4,3.89
733,5.50,69443,https://www.beeradvocate.com/beer/profile/20721/69443/,Pale Ale,20721,"Ishikawa Brewery Co., Ltd",4,3.68
734,4.20,100425,https://www.beeradvocate.com/beer/profile/20778/100425/,Swedish Blonde,20778,Maxim Brewery,4,3.25
735,5.20,132175,https://www.beeradvocate.com/beer/profile/12516/132175/,Terrier Pale Ale,12516,Thirsty Dog Brewing Company,4,3.81
736,5.00,32847,https://www.beeradvocate.com/beer/profile/164/32847/,Harvey's South Down Harvest Ale,164,Harvey & Son Ltd.,4,3.51
737,4.00,170320,https://www.beeradvocate.com/beer/profile/11080/170320/,Cheshire Cat,11080,Weetwood Ales,4,3.5
738,6.00,206930,https://www.beeradvocate.com/beer/profile/43407/206930/,English Ale,43407,R.S. Taylor & Sons Brewing,4,4
739, ? ,98642,https://www.beeradvocate.com/beer/profile/32406/98642/,CLB Pale Ale,32406,Crooked Ladder Brewing Company,4,3.02
740,4.80,107860,https://www.beeradvocate.com/beer/profile/33155/107860/,Pally,33155,Pivovarna Pelicon,4,3.38
741,4.20,87126,https://www.beeradvocate.com/beer/profile/15669/87126/,Bavarian Gold,15669,Saltaire Brewery Limited,4,3.11
742,4.60,7256,https://www.beeradvocate.com/beer/profile/3049/7256/,Golden Newt,3049,Elgood and Sons Ltd,4,3.62
743,6.30,152921,https://www.beeradvocate.com/beer/profile/2504/152921/,Action! Pale Ale,2504,New Albanian Brewing Company - Pizzeria and Public House,4,3.44
744,5.00,16730,https://www.beeradvocate.com/beer/profile/9217/16730/,Kin-oni Pale Ale,9217,Onidensetsu Ji-Beer,4,4.07
745,3.90,84826,https://www.beeradvocate.com/beer/profile/5049/84826/,Summer's Hare,5049,Bath Ales Ltd,4,3.3
746,4.20,122459,https://www.beeradvocate.com/beer/profile/1595/122459/,Cascade Bright Ale,1595,Cascade Brewery Company Ltd.,4,2.66
747,5.00,46940,https://www.beeradvocate.com/beer/profile/18/46940/,Organic Premium Ale,18,Freeminer Brewery Ltd.,4,2.97
748,4.00,113503,https://www.beeradvocate.com/beer/profile/33010/113503/,Liberation Ale,33010,Liberation Brewery,4,3.61
749,4.50,14435,https://www.beeradvocate.com/beer/profile/807/14435/,Hooker,807,George Bateman & Son / Batemans Brewery,4,3.23
750,5.00,23909,https://www.beeradvocate.com/beer/profile/188/23909/,Organic Premium Ale,188,The Caledonian Brewing Company,4,3.18
751,4.30,7272,https://www.beeradvocate.com/beer/profile/3052/7272/,First Light,3052,Hook Norton Brewery Co. Ltd.,4,3.96
752,5.00,21608,https://www.beeradvocate.com/beer/profile/8761/21608/,Pale Ale,8761,Pepperwood Bistro,4,3.93
753,3.30,85612,https://www.beeradvocate.com/beer/profile/24247/85612/,Victorian Dinner Ale,24247,Ilkley Brewery Co.,4,3.93
754,4.00,154476,https://www.beeradvocate.com/beer/profile/20459/154476/,Elderflower Ale,20459,Purple Moose Brewery,4,3.74
755,4.00,58476,https://www.beeradvocate.com/beer/profile/12142/58476/,Summer Sun,12142,Williams Brothers Brewing Company,4,3.64
756,4.30,69229,https://www.beeradvocate.com/beer/profile/23625/69229/,Beal Bán,23625,Beoir Chorca Dhuibhne,4,3.94
757,4.00,163954,https://www.beeradvocate.com/beer/profile/34302/163954/,Southern Summit,34302,Loch Lomond Brewery,4,3.82
758,4.00,85619,https://www.beeradvocate.com/beer/profile/13092/85619/,O4 Colombo,13092,Otley Brewing Company,4,3.61
759,5.20,173173,https://www.beeradvocate.com/beer/profile/40454/173173/,Pale Ale,40454,Antillia Brewing Company,4,3.71
760,5.25,38008,https://www.beeradvocate.com/beer/profile/1956/38008/,Old Ellicott Ale,1956,Bare Bones Grill & Brewery,4,3.32
761,4.90,65658,https://www.beeradvocate.com/beer/profile/1337/65658/,Osprey English Summer Ale,1337,Pizza Port Solana Beach,4,3.29
762,5.90,177531,https://www.beeradvocate.com/beer/profile/41081/177531/,Fish Tale Pale Ale,41081,Ironclad Brewery,4,2.85
763,4.10,146813,https://www.beeradvocate.com/beer/profile/646/146813/,O'Sheas Golden Ale,646,Carlow Brewing Company,4,4.13
764,5.00,42115,https://www.beeradvocate.com/beer/profile/15122/42115/,Spring Surprise,15122,Skebo Bruksbryggeri,4,3.53
765,4.50,19590,https://www.beeradvocate.com/beer/profile/10093/19590/,Barelegs Brew,10093,Strangford Lough Brewing Company Ltd,4,3.85
766,4.20,37772,https://www.beeradvocate.com/beer/profile/13090/37772/,Golden Valley,13090,Breconshire Brewery,4,3.14
767,4.00,77965,https://www.beeradvocate.com/beer/profile/22819/77965/,Guru Pale Ale,22819,I Due Mastri,4,3.79
768,4.00,109454,https://www.beeradvocate.com/beer/profile/779/109454/,Adnams Topaz Gold,779,"Adnams plc, Sole Bay Brewery",4,3.44
769,5.20,158095,https://www.beeradvocate.com/beer/profile/35374/158095/,Eddy Pale Ale,35374,Haw River Farmhouse Ales,4,3.72
770,5.00,46994,https://www.beeradvocate.com/beer/profile/12964/46994/,Rare Bird Ale,12964,The Rare Bird Pub & Eatery / Authentic Seacoast Brewing Company,4,3.21
771,4.80,14232,https://www.beeradvocate.com/beer/profile/427/14232/,Sweet Chariot,427,"Marston, Thompson & Evershed, Plc.",4,2.9
772,3.90,225177,https://www.beeradvocate.com/beer/profile/2760/225177/,Ringwood Mauler,2760,Ringwood Brewery,4,3.5
773,7.00,185241,https://www.beeradvocate.com/beer/profile/38140/185241/,A Little Hop From My Friends,38140,Prison City Pub & Brewery,4,4.2
774, ? ,77978,https://www.beeradvocate.com/beer/profile/25220/77978/,Clay Street British Style Ale,25220,Bull City Burger And Brewery,4,3.96
775,3.50,50847,https://www.beeradvocate.com/beer/profile/17975/50847/,Post-Kari,17975,Strömsholms Brygghus,4,3.12
776,4.50,145570,https://www.beeradvocate.com/beer/profile/36524/145570/,Love Lane Pale Ale,36524,The Liverpool Craft Beer Co.,4,3.48
777,4.80,179620,https://www.beeradvocate.com/beer/profile/17960/179620/,Ridgetrail Session,17960,Three Creeks Brewing Co.,4,3.34
778,5.00,201893,https://www.beeradvocate.com/beer/profile/32370/201893/,Miyajima Beer Pale Ale,32370,Miyajima Beer Ltd.,4,3.12
779,5.50,110251,https://www.beeradvocate.com/beer/profile/31102/110251/,Pépite,31102,Brasserie Docteur Gab’s,4,3.38
780,4.50,51371,https://www.beeradvocate.com/beer/profile/1306/51371/,Dandelion Organic Ale,1306,"Badger Brewery, Hall and Woodhouse",4,3.05
781,5.10,172460,https://www.beeradvocate.com/beer/profile/18012/172460/,Drama Princess,18012,Seven Brides Brewing,4,3
782,5.00,72110,https://www.beeradvocate.com/beer/profile/23476/72110/,Bruno,23476,Masia Agullons - Cervesa Artesana,4,4.28
783,4.50,49839,https://www.beeradvocate.com/beer/profile/16028/49839/,Three Boys Golden Ale,16028,Three Boys Brewery,4,3.71
784,5.20,41139,https://www.beeradvocate.com/beer/profile/4858/41139/,Longbow Ale,4858,Draught House Pub & Brewery,4,3.99
785,3.80,44212,https://www.beeradvocate.com/beer/profile/11328/44212/,Black Eagle SPA,11328,Westerham Brewery Company Ltd,4,3.99
786,3.80,155831,https://www.beeradvocate.com/beer/profile/649/155831/,Arran Guid Ale,649,Isle of Arran Brewery Company Ltd.,4,3.27
787,4.50,248504,https://www.beeradvocate.com/beer/profile/44503/248504/,Gara Guzu India Pale Ale,44503,Gara Guzu,4,3.79
788,6.50,35777,https://www.beeradvocate.com/beer/profile/1754/35777/,London Ale,1754,Stewart's Brewing Co.,4,3.92
789,4.50,87492,https://www.beeradvocate.com/beer/profile/30333/87492/,Budding,30333,Stroud Brewery Ltd,4,3.36
790,4.70,200138,https://www.beeradvocate.com/beer/profile/5420/200138/,Tinkoff Avtorskoe Angliyskiy Ale,5420,Klinskiy Pivokombinat,4,3.61
791, ? ,203980,https://www.beeradvocate.com/beer/profile/43110/203980/,Shawnee's English Pale Ale,43110,Dead Hippie Brewing,4,3.66
792, ? ,61904,https://www.beeradvocate.com/beer/profile/18680/61904/,Solomon Juneau,18680,Milwaukee Brewing Company,4,3.61
793, ? ,176081,https://www.beeradvocate.com/beer/profile/31031/176081/,Smoked Orange Pale,31031,Machine House Brewery,4,3.2
794,3.70,145620,https://www.beeradvocate.com/beer/profile/164/145620/,Sussex Wild Hop,164,Harvey & Son Ltd.,4,2.94
795,4.20,48342,https://www.beeradvocate.com/beer/profile/17213/48342/,Posh Pooch,17213,Ascot Ales,4,3.44
796,3.80,185047,https://www.beeradvocate.com/beer/profile/39145/185047/,Sonoma,39145,Track Brewing Co.,4,3.7
797,5.00,83929,https://www.beeradvocate.com/beer/profile/19608/83929/,West Coast International Pale Ale,19608,West Coast Brewery,4,3.69
798,4.40,175579,https://www.beeradvocate.com/beer/profile/5062/175579/,Marks And Spencer Boadicea Golden Ale,5062,Meantime Brewing Company Limited,4,3.37
799,5.40,260318,https://www.beeradvocate.com/beer/profile/33819/260318/,Apple Pie Pale Ale,33819,Garage Brewing Co.,4,4.09
800,5.00,64479,https://www.beeradvocate.com/beer/profile/3441/64479/,Golden Promise Ale,3441,Delafield Brewhaus,4,3.52
801,3.80,257505,https://www.beeradvocate.com/beer/profile/6695/257505/,61 Deep,6695,Marston's PLC,4,3.61
802,4.40,182498,https://www.beeradvocate.com/beer/profile/479/182498/,Zephyr,479,Truman's,4,3.6
803,4.50,49123,https://www.beeradvocate.com/beer/profile/16420/49123/,Ocean Eko Pale Ale,16420,Oceanbryggeriet,4,3.45
804,5.00,115683,https://www.beeradvocate.com/beer/profile/21110/115683/,Kiva Pale Ale,21110,Matutu Brewery Co.,4,3.79
805,4.00,112356,https://www.beeradvocate.com/beer/profile/27531/112356/,Yorkshire Gold,27531,Leeds Brewery,4,3.48
806,4.50,134117,https://www.beeradvocate.com/beer/profile/21329/134117/,Dew Me Now,21329,Cool Springs Brewery,4,3.45
807,5.00,46310,https://www.beeradvocate.com/beer/profile/16750/46310/,Calvaire,16750,Siboire - Dépôt,4,3.56
808,4.80,49645,https://www.beeradvocate.com/beer/profile/17975/49645/,Tok-Olle,17975,Strömsholms Brygghus,4,3.17
809,5.00,134894,https://www.beeradvocate.com/beer/profile/8560/134894/,Hiver - The Honey Beer,8560,Hepworth & Co. (Brewers) Ltd.,4,3.44
810,5.10,45039,https://www.beeradvocate.com/beer/profile/3776/45039/,The Gold Standard,3776,Third Street Aleworks,4,3.36
811,5.20,299511,https://www.beeradvocate.com/beer/profile/49615/299511/,Pitch & Pray Series: Transatlantic Pale Ale,49615,Godspeed Brewery,4,3.92
812,4.00,150272,https://www.beeradvocate.com/beer/profile/36908/150272/,Pacifica,36908,Tyne Bank Brewery Ltd.,3,3.69
813,4.50,54530,https://www.beeradvocate.com/beer/profile/16315/54530/,Movember,16315,BrewDog,3,3.61
814, ? ,47875,https://www.beeradvocate.com/beer/profile/4196/47875/,English Pale Ale,4196,Copper Creek Brewing Co.,3,3.48
815,3.80,114691,https://www.beeradvocate.com/beer/profile/30948/114691/,Golden,30948,Crate Brewery,3,3.82
816,5.20,116996,https://www.beeradvocate.com/beer/profile/34036/116996/,English Pale Ale,34036,Day Block Brewing Company,3,3.75
817, ? ,77062,https://www.beeradvocate.com/beer/profile/27944/77062/,Promenade Pale Ale,27944,Santa Monica Brew Works,3,3.03
818,4.40,25862,https://www.beeradvocate.com/beer/profile/10861/25862/,Eden Ale,10861,Sharp's Brewery,3,3.22
819,5.50,231431,https://www.beeradvocate.com/beer/profile/45516/231431/,Lord Fairfax English Pale Ale,45516,Lake Anne Brew House,3,3.47
820,4.50,189962,https://www.beeradvocate.com/beer/profile/42189/189962/,Piccadilly Circus,42189,Cold Harbor Brewing,3,3.92
