,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
564,5.70,115174,https://www.beeradvocate.com/beer/profile/11341/115174/,Strawberry Brown,11341,Hideout Brewing Company,4,3.58
565,3.50,146922,https://www.beeradvocate.com/beer/profile/894/146922/,Nils Oscar Vinterbrygd,894,Nils Oscar,4,3.27
566,4.90,118250,https://www.beeradvocate.com/beer/profile/34378/118250/,Brown Ale,34378,Brygghuset Finn,4,3.62
567,5.60,129260,https://www.beeradvocate.com/beer/profile/32092/129260/,Brown Coat Ale,32092,Intergalactic Brewing Co.,4,3.9
568,5.50,168688,https://www.beeradvocate.com/beer/profile/35481/168688/,Brethren,35481,Hamilton Family Brewery,4,3.6
569, ? ,16372,https://www.beeradvocate.com/beer/profile/3415/16372/,Crown & Glory,3415,Whitewater Brewing Co,4,3.63
570,5.50,50932,https://www.beeradvocate.com/beer/profile/705/50932/,Friar Brown,705,Union Station Brewery,4,3.59
571, ? ,169718,https://www.beeradvocate.com/beer/profile/14598/169718/,The Classic,14598,Dead Frog Brewing,4,3.47
572,5.00,79102,https://www.beeradvocate.com/beer/profile/28581/79102/,Klein Brown Ale,28581,Klein Bier,4,3.34
573,8.20,170244,https://www.beeradvocate.com/beer/profile/36959/170244/,Double Nut Brown Ale,36959,Rök House Brewing Company,3,3.53
574,6.70,150277,https://www.beeradvocate.com/beer/profile/32732/150277/,TimE,32732,Bang Brewing Company,3,3.72
575,5.50,278539,https://www.beeradvocate.com/beer/profile/48957/278539/,DUDE! Itz Brown,48957,Brew Life Brewing,3,4.4
576,5.20,263948,https://www.beeradvocate.com/beer/profile/23305/263948/,Trekhgornoe Manufakturny Ale (Трехгорное Мануфактурный Эль),23305,Moskovskaya Pivovarennaya Kompaniya,3,3.8
577, ? ,6925,https://www.beeradvocate.com/beer/profile/74/6925/,Hooker Brown Ale,74,Gritty McDuff's Brewing Company,3,3.69
578, ? ,63246,https://www.beeradvocate.com/beer/profile/16110/63246/,Yorkshire Brown Ale,16110,Rivertowne Pourhouse,3,3.6
579,4.40,4117,https://www.beeradvocate.com/beer/profile/1530/4117/,Dorothy Goodbody's Winter Tipple,1530,Wye Valley Brewery,3,3.67
580,6.60,239381,https://www.beeradvocate.com/beer/profile/45637/239381/,Brew City Brown,45637,Legends Craft Brewery & Tasting Room,3,3.41
581,4.00,111896,https://www.beeradvocate.com/beer/profile/4028/111896/,Neustadt Joan's Dark Secret,4028,Neustadt Springs Brewery,3,3.87
582,6.90,105497,https://www.beeradvocate.com/beer/profile/31371/105497/,Grandma's Pecan With Graham Crackers,31371,The Dudes' Brewing Company,3,3.46
583,4.30,168221,https://www.beeradvocate.com/beer/profile/33145/168221/,Table Scraps,33145,Fonta Flora Brewery,3,3.65
584,5.60,174880,https://www.beeradvocate.com/beer/profile/40037/174880/,Carytown Brown,40037,Garden Grove Brewing Company,3,3.7
585,5.50,130081,https://www.beeradvocate.com/beer/profile/35909/130081/,Natabjødn,35909,Voss Bryggeri,3,3.54
586,5.30,169763,https://www.beeradvocate.com/beer/profile/35388/169763/,Dirt Dog,35388,From The Barrel Brewing Company,3,3.86
587,4.60,250661,https://www.beeradvocate.com/beer/profile/44994/250661/,Bacon Sweats,44994,Boiler Brewing Co.,3,3.95
588,4.90,32551,https://www.beeradvocate.com/beer/profile/12955/32551/,18 Hands Brown Ale,12955,Colonial Brewing Company,3,3.85
589,5.00,256807,https://www.beeradvocate.com/beer/profile/42633/256807/,Sons Of Hector,42633,Breton Brewing Co.,3,3.74
590,5.20,36141,https://www.beeradvocate.com/beer/profile/2079/36141/,Boot Hill Brown Ale,2079,Sweetwater Tavern & Brewery,3,3.86
591,5.10,6190,https://www.beeradvocate.com/beer/profile/1342/6190/,Downtown Brown Ale,1342,Harvest Moon Brewery & Cafe,3,3.58
592, ? ,4399,https://www.beeradvocate.com/beer/profile/589/4399/,Upside Brown,589,Fox River Brewing Co. at Fratellos Waterfront Restaurant,3,2.98
593,3.50,206895,https://www.beeradvocate.com/beer/profile/41997/206895/,Mild George,41997,Monnik Beer Co.,3,3.6
594,5.30,65841,https://www.beeradvocate.com/beer/profile/2097/65841/,Kuhnhenn Kuhnie Wrench,2097,Kuhnhenn Brewing Company,3,3.59
595, ? ,68146,https://www.beeradvocate.com/beer/profile/1475/68146/,Maple Oatmeal Brown Ale,1475,Maumee Bay Brewing Company,3,4.17
596, ? ,4148,https://www.beeradvocate.com/beer/profile/1032/4148/,Nut Brown Ale,1032,Five Seasons Prado,3,3.77
597,6.00,188470,https://www.beeradvocate.com/beer/profile/42070/188470/,Bronzeback Ale,42070,Bayside Brewing Company,3,3.3
598,4.30,267319,https://www.beeradvocate.com/beer/profile/36194/267319/,Fare Trader,36194,Scorched Earth Brewing Company,3,4.18
599,6.70,86073,https://www.beeradvocate.com/beer/profile/21006/86073/,Brasseurs Illimités La Matraque,21006,Brasseurs Illimités,3,1.46
600,6.50,64825,https://www.beeradvocate.com/beer/profile/3259/64825/,Skullcrusher,3259,The Merchant Ale House Restaurant & Brewpub,3,3.67
601,4.80,27450,https://www.beeradvocate.com/beer/profile/4568/27450/,Bogtrotter Brown Ale,4568,Crannóg Ales,3,4.4
602,4.30,170556,https://www.beeradvocate.com/beer/profile/38845/170556/,Froward English Brown,38845,Headstrong Brewery,3,3.54
603, ? ,101437,https://www.beeradvocate.com/beer/profile/12713/101437/,Southern English Style Brown,12713,SchillingBridge Winery & Microbrewery,3,3.55
604,5.70,87614,https://www.beeradvocate.com/beer/profile/20472/87614/,Brown Ale,20472,Hornbeer,3,3.09
605,4.80,92224,https://www.beeradvocate.com/beer/profile/30812/92224/,Poppels Brown Ale,30812,Poppels Bryggeri,3,3.29
606,7.80,290883,https://www.beeradvocate.com/beer/profile/18076/290883/,Cervesera Del Montseny Castanya,18076,Companyia Cervesera del Montseny,3,4.12
607,5.50,140869,https://www.beeradvocate.com/beer/profile/34036/140869/,Brown Ale,34036,Day Block Brewing Company,3,3.63
608,5.80,134988,https://www.beeradvocate.com/beer/profile/1454/134988/,Boro Brown Ale,1454,Broad Ripple Brew Pub,3,3.9
609,4.40,73548,https://www.beeradvocate.com/beer/profile/23248/73548/,Hix Beer Brown Ale,23248,Hickinbotham of Dromana,3,3.64
610,5.80,3663,https://www.beeradvocate.com/beer/profile/1335/3663/,Tun Tavern Bullie's Brown Ale,1335,Tun Tavern,3,3.67
611,5.40,238160,https://www.beeradvocate.com/beer/profile/36763/238160/,English Minor Nut Brown,36763,Kalispell Brewing Co.,3,3.53
612,5.00,50003,https://www.beeradvocate.com/beer/profile/20220/50003/,Black Creek Dark Ale,20220,Black Creek Historic Brewery,3,3.48
613, ? ,55129,https://www.beeradvocate.com/beer/profile/18345/55129/,Nut Brown,18345,"Charlie's Steak, Ribs & Ale",3,2.45
614,4.00,19802,https://www.beeradvocate.com/beer/profile/896/19802/,Stag Draught Beer,896,Independent Breweries Ltd,3,2.82
615,5.70,72297,https://www.beeradvocate.com/beer/profile/37503/72297/,Espresso Brown,37503,Nørrebro Bryghus,3,3.49
616,3.80,92521,https://www.beeradvocate.com/beer/profile/6488/92521/,Manchester Brown Ale,6488,Joseph Holt Group plc,3,3.18
617,5.00,231273,https://www.beeradvocate.com/beer/profile/42085/231273/,Cornel 12° RED ALE,42085,Podklášterní Pivovar Třebíč / Centrum Lihovar,3,3.76
618,5.40,64362,https://www.beeradvocate.com/beer/profile/3073/64362/,Alyssa's Attitude,3073,Oggi's Pizza & Brewing Co.,3,3.57
619,4.40,246124,https://www.beeradvocate.com/beer/profile/12145/246124/,Gibraltar Barbary Beer,12145,Bushy's (Mount Brewing Company Ltd),3,3.48
620,5.60,152174,https://www.beeradvocate.com/beer/profile/31059/152174/,Brown Ale,31059,Culture Brewing Co.,3,3.66
621,4.00,12401,https://www.beeradvocate.com/beer/profile/2383/12401/,Bumppo's Brown Ale,2383,Cooper's Cave Ale Company,3,3.01
622, ? ,15475,https://www.beeradvocate.com/beer/profile/1454/15475/,Broad Ripple Diving Duck American Brown Ale,1454,Broad Ripple Brew Pub,3,3.34
623,4.50,174707,https://www.beeradvocate.com/beer/profile/30807/174707/,Oatmeal Brown Ale,30807,Cannonball Creek Brewing Company,3,3.86
624,7.20,124021,https://www.beeradvocate.com/beer/profile/22470/124021/,Bearded Lady,22470,Pinglehead Brewing Co. / Brewer's Pizza,3,3.82
625, ? ,75639,https://www.beeradvocate.com/beer/profile/21257/75639/,Southern English Brown,21257,Wolf Hills Brewing Company,3,4.33
626, ? ,44664,https://www.beeradvocate.com/beer/profile/18144/44664/,Lake On The Mountain Country Brown Ale,18144,Lake on the Mountain Brewery,3,2.99
627,5.50,55422,https://www.beeradvocate.com/beer/profile/13086/55422/,Harvestmoon Brown Ale,13086,Maihama Beer Koubou Harvestmoon Brewery At Roti's House,3,3.94
628,5.00,262271,https://www.beeradvocate.com/beer/profile/44426/262271/,Britisher English Brown Ale,44426,Churchill Brewing Company,3,3.5
629, ? ,80768,https://www.beeradvocate.com/beer/profile/1318/80768/,Nut Brown Ale,1318,Artisan's Brewery & Italian Grill,3,3.33
630,6.50,285313,https://www.beeradvocate.com/beer/profile/39297/285313/,Brown Ale,39297,Frost Beer Works,3,4.01
631,4.90,143492,https://www.beeradvocate.com/beer/profile/34501/143492/,Nut Brown,34501,Innovation Brewing,3,3.28
632,4.80,53896,https://www.beeradvocate.com/beer/profile/18086/53896/,Old Tannery Brown Ale,18086,The Run of the Mill Public House & Brewery,3,3.8
633,6.50,191373,https://www.beeradvocate.com/beer/profile/37509/191373/,Pass The Buck,37509,Tivoli Brewing Company,3,3.69
634,3.90,334735,https://www.beeradvocate.com/beer/profile/51902/334735/,Bohica,51902,Fulbrook Ale Works,3,4.56
635,6.00,200081,https://www.beeradvocate.com/beer/profile/24600/200081/,Gimme That Nut,24600,Figueroa Mountain Brewing Co.,3,3.56
636,7.20,97179,https://www.beeradvocate.com/beer/profile/31624/97179/,Chinook - Single Hop Series No. 1,31624,Weird Beard Brew Co.,3,3.73
637, ? ,119964,https://www.beeradvocate.com/beer/profile/27350/119964/,Charlie's Brown,27350,Reads Landing Brewing Company,3,3.42
638,5.00,68256,https://www.beeradvocate.com/beer/profile/24454/68256/,Bullhead Brown,24454,Reaver Beach Brewing Company,3,3.5
639,6.30,317600,https://www.beeradvocate.com/beer/profile/48006/317600/,Hubbard Street,48006,On Tour Brewing Company,3,3.96
640,8.00,49571,https://www.beeradvocate.com/beer/profile/11863/49571/,Vieille Tour,11863,Brasserie Artisanale De La Divatte,3,3.25
641, ? ,7337,https://www.beeradvocate.com/beer/profile/2953/7337/,Portsmouth Brewing Maple Nut Brown Ale,2953,Portsmouth Brewing Co. / Mault's Brewpub,3,3.98
642,4.70,144553,https://www.beeradvocate.com/beer/profile/36729/144553/,Corby Fox,36729,Cumberland Breweries,3,3.39
643,5.00,183977,https://www.beeradvocate.com/beer/profile/22903/183977/,Boomer Brown Ale,22903,Boxcar Brewing Company,3,3.59
644,5.40,241837,https://www.beeradvocate.com/beer/profile/32009/241837/,Brick Field Brown,32009,The Five Points Brewing Company,3,3.96
645,5.20,116398,https://www.beeradvocate.com/beer/profile/1289/116398/,Muddy Waters,1289,The Ship Inn,3,3.92
646,5.20,196526,https://www.beeradvocate.com/beer/profile/37980/196526/,Stingy Jack's Puimcin Ale,37980,LyonSmith Brewing Company,3,3.44
647,5.90,217776,https://www.beeradvocate.com/beer/profile/44527/217776/,Brown Ale Con Agave,44527,Rey De Diamantes Cerveza Artesanal,3,3.42
648,5.00,116151,https://www.beeradvocate.com/beer/profile/32326/116151/,Bee Town Brown Ale,32326,Tapistry Brewing,3,4
649,4.20,181688,https://www.beeradvocate.com/beer/profile/41240/181688/,Freak The Mild,41240,Devil's Kettle Brewing,3,3.76
650,4.50,144569,https://www.beeradvocate.com/beer/profile/36256/144569/,Downtown Nut Brown Ale,36256,Lost Province Brewing Co.,3,3.62
651,5.00,288954,https://www.beeradvocate.com/beer/profile/30938/288954/,Boot Boys Brown Ale,30938,Anarchy Brew Co,3,3.06
652,5.60,210625,https://www.beeradvocate.com/beer/profile/39185/210625/,House Of Dongo,39185,WarPigs Brewpub,3,3.65
653,5.40,298433,https://www.beeradvocate.com/beer/profile/42624/298433/,Corduroy,42624,Axle Brewing Company,3,3.42
654, ? ,64449,https://www.beeradvocate.com/beer/profile/22434/64449/,Butche's Brew,22434,Foggy Noggin Brewing,3,3.67
655,4.30,225986,https://www.beeradvocate.com/beer/profile/1049/225986/,Midland,1049,Big River Grille & Brewing Works,3,3.83
656,6.00,201923,https://www.beeradvocate.com/beer/profile/32558/201923/,New Stronghold,32558,Benson Brewery,3,3.59
657,4.70,102083,https://www.beeradvocate.com/beer/profile/31111/102083/,Ray Brown,31111,North Mountain Brewing Co.,3,3.08
658,7.00,196548,https://www.beeradvocate.com/beer/profile/33/196548/,Shay's Rebellion Harvest Ale,33,Berkshire Brewing Company Inc.,3,3.79
659,5.80,196039,https://www.beeradvocate.com/beer/profile/7944/196039/,Hamster Of Doom,7944,Ridgeway Brewing,3,3.38
660,5.50,329417,https://www.beeradvocate.com/beer/profile/36061/329417/,Earnscliffe Brown,36061,Dominion City Brewing Co.,3,3.84
661,5.10,185036,https://www.beeradvocate.com/beer/profile/999/185036/,Doreen's Downtown Brown,999,Montana Brewing Company,3,3.61
662,5.40,236237,https://www.beeradvocate.com/beer/profile/35210/236237/,Cutting Bracken,35210,MacLeod Ale Brewing Company,3,4.06
663,4.50,141518,https://www.beeradvocate.com/beer/profile/23953/141518/,Santa Muerte,23953,Dama Bier,3,3.45
664, ? ,44494,https://www.beeradvocate.com/beer/profile/13302/44494/,Brown Ale,13302,Butternuts Beer & Ale,3,3.82
665,6.50,88527,https://www.beeradvocate.com/beer/profile/29351/88527/,Brunte,29351,Jädraås Bryggeri,3,3.07
666,5.30,213463,https://www.beeradvocate.com/beer/profile/44012/213463/,3:10 To Belen Brown,44012,Sidetrack Brewing Company,3,3.58
667,4.40,129495,https://www.beeradvocate.com/beer/profile/25939/129495/,Legend,25939,Dartmoor Brewery,3,4.42
668,5.10,177369,https://www.beeradvocate.com/beer/profile/41035/177369/,Brown Beer,41035,Brew Practitioners Brewery & Taproom,3,4
669,5.00,26331,https://www.beeradvocate.com/beer/profile/11936/26331/,Matacanes,11936,Sierra Madre Brewing Co.,3,4.3
670,5.10,180187,https://www.beeradvocate.com/beer/profile/26934/180187/,Mr. Bean (English Coffee Brown),26934,Black Acre Brewing Co.,3,3.91
671,6.50,135646,https://www.beeradvocate.com/beer/profile/29606/135646/,Clinton's Cannon English Ale,29606,Council Rock Brewery,3,3.5
672,5.50,328673,https://www.beeradvocate.com/beer/profile/30454/328673/,If Its Too Loud You're Too Old,30454,Spiteful Brewing,3,3.94
673,6.00,38370,https://www.beeradvocate.com/beer/profile/11412/38370/,La Noix De Marmotte,11412,Bedondaine & Bedons Ronds,3,3.87
674, ? ,180450,https://www.beeradvocate.com/beer/profile/302/180450/,Genesee Brew House English Brown,302,Genesee Brewing Co. / Dundee Brewing Co.,3,3.56
675,5.70,79075,https://www.beeradvocate.com/beer/profile/24481/79075/,The Brown Note,24481,Beaver Brewing Company,3,3.82
676, ? ,3814,https://www.beeradvocate.com/beer/profile/1289/3814/,Pheasant Plucker,1289,The Ship Inn,3,4.01
677,7.00,150761,https://www.beeradvocate.com/beer/profile/35575/150761/,Aji Limo Spiced Brown Ale,35575,Darwin Brewing Company,3,3.37
678,4.56,145132,https://www.beeradvocate.com/beer/profile/34005/145132/,River Town Brown,34005,Petaluma Hills Brewing Company,3,3.54
679, ? ,118000,https://www.beeradvocate.com/beer/profile/15943/118000/,Landmark Brown,15943,Crow Peak Brewing,3,3.65
680,5.70,88305,https://www.beeradvocate.com/beer/profile/30102/88305/,Fuller's Crossing,30102,Brasserie Saint James,3,3.97
681, ? ,12786,https://www.beeradvocate.com/beer/profile/1154/12786/,Willoughby Black Douglas,1154,Willoughby Brewing,3,3.18
682,4.30,266741,https://www.beeradvocate.com/beer/profile/10861/266741/,Doom Bar Exceptional Amber Ale,10861,Sharp's Brewery,3,3.33
683,4.50,15095,https://www.beeradvocate.com/beer/profile/761/15095/,Jeremiah's Frog Grog Ale,761,CB Craft Brewers,3,3.88
684, ? ,140536,https://www.beeradvocate.com/beer/profile/36756/140536/,Honey Brown Ale,36756,Eternity Brewing Company,3,3.25
685,5.30,145663,https://www.beeradvocate.com/beer/profile/2792/145663/,Monkchester Brown Ale,2792,Phantom Canyon Brewing Company,3,3.75
686,6.50,285440,https://www.beeradvocate.com/beer/profile/43851/285440/,The Brown,43851,30 Mile Brewing Co.,2,2.43
687,5.50,241152,https://www.beeradvocate.com/beer/profile/16433/241152/,Dirk,16433,Birrificio Menaresta,2,3.38
688,6.50,276737,https://www.beeradvocate.com/beer/profile/39505/276737/,Hazelnut Brown Ale,39505,Salden's Brewery,2,3.92
689, ? ,56833,https://www.beeradvocate.com/beer/profile/860/56833/,O'Shannanigan's Brown Ale,860,The Vermont Pub & Brewery,2,3.58
690,5.20,217347,https://www.beeradvocate.com/beer/profile/11057/217347/,Vestfyen Premium Chocolate Brown,11057,Bryggeriet Vestfyen,2,3.65
691,4.60,328452,https://www.beeradvocate.com/beer/profile/34426/328452/,Masque of Anarchy,34426,Jailbreak Brewing Company,2,3.69
692,5.00,154373,https://www.beeradvocate.com/beer/profile/882/154373/,Fogtown Brown,882,Beach Chalet Brewery and Restaurant,2,2.14
693,7.10,158471,https://www.beeradvocate.com/beer/profile/37032/158471/,Chai! How Are You?,37032,Old Soul Brewing,2,3.93
694,5.20,262408,https://www.beeradvocate.com/beer/profile/47783/262408/,Forshalls Brus,47783,Grästorps Bryggeri,2,2.82
695,5.00,37387,https://www.beeradvocate.com/beer/profile/15051/37387/,Nutty Nut Brown Ale,15051,Ørbæk Bryggeri,2,3.25
696,3.50,317711,https://www.beeradvocate.com/beer/profile/44082/317711/,Lindbergh Brown Ale,44082,Narrow Gauge Brewing Company,2,3.39
697,6.00,294929,https://www.beeradvocate.com/beer/profile/28808/294929/,English Style Ale,28808,Core Brewing & Distilling Co.,2,4.17
698,6.00,48659,https://www.beeradvocate.com/beer/profile/19604/48659/,L'Abbé Des Anges,19604,Brasserie Mare Nostrum,2,3.83
699,4.20,76820,https://www.beeradvocate.com/beer/profile/24804/76820/,Cinnamon Nut Brown Ale,24804,Carmody Irish Pub & Brewing,2,3.84
700,5.40,128533,https://www.beeradvocate.com/beer/profile/20672/128533/,Mexi-Cali Wee Mac,20672,Sun King Brewing Company,2,3.5
701,5.50,314902,https://www.beeradvocate.com/beer/profile/49034/314902/,Acorn Ale,49034,Oak & Iron Brewing Co.,2,3.66
702,6.00,61465,https://www.beeradvocate.com/beer/profile/22610/61465/,Nutcracker Brown,22610,Mother Earth Brew Co.,2,3.66
703,5.00,180508,https://www.beeradvocate.com/beer/profile/29854/180508/,Genesee Brew House Northern English Brown Ale,29854,Genesee Brew House,2,3.25
704,5.50,88349,https://www.beeradvocate.com/beer/profile/26906/88349/,Xmas Brown Ale,26906,Södra Maltfabriken,2,3.15
705,5.50,290333,https://www.beeradvocate.com/beer/profile/35329/290333/,Cafe Racer,35329,Jaws Brewery,2,3.36
706,6.00,132126,https://www.beeradvocate.com/beer/profile/13307/132126/,Boogaloo On Brown Ale Avenue,13307,Mikkeller ApS,2,3.5
707,5.80,149278,https://www.beeradvocate.com/beer/profile/32121/149278/,Oxman,32121,Brown Paper Bag Project,2,4.07
708,6.20,220446,https://www.beeradvocate.com/beer/profile/31730/220446/,Tun Tavern,31730,Sons of Liberty Aleworks,2,3.56
709,5.30,186913,https://www.beeradvocate.com/beer/profile/8768/186913/,Port Chester Dunkle,8768,Greenpoint Beerworks / Kelso of Brooklyn,2,3.96
710,4.00,280099,https://www.beeradvocate.com/beer/profile/41369/280099/,Chicane Brown Ale,41369,Rubber Soul Brewing Co.,2,3.87
711,5.00,308516,https://www.beeradvocate.com/beer/profile/47842/308516/,Brown Ale,47842,Medicine Hat Brewing Company,2,3.81
712,5.00,59940,https://www.beeradvocate.com/beer/profile/22265/59940/,Nite Mare Brown Ale,22265,Barley Mill Brewpub / Barley & Grapes,2,3.11
713,3.80,292901,https://www.beeradvocate.com/beer/profile/47559/292901/,English Brown Ale,47559,Grav South Brew Co,2,3.86
714,4.80,77094,https://www.beeradvocate.com/beer/profile/1273/77094/,Kalnapilis Kastonu,1273,Alaus Darykla Kalnapilis,2,3.59
715,5.10,172326,https://www.beeradvocate.com/beer/profile/37980/172326/,Windsor Nut Brown,37980,LyonSmith Brewing Company,2,4.04
